Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1707496377,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1707496378,5,,Aggregated,0.000000,0.000000,6,44,47,48,52,55,56,58,58,58,58,81,0,44,30.047915210475985,1.2803060235455632,57.56504996679723,2547.1975308641977
1707496379,10,,Aggregated,0.000000,0.000000,4,44,48,48,50,52,55,55,58,58,58,223,0,44,30.09168709202298,1.2803060235455632,57.56504996679723,2468.3811659192825
1707496380,15,,Aggregated,41.000000,0.000000,4,44,48,48,49,52,55,56,58,58,58,428,0,44,29.464312496151184,1.204809988848865,57.56504996679723,2502.9929906542056
1707496381,20,,Aggregated,64.000000,0.000000,4,44,48,48,50,52,55,72,76,76,76,655,0,44,30.182625987666537,0.9956560097634792,75.951490085572,2450.47786259542
1707496382,21,,Aggregated,89.666667,0.000000,3,44,48,48,50,52,55,58,76,76,76,891,0,44,29.935154230015062,0.8990189526230097,75.951490085572,2452.06734006734
1707496383,21,,Aggregated,122.250000,0.000000,3,44,48,48,50,52,53,56,75,76,76,1124,0,44,30.03270550764802,0.8990189526230097,75.951490085572,2433.2962633451957
1707496384,21,,Aggregated,141.800000,0.000000,3,44,48,48,49,52,53,56,75,76,76,1344,0,44,29.81753529915988,0.8990189526230097,75.951490085572,2436.174851190476
1707496385,21,,Aggregated,156.000000,0.000000,3,44,48,48,49,52,53,55,75,76,76,1574,0,44,29.802579277554784,0.8990189526230097,75.951490085572,2435.958703939009
1707496386,21,,Aggregated,167.857143,0.000000,3,44,48,48,49,52,52,55,75,76,76,1806,0,44,29.789515143128344,0.8990189526230097,75.951490085572,2430.028792912514
1707496387,21,,Aggregated,174.625000,0.000000,3,44,48,48,49,52,52,53,75,76,76,2023,0,44,29.734022616585086,0.8990189526230097,75.951490085572,2429.418685121107
1707496388,21,,Aggregated,180.333333,0.000000,3,44,48,48,49,52,52,55,75,76,76,2272,0,44,29.755148823029923,0.8990189526230097,75.951490085572,2428.6390845070423
1707496389,21,,Aggregated,185.400000,0.000000,3,44,48,48,49,51,52,55,75,76,76,2492,0,44,29.71261106664128,0.8990189526230097,75.951490085572,2423.441011235955
1707496390,21,,Aggregated,203.400000,0.000000,3,44,48,48,49,51,52,55,75,76,76,2725,0,44,29.692540816074118,0.8990189526230097,75.951490085572,2424.885871559633
1707496391,21,,Aggregated,218.000000,0.000000,3,44,48,48,49,51,52,55,75,76,76,2952,0,44,29.720825208464593,0.8990189526230097,75.951490085572,2419.7632113821137
1707496392,21,,Aggregated,226.100000,0.000000,3,44,48,48,49,51,52,54,75,76,76,3182,0,44,29.608298025543537,0.8990189526230097,75.951490085572,2429.436203645506
1707496393,21,,Aggregated,228.900000,0.000000,3,44,48,48,49,51,52,53,75,76,76,3408,0,44,29.67438880360861,0.8990189526230097,75.951490085572,2419.0102699530516
1707496394,21,,Aggregated,228.200000,0.000000,3,44,48,48,49,51,52,53,75,76,76,3633,0,44,29.61533144744461,0.8990189526230097,75.951490085572,2420.3751720341315
1707496395,21,,Aggregated,230.100000,0.000000,3,44,48,48,49,51,52,53,75,76,76,3876,0,44,29.60937632236032,0.8990189526230097,75.951490085572,2422.532765737874
1707496396,21,,Aggregated,227.400000,0.000000,3,44,48,48,49,51,52,53,75,76,76,4092,0,44,29.56038012072801,0.8990189526230097,75.951490085572,2422.8575268817203
1707496397,21,,Aggregated,227.900000,0.000000,3,44,48,48,49,51,52,53,75,76,76,4332,0,44,29.624180908094306,0.8990189526230097,75.951490085572,2414.8356417359187
1707496398,21,,Aggregated,229.000000,0.000000,3,44,48,48,49,51,52,53,75,76,76,4551,0,44,29.61386275833067,0.8990189526230097,75.951490085572,2418.2190727312677
