Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,304,0,7,7.053532542302396,3.9418209344148636,42.57858998607844,0.0,1.6964795814284848,0.0,6,7,7,8,8,10,11,17,43,43,43
GET,get_address,303,0,45,46.43232605831925,43.27706911135465,68.55833507142961,283.0,1.6908990564895752,0.0,44,45,48,48,49,52,56,60,69,69,69
GET,get_basket,303,0,2,2.6709860614915883,0.7373039843514562,76.20079501066357,23020.0,1.6908990564895752,0.0,1,2,2,2,3,4,8,44,76,76,76
GET,get_card,303,0,44,46.229704998959186,42.996980948373675,72.2998280543834,17.0,1.6908990564895752,0.0,44,44,48,48,49,52,53,57,72,72,72
GET,get_cart,9642,0,46,46.699342102048426,42.171381996013224,104.56830204930156,105.37118855009334,53.807421460965294,0.0,44,46,48,48,50,52,53,56,84,100,100
GET,get_catalogue1,5665,0,3,3.373918546111358,1.7118070973083377,58.28521598596126,1643.0,31.613673778922255,0.0,3,3,3,4,4,5,7,11,44,58,58
GET,get_catalogue2,543,0,46,46.66570853034607,42.04676300287247,70.25032094679773,22.0,3.0302250418278525,0.0,45,46,48,50,50,51,51,53,70,70,70
GET,get_catalogue3,543,0,3,3.9144795719005896,2.0142020657658577,47.19609301537275,1927.0,3.0302250418278525,0.0,3,3,4,4,5,6,11,23,47,47,47
GET,get_category,543,0,2,2.3233735156511375,0.9854900417849422,47.961440053768456,11518.0,3.0302250418278525,0.0,1,2,2,2,3,4,6,15,48,48,48
GET,get_customer,3977,0,45,46.47461788849786,42.855353094637394,104.72997894976288,349.582097058084,22.19374768204304,0.0,44,45,48,48,51,52,53,56,77,100,100
GET,get_customer_orders,2288,0,2,2.495195115767859,0.8432370377704501,76.140096061863,6368.0,12.768241060224911,0.0,1,2,2,2,3,4,8,34,52,76,76
GET,get_detail,847,0,2,2.4151929080763384,0.8001760579645634,47.68339800648391,10364.0,4.726704623256337,0.0,1,2,2,2,3,3,9,44,48,48,48
GET,get_index,5363,0,2,2.283232177081708,0.7280289428308606,48.994333017617464,8688.0,29.92835524737159,0.0,1,2,2,2,3,4,7,18,48,49,49
GET,get_item,3738,0,46,46.46446136552183,42.14083799161017,103.90595998615026,286.0,20.86000222164367,0.0,44,46,48,48,50,52,53,56,92,100,100
GET,get_orders,2590,0,47,47.60200101194515,42.50448499806225,142.7341919625178,2.0,14.453559591775576,0.0,46,47,50,50,51,51,53,55,89,140,140
GET,get_related,846,0,44,45.979538997805875,42.81032003927976,92.33379689976573,760.0,4.721124098317428,0.0,44,44,48,48,48,52,52,53,92,92,92
GET,get_tags,543,0,44,46.004823048626506,42.72195405792445,64.47791797108948,107.0,3.0302250418278525,0.0,44,44,48,48,48,51,56,56,64,64,64
GET,login,2290,0,48,50.217587307581525,44.14154193364084,92.94150595087558,13.0,12.77940211010273,0.0,48,48,52,52,53,56,61,69,88,93,93
,Aggregated,40631,0,44,29.77591603759367,0.7280289428308606,142.7341919625178,2408.001968939972,226.74230879283144,0.0,3,44,48,48,50,52,52,56,82,100,140
