Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,460,0,7,6.8287616340018324,3.83539404720068,32.81537094153464,0.0,2.5672929078569453,0.0,6,7,7,8,9,9,11,13,33,33,33
GET,get_address,458,0,45,46.13878287951458,43.07612590491772,61.41420197673142,283.0,2.5561307647793066,0.0,44,45,48,48,48,52,52,53,61,61,61
GET,get_basket,459,0,2,2.4580622083266026,0.7679020054638386,48.223155084997416,23020.0,2.561711836318126,0.0,1,2,2,2,3,4,5,44,48,48,48
GET,get_card,458,0,45,46.18944726832512,43.105856981128454,60.14046201016754,17.0,2.5561307647793066,0.0,44,45,48,48,48,52,52,52,60,60,60
GET,get_cart,5431,0,46,46.54553419625453,42.12306905537844,82.29505701456219,208.35223715706132,30.310799527328413,0.0,44,46,48,48,50,51,52,53,64,82,82
GET,get_catalogue1,2624,0,3,3.3821543245100725,1.771448994986713,37.503884988836944,1643.0,14.644731717862228,0.0,3,3,4,4,4,5,7,8,31,38,38
GET,get_catalogue2,584,0,46,46.7005727283596,42.11935598868877,78.67010892368853,22.0,3.2593457786705566,0.0,46,46,48,50,50,51,51,51,79,79,79
GET,get_catalogue3,583,0,3,3.65241751131501,2.0148269832134247,30.704852077178657,1927.0,3.2537647071317375,0.0,3,3,4,4,5,5,7,9,31,31,31
GET,get_category,584,0,2,2.487297415652006,0.8294959552586079,47.90769598912448,11518.0,3.2593457786705566,0.0,1,2,2,2,3,3,5,44,48,48,48
GET,get_customer,2807,0,45,46.18414581366285,42.72403405047953,68.76491801813245,359.87744923405774,15.666067809466186,0.0,44,45,48,48,49,52,52,53,64,69,69
GET,get_customer_orders,726,0,2,2.5519705744724486,0.8265129290521145,44.418147997930646,6368.0,4.051857937182918,0.0,2,2,2,2,3,4,7,44,44,44,44
GET,get_detail,1043,0,2,2.075199602119989,0.798148917965591,45.96099304035306,10364.0,5.821057614988683,0.0,1,2,2,2,3,3,5,6,44,46,46
GET,get_index,2166,0,2,2.1044328049988774,0.7291099755093455,48.11728396452963,8688.0,12.08860095308292,0.0,1,2,2,2,3,3,5,8,48,48,48
GET,get_item,2682,0,46,46.10437227757356,41.95336205884814,61.32860807701945,286.0,14.968433867113756,0.0,44,46,48,48,50,51,52,52,55,61,61
GET,get_orders,1183,0,47,47.28580891494801,42.56257903762162,78.19452590774745,2.0,6.602407630423405,0.0,46,47,49,50,51,52,53,54,73,78,78
GET,get_related,1040,0,44,46.184479468054356,42.70205006469041,56.248333072289824,760.0,5.804314400372224,0.0,44,44,48,48,49,52,52,52,54,56,56
GET,get_tags,583,0,44,45.76994927949871,43.151525082066655,76.17645000573248,107.0,3.2537647071317375,0.0,44,44,48,48,48,49,52,53,76,76,76
GET,login,730,0,48,49.45075766467298,43.7743830261752,92.86883904132992,13.0,4.074182223338196,0.0,48,48,52,52,52,53,56,57,93,93,93
,Aggregated,24601,0,44,31.20582692561173,0.7291099755093455,92.86883904132992,2475.593146620056,137.29994092649721,0.0,3,44,48,48,49,51,52,53,60,81,93
