Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,354,0,18,29.606993940900907,5.955326836556196,158.35100295953453,0.0,1.9742390474027671,0.0,10,18,51,55,64,68,70,75,160,160,160
GET,get_address,353,0,52,60.072513258944745,43.154015904292464,112.71133786067367,283.0,1.9686621009411773,0.0,48,52,65,80,94,99,100,100,110,110,110
GET,get_basket,353,0,6,15.541648704600824,1.1623960454016924,103.29440492205322,23020.0,1.9686621009411773,0.0,3,6,18,39,47,56,58,62,100,100,100
GET,get_card,353,0,53,63.056591586882604,43.16719016060233,111.74960411153734,17.0,1.9686621009411773,0.0,48,53,84,86,92,97,100,100,110,110,110
GET,get_cart,17568,0,50,60.559106041228915,42.52739599905908,174.74161786958575,38.50045537340619,97.97579543720852,0.0,47,50,62,79,96,110,130,130,140,170,170
GET,get_catalogue1,9023,0,9,14.94728400782048,1.8072118982672691,112.39259806461632,1643.0,50.320787922924204,0.0,4,9,16,18,43,51,63,83,99,110,110
GET,get_catalogue2,3352,0,54,57.71032202658788,42.09626303054392,153.66432396695018,22.0,18.6939245392488,0.0,49,54,59,61,80,89,98,120,150,150,150
GET,get_catalogue3,3351,0,11,23.3917969721029,1.8217468168586493,84.73971905186772,1927.0,18.68834759278721,0.0,6,11,47,52,59,63,66,70,80,85,85
GET,get_category,3352,0,32,26.682456965177032,0.8080101106315851,99.78830604813993,11518.0,18.6939245392488,0.0,4,32,42,44,49,54,61,69,88,100,100
GET,get_customer,8551,0,57,67.50604763948675,42.85196401178837,136.17490394972265,173.92480411647762,47.68846919305385,0.0,48,57,88,90,96,100,110,110,120,140,140
GET,get_customer_orders,1152,0,9,21.29086527181951,1.0189327877014875,88.1545131560415,6368.0,6.424642323751378,0.0,3,9,40,42,48,54,60,66,83,88,88
GET,get_detail,3703,0,6,14.999874966277417,0.9298608638346195,107.94440191239119,10364.0,20.6514327472668,0.0,3,6,14,34,51,57,62,67,96,110,110
GET,get_index,8670,0,7,18.562037906219544,0.8200278971344233,106.59977910108864,8688.0,48.35212582198302,0.0,3,7,37,41,47,53,61,66,88,110,110
GET,get_item,5558,0,51,59.14808744260523,41.95593390613794,143.92002788372338,286.0,30.99666843351576,0.0,47,51,61,75,92,99,110,110,140,140,140
GET,get_orders,1505,0,53,59.59824620718229,42.57631697691977,147.03713916242123,2.0,8.393304424692555,0.0,49,53,62,66,88,96,110,110,130,150,150
GET,get_related,3696,0,53,62.76302615419238,42.982887011021376,147.4153541494161,760.0,20.61239412203567,0.0,48,53,76,87,97,100,110,110,140,150,150
GET,get_tags,3351,0,77,70.73117986367862,42.782447999343276,144.92081012576818,107.0,18.68834759278721,0.0,48,77,91,93,97,100,100,110,120,140,140
GET,login,1158,0,87,78.40283189048517,46.833186876028776,199.98488016426563,13.0,6.458104002520916,0.0,53,87,96,97,100,110,120,130,200,200,200
,Aggregated,75403,0,48,45.302518617278835,0.8080101106315851,199.98488016426563,2601.670623184754,420.518494043251,0.0,15,48,56,63,90,97,110,120,140,160,200
