Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,362,0,13,24.226668835566148,5.412413971498609,86.15873707458377,0.0,2.0189665069575593,0.0,9,13,38,50,60,65,69,72,86,86,86
GET,get_address,359,0,51,61.4295314989652,43.20995486341417,107.03957197256386,283.0,2.0022347403253145,0.0,48,51,77,90,97,100,100,100,110,110,110
GET,get_basket,359,0,4,12.678757841078808,0.8478499948978424,80.06832282990217,23020.0,2.0022347403253145,0.0,2,4,10,16,49,55,59,62,80,80,80
GET,get_card,359,0,49,60.742287938080956,43.37067506276071,120.52923999726772,17.0,2.0022347403253145,0.0,47,49,78,87,95,100,100,110,120,120,120
GET,get_cart,17344,0,51,61.5073674387773,42.24625090137124,316.54097395949066,39.19067112546126,96.73192015655225,0.0,47,51,65,82,99,110,130,130,170,260,320
GET,get_catalogue1,8915,0,9,14.944683799762498,1.6489110421389341,113.21889702230692,1643.0,49.72123317548797,0.0,4,9,15,17,44,55,78,91,100,110,110
GET,get_catalogue2,3292,0,53,57.15565473921394,41.89405497163534,154.74930917844176,22.0,18.360325251116812,0.0,49,53,58,59,77,91,110,130,150,150,150
GET,get_catalogue3,3290,0,14,28.456992276740404,1.9516311585903168,108.81507419981062,1927.0,18.349170740028647,0.0,6,14,55,57,61,64,67,69,89,110,110
GET,get_category,3292,0,35,27.9490346207684,0.9763520210981369,98.64766104146838,11518.0,18.360325251116812,0.0,4,35,44,45,50,55,64,74,90,99,99
GET,get_customer,8447,0,68,70.1748636566141,42.72349807433784,127.59138992987573,176.0486563276903,47.111077580857746,0.0,48,68,91,93,97,100,100,110,120,130,130
GET,get_customer_orders,1151,0,10,22.485552045543372,0.9045049082487822,95.28712811879814,6368.0,6.4194211312379865,0.0,3,10,43,44,50,55,61,69,89,95,95
GET,get_detail,3651,0,6,17.828961417945756,0.9383989963680506,94.99701811000705,10364.0,20.362559991442126,0.0,3,6,39,45,53,57,60,64,90,95,95
GET,get_index,8556,0,8,19.894117327460773,0.7515961769968271,98.05028210394084,8688.0,47.718998435162646,0.0,3,8,40,43,49,55,62,72,87,98,98
GET,get_item,5516,0,52,61.02700994480529,41.86082584783435,151.9006418529898,286.0,30.764141581154416,0.0,47,52,68,84,95,100,110,110,140,150,150
GET,get_orders,1510,0,53,59.448684225882715,43.101395945996046,140.0587880052626,2.0,8.421655871563301,0.0,48,53,60,65,91,99,110,120,140,140,140
GET,get_related,3645,0,53,63.712008250749506,43.01446117460728,136.9826530572027,760.0,20.329096458177638,0.0,48,53,84,91,98,100,110,110,140,140,140
GET,get_tags,3290,0,83,73.05145717932245,42.62906592339277,126.83144700713456,107.0,18.349170740028647,0.0,48,83,92,93,97,100,100,100,120,130,130
GET,login,1154,0,87,78.63679263144377,46.919337939471006,322.5391439627856,13.0,6.436152897870231,0.0,53,87,96,97,100,110,110,120,320,320,320
,Aggregated,74492,0,48,46.64460160671854,0.7515961769968271,322.5391439627856,2600.76825699404,415.4609199897307,0.0,16,48,58,68,92,99,110,120,140,260,320
