Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,77,0,7,6.905952454529485,5.175837002752814,10.938448998786043,0.0,0.4299546363891383,0.0,6,7,7,8,8,8,9,11,11,11,11
GET,get_address,77,0,44,45.73392192143327,43.58756000146968,51.986983002279885,283.0,0.4299546363891383,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_basket,77,0,2,2.3206145453112588,1.0067940020235255,44.15059599705273,23020.0,0.4299546363891383,0.0,1,2,2,2,2,3,5,44,44,44,44
GET,get_card,77,0,44,45.317758376295856,43.47507799684536,51.863705994037446,17.0,0.4299546363891383,0.0,44,44,48,48,48,48,48,52,52,52,52
GET,get_cart,3043,0,45,45.93527402537828,42.46498699649237,60.16364300012356,83.53499835688466,16.99158387704088,0.0,44,45,48,48,49,50,52,52,56,60,60
GET,get_catalogue1,1550,0,3,3.1148797530078163,1.8461569998180494,10.187363004661165,1643.0,8.654930992248888,0.0,3,3,3,3,4,4,6,8,10,10,10
GET,get_catalogue2,564,0,46,46.53266043253278,42.2043799990206,51.02009999973234,22.0,3.1492781158892726,0.0,46,46,47,48,50,50,51,51,51,51,51
GET,get_catalogue3,564,0,3,3.380215602882222,2.02201800129842,8.423592000326607,1927.0,3.1492781158892726,0.0,3,3,4,4,4,4,5,6,8,8,8
GET,get_category,564,0,2,2.042183505323945,0.8431719979853369,52.276505004556384,11518.0,3.1492781158892726,0.0,1,2,2,2,2,2,3,4,52,52,52
GET,get_customer,1493,0,44,45.337411493161184,43.158407002920285,54.957510001258925,188.32953784326858,8.336652884791993,0.0,44,44,48,48,48,48,52,52,53,55,55
GET,get_customer_orders,211,0,2,1.9012026776577857,0.9324690036009997,43.90412899374496,6368.0,1.1781873802351712,0.0,1,2,2,2,2,3,3,3,44,44,44
GET,get_detail,641,0,2,2.2702740499934664,0.9600580015103333,44.05197400046745,10364.0,3.579232752278411,0.0,1,2,2,2,2,3,4,44,44,44,44
GET,get_index,1473,0,2,1.9217373190398055,0.8017500003916211,47.94431500340579,8688.0,8.224976355859749,0.0,1,2,2,2,2,2,3,5,48,48,48
GET,get_item,1006,0,46,45.944733744549715,42.16858400468482,52.23260800266871,286.0,5.6173294052918585,0.0,44,46,47,48,50,50,51,51,52,52,52
GET,get_orders,288,0,46,46.99990797565887,43.00439099461073,54.367220000131056,2.0,1.6081420166243094,0.0,46,46,48,49,50,51,52,54,54,54,54
GET,get_related,641,0,44,45.29112797032658,43.18088600120973,52.352176993736066,760.0,3.579232752278411,0.0,44,44,48,48,48,48,51,52,52,52,52
GET,get_tags,564,0,44,44.94928837781079,43.18842099746689,52.27473800186999,107.0,3.1492781158892726,0.0,44,44,45,48,48,48,48,51,52,52,52
GET,login,211,0,48,49.08250316105627,47.2281420006766,55.902647000038996,13.0,1.1781873802351712,0.0,48,48,52,52,52,52,53,53,56,56,56
,Aggregated,13121,0,44,28.84725634064469,0.8017500003916211,60.16364300012356,2598.581662983004,73.26538680599849,0.0,3,44,46,47,48,49,51,52,54,56,60
