Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,154,0,7,7.14482612323542,4.628908005543053,13.540986983571202,0.0,0.8597021963687547,0.0,6,7,8,8,8,9,12,13,14,14,14
GET,get_address,154,0,44,45.415887251751826,43.399036017945036,52.010732993949205,283.0,0.8597021963687547,0.0,44,44,48,48,48,48,49,52,52,52,52
GET,get_basket,154,0,2,2.5571756680607916,0.9583829960320145,44.148215994937345,23020.0,0.8597021963687547,0.0,2,2,2,2,2,2,7,44,44,44,44
GET,get_card,154,0,44,45.66637779810532,43.27325097983703,52.46157699730247,17.0,0.8597021963687547,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_cart,4274,0,46,46.12496739993486,42.19258899684064,75.52405499154702,301.9761347683669,23.859527190130244,0.0,44,46,48,48,49,51,52,52,56,76,76
GET,get_catalogue1,2462,0,3,3.1061966619183856,1.7944930004887283,19.722547993296757,1643.0,13.74407017831087,0.0,3,3,3,4,4,4,5,6,9,20,20
GET,get_catalogue2,275,0,46,46.38110572451048,42.09932801313698,81.1100299761165,22.0,1.5351824935156335,0.0,46,46,47,47,50,50,51,52,81,81,81
GET,get_catalogue3,275,0,3,3.432217498246411,1.941061986144632,9.094156994251534,1927.0,1.5351824935156335,0.0,3,3,4,4,4,5,6,7,9,9,9
GET,get_category,275,0,2,2.4534586430738936,1.0084440000355244,47.98969501280226,11518.0,1.5351824935156335,0.0,1,2,2,2,2,3,5,44,48,48,48
GET,get_customer,1812,0,44,45.52973356395978,43.22719300398603,72.10889898124151,345.5331125827815,10.115457011819373,0.0,44,44,48,48,48,48,52,52,56,72,72
GET,get_customer_orders,955,0,2,2.1316651783027827,0.8504629950039089,48.011059989221394,6368.0,5.3312701138452,0.0,1,2,2,2,2,3,3,5,48,48,48
GET,get_detail,429,0,2,1.7341448276060567,0.9991049882955849,43.584817001828924,10364.0,2.394884689884388,0.0,1,2,2,2,2,2,3,3,44,44,44
GET,get_index,2308,0,2,2.1573623715185857,0.8780060161370784,48.16787998424843,8688.0,12.884367981942116,0.0,1,2,2,2,2,3,4,8,48,48,48
GET,get_item,1690,0,44,45.668293130580615,42.14557498926297,56.0496480029542,286.0,9.434394232877892,0.0,44,44,48,48,48,50,52,52,55,56,56
GET,get_orders,1108,0,46,47.22045387558737,42.627265996998176,81.44320899737068,2.0,6.1853898284193525,0.0,46,46,49,50,50,51,51,53,78,81,81
GET,get_related,429,0,44,45.59665542768341,43.01508702337742,56.30764598026872,760.0,2.394884689884388,0.0,44,44,48,48,48,49,52,52,56,56,56
GET,get_tags,275,0,44,45.12628419853916,43.15343001508154,52.82396700931713,107.0,1.5351824935156335,0.0,44,44,48,48,48,48,48,51,53,53,53
GET,login,956,0,48,49.26254019966455,43.890560016734526,56.987435003975406,13.0,5.336852595639802,0.0,48,48,52,52,52,52,53,56,57,57,57
,Aggregated,18139,0,44,29.411975685102473,0.8504629950039089,81.44320899737068,2463.7230277303047,101.26063727229118,0.0,3,44,47,48,48,50,52,52,56,81,81
