Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,385,0,7,7.113443662460845,4.574120990582742,13.187285992898978,0.0,2.149056832801854,0.0,6,7,8,8,9,9,10,11,13,13,13
GET,get_address,385,0,44,45.91215522385311,43.09466099948622,59.707703010644764,283.0,2.149056832801854,0.0,44,44,48,48,48,52,52,53,60,60,60
GET,get_basket,385,0,2,2.4283488755047853,0.9393139916937798,47.847604990238324,23020.0,2.149056832801854,0.0,2,2,2,2,3,4,5,44,48,48,48
GET,get_card,385,0,44,45.96688988778813,43.19038199901115,52.37436700554099,17.0,2.149056832801854,0.0,44,44,48,48,48,49,52,52,52,52,52
GET,get_cart,4747,0,46,46.4474379617892,42.2750979923876,60.1369679934578,406.3513798188329,26.497591650156888,0.0,44,46,48,48,50,51,52,52,56,60,60
GET,get_catalogue1,2316,0,3,3.1493399239702966,1.845114995376207,10.481385004823096,1643.0,12.927832791608036,0.0,3,3,3,4,4,4,5,7,10,10,10
GET,get_catalogue2,506,0,46,46.39571430254774,42.28373400110286,57.13856600050349,22.0,2.82447469453958,0.0,46,46,47,47,50,51,51,53,57,57,57
GET,get_catalogue3,506,0,3,3.4583771006933968,1.8721860105870292,12.020504000247456,1927.0,2.82447469453958,0.0,3,3,4,4,5,5,6,6,12,12,12
GET,get_category,506,0,2,2.3038857513815514,0.8540090057067573,44.25047199765686,11518.0,2.82447469453958,0.0,1,2,2,2,2,3,4,44,44,44,44
GET,get_customer,2430,0,44,45.72625681407004,42.69710100197699,56.11705899355002,355.82469135802467,13.564176892749366,0.0,44,44,48,48,48,49,52,52,56,56,56
GET,get_customer_orders,651,0,2,2.4936427383051654,0.8466510043945163,48.2328520010924,6368.0,3.6338597354649536,0.0,1,2,2,2,2,3,8,44,48,48,48
GET,get_detail,891,0,2,2.0451586428683726,0.8713930001249537,48.76941899419762,10364.0,4.973531527341434,0.0,1,2,2,2,2,3,4,6,49,49,49
GET,get_index,1931,0,2,2.0976264867904475,0.8342110086232424,48.148906003916636,8688.0,10.778775958806182,0.0,1,2,2,2,2,3,4,6,48,48,48
GET,get_item,2308,0,45,45.77596375689811,42.05172500223853,55.94844299776014,286.0,12.883177065212154,0.0,44,45,48,48,49,50,51,52,53,56,56
GET,get_orders,1034,0,46,46.94069393247497,42.572833990561776,59.26077300682664,2.0,5.771752636667837,0.0,46,46,48,49,50,51,52,52,56,59,59
GET,get_related,891,0,44,45.777006793611605,43.0930750007974,56.06032699870411,760.0,4.973531527341434,0.0,44,44,48,48,48,52,52,52,56,56,56
GET,get_tags,506,0,44,45.494278796302915,42.796582987648435,64.02859199442901,107.0,2.82447469453958,0.0,44,44,48,48,48,48,52,52,64,64,64
GET,login,652,0,48,49.12397040337116,43.90810499899089,59.9827750120312,13.0,3.6394417012644387,0.0,48,48,52,52,52,52,53,56,60,60,60
,Aggregated,21415,0,44,30.90607450318078,0.8342110086232424,64.02859199442901,2519.2457623161336,119.53779759597846,0.0,3,44,47,48,48,50,52,52,56,60,64
