Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706684810,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706684811,4,,Aggregated,0.000000,0.000000,4,44,48,48,50,52,52,53,53,53,53,109,0,44,29.868968008961872,1.5889779897406697,53.12385399884079,2893.3394495412845
1706684812,4,,Aggregated,0.000000,0.000000,5,45,48,48,52,52,53,53,53,53,53,150,0,45,32.341389266463615,1.5889779897406697,53.12385399884079,2465.806666666667
1706684813,4,,Aggregated,8.000000,0.000000,4,44,48,48,51,52,52,53,53,53,53,229,0,44,30.021625995373164,1.254148010048084,53.12385399884079,2639.362445414847
1706684814,4,,Aggregated,56.000000,0.000000,4,44,48,48,50,52,52,53,53,53,53,288,0,44,31.968113447621565,1.212599003338255,53.12385399884079,2473.4618055555557
1706684815,4,,Aggregated,50.000000,0.000000,3,44,48,48,50,52,52,53,53,53,53,336,0,44,30.670036496476747,1.212599003338255,53.12385399884079,2594.6190476190477
1706684816,4,,Aggregated,58.250000,0.000000,4,44,48,48,50,52,52,53,53,53,53,433,0,44,31.595121579228334,1.1785340029746294,53.12385399884079,2498.729792147806
1706684817,4,,Aggregated,57.600000,0.000000,4,44,48,48,49,52,52,53,53,53,53,448,0,44,31.60569715588021,1.1785340029746294,53.12385399884079,2481.3504464285716
1706684818,4,,Aggregated,57.000000,0.000000,3,44,48,48,49,51,52,52,53,53,53,547,0,44,31.058243016338434,1.1090640036854893,53.12385399884079,2559.9744058500914
1706684819,4,,Aggregated,62.142857,0.000000,3,44,48,48,49,51,52,52,53,53,53,588,0,44,31.4568037227676,1.1090640036854893,53.12385399884079,2474.154761904762
1706684820,4,,Aggregated,56.125000,0.000000,3,44,48,48,48,51,52,52,53,53,53,668,0,44,30.939786965504965,1.1090640036854893,53.12385399884079,2514.170658682635
1706684821,4,,Aggregated,61.111111,0.000000,3,44,48,48,48,51,52,52,53,53,53,736,0,44,31.409208433378016,1.1090640036854893,53.12385399884079,2480.100543478261
1706684822,4,,Aggregated,58.800000,0.000000,3,44,48,48,48,51,52,52,53,53,53,776,0,44,31.00475181438633,1.1090640036854893,53.12385399884079,2521.827319587629
1706684823,4,,Aggregated,66.500000,0.000000,3,44,48,48,49,51,52,52,53,53,53,869,0,44,31.43076500913661,1.1090640036854893,53.16724099975545,2492.6996547756044
1706684824,4,,Aggregated,62.400000,0.000000,3,44,48,48,48,51,52,52,53,53,53,888,0,44,31.521431312989783,1.1090640036854893,53.16724099975545,2474.3795045045044
1706684825,4,,Aggregated,62.800000,0.000000,3,44,48,48,48,51,52,52,53,53,53,991,0,44,31.165690256264362,1.1090640036854893,53.16724099975545,2533.5529767911203
1706684826,4,,Aggregated,63.900000,0.000000,3,44,48,48,48,51,52,52,53,53,53,1026,0,44,31.46922881867327,1.1090640036854893,53.16724099975545,2475.3752436647173
1706684827,4,,Aggregated,60.000000,0.000000,3,44,48,48,48,51,52,52,53,53,53,1106,0,44,31.07846475667977,1.1090640036854893,53.16724099975545,2499.6256781193492
1706684828,4,,Aggregated,65.400000,0.000000,3,44,48,48,48,51,52,52,53,53,53,1176,0,44,31.42037067171717,1.1090640036854893,53.16724099975545,2475.3044217687075
1706684829,4,,Aggregated,59.100000,0.000000,3,44,48,48,48,51,52,52,53,53,53,1219,0,44,31.06446850361729,1.1090640036854893,53.16724099975545,2517.9302707137
1706684830,4,,Aggregated,66.000000,0.000000,3,44,48,48,48,51,52,52,53,53,53,1309,0,44,31.399771532461717,1.1090640036854893,53.16724099975545,2484.2322383498854
1706684831,4,,Aggregated,62.600000,0.000000,3,44,48,48,48,51,52,52,53,53,53,1326,0,44,31.418987867261915,1.1090640036854893,53.16724099975545,2475.2496229260937
1706684832,4,,Aggregated,63.600000,0.000000,3,44,48,48,48,51,52,52,53,53,53,1434,0,44,31.197090396770268,1.0444110084790736,53.16724099975545,2508.554393305439
1706684833,4,,Aggregated,63.700000,0.000000,3,44,48,48,48,51,52,52,53,53,53,1472,0,44,31.318237562503704,1.0444110084790736,53.16724099975545,2481.243206521739
1706684834,4,,Aggregated,59.000000,0.000000,3,44,48,48,48,51,52,52,53,53,53,1544,0,44,31.156690436555767,0.9557290031807497,53.16724099975545,2493.089378238342
1706684835,4,,Aggregated,65.800000,0.000000,3,44,48,48,48,51,52,52,53,53,53,1614,0,44,31.36488078812312,0.9557290031807497,53.16724099975545,2475.7682775712515
1706684836,4,,Aggregated,60.000000,0.000000,3,44,47,48,48,50,52,52,53,53,53,1663,0,44,31.110509324713004,0.9557290031807497,53.16724099975545,2493.994588093806
1706684837,4,,Aggregated,65.600000,0.000000,3,44,47,48,48,50,52,52,53,53,53,1757,0,44,31.276700066045226,0.9557290031807497,53.16724099975545,2484.3978372225383
1706684838,4,,Aggregated,61.800000,0.000000,3,44,47,48,48,50,52,52,53,53,53,1766,0,44,31.29991952437555,0.9557290031807497,53.16724099975545,2482.7231030577577
1706684839,4,,Aggregated,64.000000,0.000000,3,44,47,48,48,50,52,52,53,53,53,1875,0,44,31.196119235261964,0.9557290031807497,53.16724099975545,2497.6864
1706684840,4,,Aggregated,64.800000,0.000000,3,44,47,48,48,50,52,52,53,56,56,1914,0,44,31.296611318753154,0.9557290031807497,56.406165997032076,2475.619644723093
1706684841,4,,Aggregated,59.200000,0.000000,3,44,47,48,48,50,52,52,53,56,56,1993,0,44,31.09686765081751,0.9557290031807497,56.406165997032076,2490.475163070748
1706684842,4,,Aggregated,65.200000,0.000000,3,44,47,48,48,50,52,52,53,56,56,2052,0,44,31.300028129198818,0.9557290031807497,56.406165997032076,2476.034113060429
1706684843,4,,Aggregated,60.400000,0.000000,3,44,47,48,48,50,52,52,53,56,56,2103,0,44,31.083654944900193,0.9557290031807497,56.406165997032076,2493.7246790299573
1706684844,4,,Aggregated,66.900000,0.000000,3,44,47,48,48,50,52,52,53,56,56,2200,0,44,31.247459324109844,0.9557290031807497,56.406165997032076,2477.896818181818
1706684845,4,,Aggregated,61.600000,0.000000,3,44,47,48,48,50,52,52,53,56,56,2214,0,44,31.165267967491438,0.9557290031807497,56.406165997032076,2484.3857271906054
1706684846,4,,Aggregated,63.400000,0.000000,3,44,47,48,48,50,52,52,53,56,56,2314,0,44,31.156510037659103,0.9482900059083477,56.406165997032076,2493.404062229905
1706684847,4,,Aggregated,65.600000,0.000000,3,44,47,48,48,50,52,52,53,56,56,2352,0,44,31.25839449580626,0.9482900059083477,56.406165997032076,2475.8792517006805
1706684848,4,,Aggregated,60.000000,0.000000,3,44,47,48,48,50,52,52,53,56,56,2436,0,44,31.119526520575306,0.9482900059083477,56.406165997032076,2483.359195402299
1706684849,4,,Aggregated,64.800000,0.000000,3,44,47,48,48,50,52,52,53,56,56,2498,0,44,31.233982143735037,0.9482900059083477,56.406165997032076,2479.3742994395516
1706684850,4,,Aggregated,59.500000,0.000000,3,44,47,48,48,50,52,52,53,56,56,2543,0,44,31.11145464965455,0.9482900059083477,56.406165997032076,2489.1525756979945
1706684852,4,,Aggregated,66.800000,0.000000,3,44,47,48,48,50,52,52,53,56,56,2637,0,44,31.254960740644705,0.9482900059083477,56.406165997032076,2478.5608646188853
1706684853,4,,Aggregated,62.900000,0.000000,3,44,47,48,48,50,52,52,53,56,56,2657,0,44,31.216050231499185,0.9482900059083477,56.406165997032076,2479.0048927361686
1706684854,4,,Aggregated,64.200000,0.000000,3,44,47,48,48,50,52,52,53,56,56,2758,0,44,31.157809866227296,0.9482900059083477,56.406165997032076,2492.577955039884
1706684855,4,,Aggregated,64.200000,0.000000,3,44,47,48,48,50,52,52,53,56,56,2790,0,44,31.24865620109331,0.9482900059083477,56.406165997032076,2476.0573476702507
1706684856,4,,Aggregated,65.100000,0.000000,3,44,47,48,48,50,52,52,53,56,56,2874,0,44,31.14276522720681,0.9482900059083477,56.406165997032076,2482.3643006263046
1706684857,4,,Aggregated,65.100000,0.000000,3,44,47,48,48,50,52,52,53,56,56,2940,0,44,31.25499991837059,0.9482900059083477,56.406165997032076,2475.994217687075
1706684858,4,,Aggregated,59.000000,0.000000,3,44,47,48,48,50,52,52,53,56,56,2984,0,44,31.11519623761604,0.9482900059083477,56.406165997032076,2488.4443699731905
1706684859,4,,Aggregated,62.600000,0.000000,3,44,47,48,48,50,52,52,53,56,56,3076,0,44,31.25076014012163,0.9482900059083477,56.406165997032076,2477.645318595579
1706684860,4,,Aggregated,63.200000,0.000000,3,44,47,48,48,50,52,52,53,56,56,3096,0,44,31.239174485480873,0.9482900059083477,56.406165997032076,2478.032299741602
1706684861,4,,Aggregated,63.900000,0.000000,3,44,47,48,48,50,52,52,53,56,56,3204,0,44,31.189150859247317,0.9482900059083477,56.406165997032076,2487.2378277153557
1706684862,4,,Aggregated,63.900000,0.000000,3,44,47,48,48,50,52,52,53,56,56,3230,0,44,31.242010405880215,0.9482900059083477,56.406165997032076,2477.852321981424
1706684863,4,,Aggregated,66.000000,0.000000,3,44,47,48,48,50,52,52,53,56,56,3317,0,44,31.150124215255133,0.9482900059083477,56.406165997032076,2488.4386493819716
1706684864,4,,Aggregated,66.000000,0.000000,3,44,47,48,48,50,52,52,53,56,56,3378,0,44,31.244729429830386,0.9482900059083477,56.406165997032076,2476.12640615749
1706684865,4,,Aggregated,59.300000,0.000000,3,44,47,48,48,50,52,52,53,56,56,3435,0,44,31.114155506557417,0.9482900059083477,56.406165997032076,2489.0107714701603
1706684866,4,,Aggregated,62.100000,0.000000,3,44,47,48,48,50,52,52,53,56,56,3515,0,44,31.240277269424254,0.9482900059083477,56.406165997032076,2476.9752489331436
1706684867,4,,Aggregated,64.500000,0.000000,3,44,47,48,48,50,52,52,53,56,56,3540,0,44,31.18710677767742,0.9482900059083477,56.406165997032076,2479.5553672316382
1706684868,4,,Aggregated,64.100000,0.000000,3,44,47,48,48,50,52,52,53,56,56,3645,0,44,31.194327117985246,0.9482900059083477,56.406165997032076,2484.2090534979425
1706684869,4,,Aggregated,59.400000,0.000000,3,44,47,48,48,50,52,52,53,56,56,3677,0,44,31.23093837341155,0.9482900059083477,56.406165997032076,2476.628773456622
1706684870,4,,Aggregated,65.800000,0.000000,3,44,47,48,48,50,52,52,53,56,56,3756,0,44,31.148037762259854,0.9482900059083477,56.406165997032076,2486.5375399361023
1706684871,4,,Aggregated,65.800000,0.000000,3,44,47,48,48,50,52,52,53,56,56,3816,0,44,31.23178280136629,0.9482900059083477,56.406165997032076,2476.248951781971
1706684872,4,,Aggregated,60.100000,0.000000,3,44,47,48,48,50,52,52,53,56,56,3876,0,44,31.12041252836556,0.9482900059083477,56.406165997032076,2486.3511351909183
1706684873,4,,Aggregated,61.300000,0.000000,3,44,47,48,48,50,52,52,53,56,56,3964,0,44,31.236469152590377,0.9482900059083477,56.406165997032076,2477.308274470232
1706684874,4,,Aggregated,64.600000,0.000000,3,44,47,48,48,50,52,52,53,56,56,3972,0,44,31.223245353438926,0.9482900059083477,56.406165997032076,2477.8363544813697
1706684875,4,,Aggregated,64.800000,0.000000,3,44,47,48,48,50,52,52,53,56,56,4081,0,44,31.19407744984041,0.9482900059083477,56.406165997032076,2484.537613330066
1706684876,4,,Aggregated,64.800000,0.000000,3,44,47,48,48,50,52,52,53,56,56,4116,0,44,31.235364712288558,0.9482900059083477,56.406165997032076,2476.1608357628766
1706684877,4,,Aggregated,64.500000,0.000000,3,44,47,48,48,50,52,52,53,56,56,4203,0,44,31.1558481020152,0.9482900059083477,56.406165997032076,2481.355460385439
1706684878,4,,Aggregated,64.500000,0.000000,3,44,47,48,48,50,52,52,53,56,56,4254,0,44,31.238817908263478,0.9482900059083477,56.406165997032076,2476.35025858016
1706684879,4,,Aggregated,66.700000,0.000000,3,44,47,48,48,50,52,52,53,56,56,4315,0,44,31.135406976071728,0.9482900059083477,56.406165997032076,2484.928389339513
1706684880,4,,Aggregated,66.700000,0.000000,3,44,47,48,48,50,52,52,53,56,56,4404,0,44,31.225178289238105,0.9482900059083477,56.406165997032076,2476.305631244323
1706684881,4,,Aggregated,63.800000,0.000000,3,44,47,48,48,50,52,52,53,56,56,4426,0,44,31.17361289444078,0.9482900059083477,56.406165997032076,2479.909173068233
