Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,407,0,8,11.21829547874998,4.660856997361407,87.20806200290099,0.0,2.270865759630792,0.0,7,8,11,12,19,34,46,56,87,87,87
GET,get_address,406,0,48,48.28184523014409,43.263982981443405,100.33712201402523,283.0,2.2652862368798563,0.0,44,48,49,51,53,59,64,69,100,100,100
GET,get_basket,407,0,2,3.7863194498122517,0.9087430080398917,48.39410100248642,23020.0,2.270865759630792,0.0,2,2,3,3,7,12,24,43,48,48,48
GET,get_card,407,0,48,48.503458501124086,43.14280199469067,100.33369800657965,17.0,2.270865759630792,0.0,44,48,49,51,52,60,74,80,100,100,100
GET,get_cart,12234,0,47,49.00710324784911,41.91103600896895,245.66895997850224,403.9333823769822,68.25988133494621,0.0,45,47,50,51,53,65,76,84,130,240,250
GET,get_catalogue1,7131,0,3,5.162131400194805,1.6559579817112535,58.84202299057506,1643.0,39.787576736921814,0.0,3,3,4,5,7,19,31,35,53,59,59
GET,get_catalogue2,733,0,46,48.74163300328949,41.928007995011285,90.7687199942302,22.0,4.0897901764358,0.0,45,46,50,50,54,67,75,78,91,91,91
GET,get_catalogue3,733,0,4,5.201483778652353,1.8815119983628392,64.8954899806995,1927.0,4.0897901764358,0.0,3,4,5,6,9,13,23,31,65,65,65
GET,get_category,733,0,2,3.7924959247272416,0.7785260095261037,48.71572399861179,11518.0,4.0897901764358,0.0,2,2,3,3,6,16,25,29,49,49,49
GET,get_customer,5104,0,48,48.58618525612538,42.72955399937928,103.6496949964203,347.2938871473354,28.47788412077534,0.0,44,48,49,51,53,60,72,80,96,100,100
GET,get_customer_orders,2828,0,2,4.149533415247312,0.833248981507495,56.39921099646017,6368.0,15.778890339645898,0.0,2,2,3,4,7,16,30,44,52,56,56
GET,get_detail,1140,0,2,3.5582102717231274,0.839337008073926,60.6072960072197,10364.0,6.360655936066592,0.0,1,2,3,3,5,12,26,44,48,61,61
GET,get_index,6725,0,2,3.584390745509492,0.7911279972176999,54.81904000043869,8688.0,37.522290500041954,0.0,2,2,3,3,6,12,24,32,48,55,55
GET,get_item,4777,0,47,48.33046037966631,41.759354004170746,103.6642289836891,286.0,26.653380181219394,0.0,44,47,49,50,52,60,73,82,99,100,100
GET,get_orders,3232,0,47,49.73289339043074,42.483565979637206,102.6397520035971,2.0,18.033017531023884,0.0,46,47,50,51,56,69,76,80,96,100,100
GET,get_related,1140,0,48,48.32036498154865,42.66500202356838,100.37371699581854,760.0,6.360655936066592,0.0,44,48,49,51,53,60,72,76,100,100,100
GET,get_tags,733,0,47,47.38166154740889,42.848309996770695,91.92471599089913,107.0,4.0897901764358,0.0,44,47,48,49,52,56,64,71,92,92,92
GET,login,2830,0,51,54.3881487506919,43.99616600130685,128.36772302398458,13.0,15.790049385147768,0.0,48,51,54,57,68,79,94,97,120,130,130
,Aggregated,51700,0,44,31.863837378344215,0.7785260095261037,245.66895997850224,2483.5122050290133,288.46132622337086,0.0,3,44,48,49,52,57,72,79,100,150,250
