Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706730223,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706730224,1,,Aggregated,0.000000,0.000000,4,44,47,47,48,48,48,48,48,48,48,12,0,44,28.016992922251422,1.6146000125445426,47.99179401015863,2385.4166666666665
1706730225,2,,Aggregated,0.000000,0.000000,3,44,47,47,48,48,50,50,50,50,50,36,0,44,27.9418562228481,1.4583200099878013,49.991023988695815,2397.9444444444443
1706730226,3,,Aggregated,2.000000,0.000000,3,44,46,47,48,48,50,52,52,52,52,92,0,44,28.444500455604967,1.4583200099878013,51.878177997423336,2616.5108695652175
1706730227,4,,Aggregated,7.000000,0.000000,3,44,46,48,48,48,50,51,52,52,52,125,0,44,29.321769959758967,1.3559760118369013,51.878177997423336,2456.336
1706730228,5,,Aggregated,12.666667,0.000000,3,44,46,47,48,48,50,52,52,52,52,186,0,44,28.789572784976322,1.3559760118369013,52.01236699940637,2493.451612903226
1706730229,6,,Aggregated,24.000000,0.000000,3,44,46,48,48,49,50,52,52,52,52,268,0,44,29.123914224002686,1.0991460003424436,52.01236699940637,2468.444029850746
1706730230,7,,Aggregated,26.000000,0.000000,3,44,46,48,48,49,51,52,52,52,52,346,0,44,28.569512038186833,1.0161300015170127,52.01236699940637,2511.1820809248557
1706730231,8,,Aggregated,31.833333,0.000000,3,44,47,48,48,50,51,52,52,52,52,427,0,44,28.93525196293334,1.0161300015170127,52.01236699940637,2494.255269320843
1706730232,9,,Aggregated,38.714286,0.000000,3,44,47,48,48,50,52,52,53,53,53,533,0,44,28.97943149390237,1.0161300015170127,52.52415200811811,2499.8048780487807
1706730233,10,,Aggregated,44.125000,0.000000,3,44,47,48,48,49,52,52,53,53,53,663,0,44,28.97608968656479,0.9642250079195946,52.52415200811811,2500.052790346908
1706730234,11,,Aggregated,48.333333,0.000000,3,44,47,48,48,50,52,52,53,53,53,775,0,44,28.803028182028942,0.9642250079195946,52.52415200811811,2505.836129032258
1706730235,12,,Aggregated,54.000000,0.000000,3,44,47,48,48,50,52,52,56,56,56,910,0,44,28.991599512065168,0.9642250079195946,55.92285899911076,2487.9714285714285
1706730236,13,,Aggregated,66.600000,0.000000,3,44,47,48,48,50,52,52,53,56,56,1078,0,44,29.021144458007434,0.9642250079195946,55.92285899911076,2497.6196660482374
1706730237,14,,Aggregated,76.900000,0.000000,3,44,47,48,48,50,52,52,56,56,56,1230,0,44,29.022650598128124,0.9642250079195946,56.250533991260454,2502.971544715447
1706730238,15,,Aggregated,87.700000,0.000000,3,44,47,48,48,50,52,52,61,72,72,1386,0,44,29.14259950207458,0.9642250079195946,72.46541502536274,2492.286435786436
1706730239,16,,Aggregated,99.000000,0.000000,3,44,47,48,48,50,52,52,61,72,72,1580,0,44,29.257470130245498,0.9642250079195946,72.46541502536274,2488.224683544304
1706730240,17,,Aggregated,110.600000,0.000000,3,44,47,48,48,50,52,52,61,72,72,1765,0,44,29.175737443994784,0.9642250079195946,72.46541502536274,2503.1087818696883
1706730241,18,,Aggregated,120.400000,0.000000,3,44,47,48,48,50,52,52,61,72,72,1957,0,44,29.246660244014514,0.9222189837601036,72.46541502536274,2485.0981093510477
1706730242,19,,Aggregated,131.500000,0.000000,3,44,47,48,48,50,52,52,60,72,72,2186,0,44,29.246221953681957,0.9222189837601036,72.46541502536274,2492.1610247026533
1706730243,20,,Aggregated,142.400000,0.000000,3,44,47,48,48,50,52,53,61,72,72,2415,0,44,29.25201244328092,0.9222189837601036,72.46541502536274,2498.216563146998
1706730244,21,,Aggregated,153.400000,0.000000,3,44,47,48,48,50,52,53,61,72,72,2635,0,44,29.272069186577486,0.9222189837601036,72.46541502536274,2489.0337760910816
1706730245,22,,Aggregated,165.100000,0.000000,3,44,47,48,48,51,52,53,68,72,72,2888,0,44,29.328279563886003,0.9222189837601036,72.46541502536274,2490.2011772853184
1706730246,23,,Aggregated,175.500000,0.000000,3,44,47,48,48,51,52,53,64,72,72,3161,0,44,29.35105667351238,0.9222189837601036,72.46541502536274,2495.2141727301487
1706730247,24,,Aggregated,186.100000,0.000000,3,44,47,48,49,51,52,53,64,72,72,3403,0,44,29.388783671219592,0.9222189837601036,72.46541502536274,2497.650308551278
1706730248,25,,Aggregated,198.200000,0.000000,3,44,48,48,49,52,53,56,73,78,78,3688,0,44,29.62206864332329,0.9222189837601036,78.1830659834668,2487.03931670282
1706730249,26,,Aggregated,208.500000,0.000000,3,44,48,48,49,52,53,56,73,78,78,3995,0,44,29.63459182595333,0.9222189837601036,78.1830659834668,2492.750938673342
1706730250,27,,Aggregated,218.100000,0.000000,3,44,48,48,49,52,53,55,73,78,78,4269,0,44,29.628524730315476,0.9222189837601036,78.1830659834668,2494.294916842352
1706730251,28,,Aggregated,229.700000,0.000000,3,44,48,48,50,52,53,57,80,92,92,4577,0,44,29.816145622238608,0.9222189837601036,92.17723199981265,2492.6207122569367
1706730252,29,,Aggregated,241.500000,0.000000,3,44,48,48,50,52,55,60,92,97,97,4888,0,44,30.119212873974966,0.9222189837601036,96.6250299825333,2496.6211129296235
1706730253,29,,Aggregated,249.900000,0.000000,3,44,48,48,50,52,55,63,92,97,97,5190,0,44,30.22272107362418,0.9222189837601036,96.6250299825333,2493.2982658959536
1706730254,29,,Aggregated,261.900000,0.000000,3,44,48,48,50,52,55,63,92,97,97,5521,0,44,30.25455030790739,0.9222189837601036,96.6250299825333,2487.763992030429
1706730255,29,,Aggregated,271.100000,0.000000,3,44,48,48,50,52,55,64,92,97,97,5840,0,44,30.284372296621655,0.9222189837601036,96.6250299825333,2492.8109589041096
1706730256,29,,Aggregated,277.100000,0.000000,3,44,48,48,50,52,55,63,92,97,97,6144,0,44,30.29169838008272,0.9222189837601036,96.6250299825333,2489.6002604166665
1706730257,29,,Aggregated,288.300000,0.000000,3,44,48,48,50,52,57,72,97,140,140,6452,0,44,30.53153992681207,0.9222189837601036,137.20798498252407,2486.8739925604464
1706730258,29,,Aggregated,294.700000,0.000000,3,44,48,48,50,52,57,73,97,140,140,6759,0,44,30.57039907693742,0.9222189837601036,137.20798498252407,2490.294274300932
