Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,352,0,13,25.950431110686623,5.3241190034896135,156.97226393967867,0.0,1.9636586471094186,0.0,10,13,47,50,56,59,61,95,160,160,160
GET,get_address,352,0,51,54.74885208307321,43.32726798020303,105.92366009950638,283.0,1.9636586471094186,0.0,48,51,54,56,82,92,99,100,110,110,110
GET,get_basket,352,0,4,7.4907157891588705,0.9492191020399332,72.33847002498806,23020.0,1.9636586471094186,0.0,3,4,7,8,11,41,49,52,72,72,72
GET,get_card,352,0,51,55.48142990102695,43.29743608832359,101.28575400449336,17.0,1.9636586471094186,0.0,48,51,55,58,85,90,96,97,100,100,100
GET,get_cart,15356,0,50,58.91713465306014,42.21207392401993,142.65934191644192,227.89378744464705,85.66460848014839,0.0,47,50,76,81,87,91,96,100,140,140,140
GET,get_catalogue1,7845,0,6,14.230247225447387,1.7859789077192545,104.97081000357866,1643.0,43.763926382310764,0.0,4,6,12,38,45,48,52,54,96,100,100
GET,get_catalogue2,2903,0,50,58.10228068789944,41.99466505087912,142.21123699098825,22.0,16.194605262950688,0.0,47,50,74,82,87,90,94,96,140,140,140
GET,get_catalogue3,2903,0,8,12.250356828598829,1.7689249943941832,98.07419986464083,1927.0,16.194605262950688,0.0,5,8,11,13,39,47,53,55,92,98,98
GET,get_category,2905,0,5,8.671340742829718,0.8086671587079763,91.46535908803344,11518.0,16.20576241435472,0.0,3,5,9,10,16,42,47,50,84,91,91
GET,get_customer,7511,0,51,55.35085363224404,42.504757177084684,140.42081614024937,180.5037944348289,41.900682097837624,0.0,48,51,56,57,84,90,95,98,110,140,140
GET,get_customer_orders,1011,0,5,7.779685916742043,0.8888139855116606,90.9180308226496,6368.0,5.639940034737563,0.0,3,5,7,9,13,41,47,49,62,91,91
GET,get_detail,3253,0,5,7.192128222542215,0.891063129529357,100.08651786483824,10364.0,18.147106758656076,0.0,3,5,7,8,12,34,46,49,57,100,100
GET,get_index,7493,0,4,7.5850267996485785,0.7929468993097544,87.17104699462652,8688.0,41.800267735201345,0.0,2,4,8,9,14,38,45,48,61,87,87
GET,get_item,4959,0,49,56.49142587891915,41.89989296719432,142.4138960428536,286.0,27.66415690629434,0.0,47,49,55,65,87,90,95,99,140,140,140
GET,get_orders,1359,0,51,58.40542280927953,42.66082099638879,144.754660082981,2.0,7.58128437903892,0.0,48,51,59,81,87,90,94,97,130,140,140
GET,get_related,3248,0,51,54.82184917670606,42.58031793870032,138.33510782569647,760.0,18.119213880146,0.0,48,51,55,56,81,89,96,99,130,140,140
GET,get_tags,2903,0,50,54.10552412568894,42.6933909766376,136.12282485701144,107.0,16.194605262950688,0.0,47,50,55,56,78,88,94,97,110,140,140
GET,login,1015,0,56,66.74905111416807,46.97231785394251,187.65287101268768,13.0,5.662254337545625,0.0,52,56,87,90,96,100,110,130,150,190,190
,Aggregated,66072,0,47,38.784873574855695,0.7929468993097544,187.65287101268768,2641.5974240222786,368.5876537835611,0.0,7,47,52,54,81,88,93,97,130,140,190
