Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1707912431,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1707912432,1,,Aggregated,0.000000,0.000000,4,46,48,50,50,52,52,52,52,52,52,17,0,46,29.76100753499743,2.0816620672121644,51.873649936169386,2695.294117647059
1707912433,2,,Aggregated,0.000000,0.000000,3,44,48,48,50,52,52,52,52,52,52,50,0,44,29.4848520681262,1.2243790552020073,51.873649936169386,2734.0
1707912434,3,,Aggregated,0.000000,0.000000,3,44,48,48,48,52,52,52,52,52,52,80,0,44,29.265361090074293,1.2243790552020073,51.873649936169386,2640.3875
1707912435,4,,Aggregated,24.500000,0.000000,3,44,47,48,48,50,52,52,52,52,52,128,0,44,28.488664016549592,1.2243790552020073,51.873649936169386,2666.1484375
1707912436,5,,Aggregated,26.666667,0.000000,3,44,46,48,48,50,52,52,52,52,52,221,0,44,28.52546337283979,1.2228499399498105,52.27567406836897,2672.760180995475
1707912437,6,,Aggregated,31.750000,0.000000,3,44,46,47,48,50,52,52,52,52,52,269,0,44,28.527201346353692,1.2228499399498105,52.27567406836897,2643.925650557621
1707912438,7,,Aggregated,43.800000,0.000000,3,44,46,47,48,50,52,52,52,52,52,376,0,44,28.394376649768983,1.1282600462436676,52.27567406836897,2635.4867021276596
1707912439,8,,Aggregated,44.333333,0.000000,3,44,46,47,48,50,52,52,52,52,52,489,0,44,28.63935541346334,1.1282600462436676,52.27567406836897,2622.280163599182
1707912440,9,,Aggregated,53.428571,0.000000,3,44,46,47,48,50,52,52,52,52,52,583,0,44,28.256967205491947,0.9789660107344389,52.27567406836897,2643.555746140652
1707912441,10,,Aggregated,60.625000,0.000000,3,44,46,47,48,50,52,52,56,56,56,710,0,44,28.699220940437904,0.9789660107344389,56.23142805416137,2630.1732394366195
1707912442,11,,Aggregated,64.111111,0.000000,3,44,46,47,48,50,52,52,56,56,56,863,0,44,28.696456517638943,0.9789660107344389,56.23142805416137,2619.803012746234
1707912443,12,,Aggregated,70.500000,0.000000,3,44,46,47,48,50,52,52,56,56,56,997,0,44,28.52678999392112,0.9789660107344389,56.23142805416137,2647.2778335005014
1707912444,13,,Aggregated,84.300000,0.000000,3,44,46,47,48,50,52,52,56,56,56,1171,0,44,28.60618879659504,0.9789660107344389,56.23142805416137,2624.469684030743
1707912445,14,,Aggregated,94.100000,0.000000,3,44,46,47,48,50,51,52,56,56,56,1357,0,44,28.614565546249636,0.9789660107344389,56.23142805416137,2621.3382461311717
1707912446,15,,Aggregated,108.500000,0.000000,3,44,46,47,48,50,51,52,56,56,56,1536,0,44,28.434877706634627,0.9789660107344389,56.23142805416137,2638.4212239583335
1707912447,16,,Aggregated,122.400000,0.000000,3,44,46,47,48,49,51,52,56,56,56,1727,0,44,28.614076203734037,0.9789660107344389,56.32880493067205,2615.4597568037057
1707912448,17,,Aggregated,130.400000,0.000000,3,44,46,47,48,49,51,52,56,56,56,1940,0,44,28.594082134977445,0.8843230316415429,56.32880493067205,2617.8938144329895
1707912449,18,,Aggregated,145.500000,0.000000,3,44,46,47,48,49,51,52,56,56,56,2172,0,44,28.475368124991142,0.8843230316415429,56.32880493067205,2639.04650092081
1707912450,19,,Aggregated,155.800000,0.000000,3,44,46,47,48,49,51,52,56,64,64,2392,0,44,28.615038003013268,0.8843230316415429,63.89148207381368,2616.774247491639
1707912451,20,,Aggregated,167.400000,0.000000,3,44,46,47,48,50,52,52,66,68,68,2650,0,44,28.669456735446627,0.864522997289896,68.37869202718139,2618.9732075471697
1707912452,21,,Aggregated,180.300000,0.000000,3,44,46,47,48,50,52,52,68,72,72,2917,0,44,28.736100256820407,0.8233600528910756,71.74946903251112,2623.117243743572
1707912453,22,,Aggregated,193.800000,0.000000,3,44,46,47,48,50,52,52,68,72,72,3162,0,44,28.80146993443595,0.8233600528910756,71.74946903251112,2613.5740037950663
1707912454,23,,Aggregated,204.200000,0.000000,3,44,46,47,48,50,52,52,68,72,72,3464,0,44,28.867322754348233,0.8233600528910756,71.74946903251112,2611.5473441108543
1707912455,24,,Aggregated,215.800000,0.000000,3,44,46,47,48,50,52,53,69,79,79,3749,0,44,28.880959750439054,0.8233600528910756,79.43133299704641,2618.2221925846893
1707912456,25,,Aggregated,228.800000,0.000000,3,44,47,47,48,50,52,53,71,79,79,4047,0,44,28.96012168495923,0.8233600528910756,79.43133299704641,2616.8917716827277
1707912457,26,,Aggregated,238.200000,0.000000,3,44,47,48,48,50,52,56,71,79,79,4377,0,44,29.131354782163292,0.8233600528910756,79.43133299704641,2612.6991089787525
1707912458,27,,Aggregated,250.700000,0.000000,3,44,47,48,49,51,52,56,79,89,89,4707,0,44,29.17207292950745,0.8233600528910756,89.26991804037243,2612.363926067559
1707912459,28,,Aggregated,264.100000,0.000000,3,44,47,48,49,51,53,57,79,89,89,5030,0,44,29.229231051814597,0.8233600528910756,89.26991804037243,2612.9
1707912460,29,,Aggregated,275.400000,0.000000,3,44,47,48,49,52,56,66,87,93,93,5377,0,44,29.64938315346398,0.8233600528910756,93.30641909036785,2613.7969127766414
