Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1142,0,9,11.76345274098788,4.36639400140848,137.40546601184178,0.0,6.371557104149476,0.0,7,9,12,12,17,41,51,54,61,140,140
GET,get_address,1142,0,48,50.15628390155766,42.94937300437596,98.3684520033421,283.0,6.371557104149476,0.0,47,48,52,52,55,61,86,91,96,98,98
GET,get_basket,1142,0,3,4.695944583043762,0.9120789909502491,57.420594996074215,23020.0,6.371557104149476,0.0,2,3,4,5,7,12,43,46,51,57,57
GET,get_card,1142,0,48,50.37489574070349,42.90666499582585,102.8087040031096,17.0,6.371557104149476,0.0,47,48,52,52,56,68,89,92,97,100,100
GET,get_cart,12993,0,48,50.168587689748435,42.09430799528491,135.48827500198968,213.31109058723928,72.49180512628209,0.0,46,48,50,51,54,79,88,92,100,120,140
GET,get_catalogue1,6237,0,4,6.58091794424323,1.6989610012387857,93.44459300336894,1643.0,34.79807500751338,0.0,3,4,5,6,9,37,44,48,58,93,93
GET,get_catalogue2,1366,0,47,50.7610877595192,41.7758679977851,99.73539899510797,22.0,7.6213196184484975,0.0,46,47,50,51,56,84,88,92,99,100,100
GET,get_catalogue3,1366,0,5,6.686561026516773,1.8404729926260188,55.067168999812566,1927.0,7.6213196184484975,0.0,4,5,7,8,11,14,38,46,55,55,55
GET,get_category,1367,0,3,6.2921744777135284,0.8298309985548258,80.63631299592089,11518.0,7.626898915387332,0.0,2,3,4,5,9,40,45,48,52,81,81
GET,get_customer,6756,0,48,51.078752351968475,42.853416001889855,102.88094599673059,366.3561278863233,37.693730118768705,0.0,47,48,52,52,57,83,89,92,100,100,100
GET,get_customer_orders,1745,0,3,5.177143920454154,0.8547629986423999,64.12197698955424,6368.0,9.735873158266932,0.0,2,3,4,5,8,14,42,45,52,64,64
GET,get_detail,2508,0,2,4.329971261990448,0.8575649990234524,84.19976499862969,10364.0,13.992876722597973,0.0,2,2,4,4,6,10,42,47,56,84,84
GET,get_index,5095,0,3,4.963689384617778,0.8078530081547797,87.56404800806195,8688.0,28.426517903363905,0.0,2,3,4,5,7,16,44,47,56,88,88
GET,get_item,6531,0,48,49.586642917630186,42.027973002404906,102.157592002186,286.0,36.43838830753084,0.0,45,48,50,51,53,64,87,91,100,100,100
GET,get_orders,2885,0,48,51.03932850297796,42.59003698825836,136.84831600403413,2.0,16.096271668538737,0.0,46,48,51,52,56,80,88,91,100,140,140
GET,get_related,2503,0,48,49.28388322017722,42.606161994626746,97.18413499649614,760.0,13.964980237903799,0.0,46,48,51,52,53,57,74,87,96,97,97
GET,get_tags,1366,0,48,49.82993350125045,42.52612301206682,100.71175699704327,107.0,7.6213196184484975,0.0,44,48,51,51,54,79,89,91,97,100,100
GET,login,1754,0,52,57.13596009933439,43.9181039982941,105.1741370029049,13.0,9.786086830716446,0.0,48,52,56,58,87,92,97,99,100,110,110
,Aggregated,59040,0,46,35.002982005308084,0.8078530081547797,137.40546601184178,2470.3292005420053,329.4016912688135,0.0,5,46,49,50,53,58,86,91,99,110,140
