Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,2101,0,18,18.882421304064863,12.90422099555144,49.22777799947653,29309.72441694431,11.72979194904155,0.0,18,19,20,21,22,24,27,29,45,49,49
POST,buy,1087,0,8,8.845895275051843,4.876309998508077,23.3100449986523,12132.0,6.068673892721639,0.0,8,9,10,11,12,14,16,18,23,23,23
GET,category,6548,0,9,9.592699200215634,6.140313002106268,29.749597000773065,117962.22083078802,36.55720022956881,0.0,9,10,10,11,12,13,14,16,23,30,30
GET,home,6701,0,5,5.348046626658396,3.0403470009332523,19.36197500617709,8905.0,37.41139259901353,0.0,5,5,6,6,7,8,9,10,15,19,19
POST,login,1527,0,10,10.330933420292206,6.6626740008359775,26.580803001706954,10117.0,8.52517482445809,0.0,10,11,11,12,13,15,17,18,25,27,27
GET,login_page,1527,0,5,5.193304286825588,2.970934998302255,16.24995199381374,9901.0,8.52517482445809,0.0,5,5,6,6,7,8,9,10,15,16,16
POST,logout,1527,0,10,10.152418647036278,5.924139004491735,22.618609997152817,9113.0,8.52517482445809,0.0,10,11,11,12,13,15,18,19,22,23,23
GET,profile,1527,0,8,8.372096195135427,5.028587002016138,21.427007995953318,8905.0,8.52517482445809,0.0,8,9,9,10,11,12,14,15,21,21,21
GET,view_product,4355,0,14,14.425293439241386,9.65829000051599,51.82089200388873,122153.3671641791,24.313776267527818,0.0,14,15,15,16,17,18,20,22,40,52,52
,Aggregated,26900,0,9,9.767743799358097,2.970934998302255,51.82089200388873,55647.402527881044,150.1815342357057,0.0,9,11,13,14,16,18,20,22,30,48,52
