Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,2103,0,18,18.673763528210863,12.652717996388674,38.689273002091795,24819.206847360914,11.730653655601696,0.0,18,19,20,21,22,24,26,27,36,39,39
POST,buy,1088,0,8,8.82053399991759,4.881647997535765,22.815984004409984,12132.0,6.068925904562361,0.0,8,9,10,11,12,14,16,17,21,23,23
GET,category,6559,0,9,9.470889386186446,6.123772996943444,60.45701900438871,118072.90989480104,36.586475191199014,0.0,9,10,10,11,12,13,14,15,24,60,60
GET,home,6713,0,5,5.297030135170657,3.2071570021798834,24.637950002215803,8905.0,37.44549595342567,0.0,5,5,6,6,7,8,9,10,17,25,25
POST,login,1530,0,10,10.273673088389474,6.538312998600304,54.6636969957035,10117.0,8.53442705329082,0.0,10,10,11,12,13,15,17,18,25,55,55
GET,login_page,1530,0,5,5.256821738032539,3.4096469898940995,14.893350002239458,9901.0,8.53442705329082,0.0,5,5,6,6,7,8,10,11,14,15,15
POST,logout,1529,0,10,10.282881767055029,6.164172998978756,47.908521999488585,9113.0,8.528848996393243,0.0,10,11,11,12,14,16,18,20,44,48,48
GET,profile,1530,0,8,8.34617955566215,5.217519006691873,29.682826992939226,8905.0,8.53442705329082,0.0,8,9,9,10,11,13,14,16,24,30,30
GET,view_product,4361,0,14,14.26174510369194,8.858418004820123,35.91476799920201,105454.76496216464,24.325906130327624,0.0,14,15,15,15,17,18,19,21,31,36,36
,Aggregated,26943,0,9,9.686950261542952,3.2071570021798834,60.45701900438871,52618.04869539398,150.28958699138207,0.0,9,11,13,14,16,18,20,22,30,48,60
