Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,552,0,21,29.92352110057887,4.527074022917077,115.09143299190328,0.0,3.078812622138644,0.0,9,21,52,55,61,65,71,85,120,120,120
GET,get_address,552,0,51,58.58669477674994,43.18310500821099,132.41373602068052,283.0,3.078812622138644,0.0,48,51,64,69,92,98,100,110,130,130,130
GET,get_basket,552,0,4,11.796878777217437,0.9697799978312105,67.56398800644092,23020.0,3.078812622138644,0.0,3,4,16,22,31,51,55,60,68,68,68
GET,get_card,552,0,55,62.61459232758869,43.17914601415396,125.58223298401572,17.0,3.078812622138644,0.0,48,55,75,82,93,97,100,110,130,130,130
GET,get_cart,17415,0,51,60.67345138034273,41.903334989910945,140.44378997641616,307.90783807062877,97.13319169301536,0.0,47,51,70,76,93,100,120,130,140,140,140
GET,get_catalogue1,10250,0,9,18.32757110182457,1.694443024462089,130.63230700208806,1643.0,57.169980755291846,0.0,4,9,31,33,40,50,63,81,98,100,130
GET,get_catalogue2,967,0,55,61.4265829654646,41.95473398431204,132.98924401169643,22.0,5.393499647840704,0.0,48,55,74,76,80,85,93,99,130,130,130
GET,get_catalogue3,966,0,8,17.99242269560742,2.0540159894153476,105.66457701497711,1927.0,5.387922088742626,0.0,4,8,23,31,54,61,69,84,110,110,110
GET,get_category,968,0,14,16.54528438116396,0.9010939975269139,92.51362198847346,11518.0,5.399077206938781,0.0,3,14,24,26,41,47,53,58,93,93,93
GET,get_customer,7168,0,53,62.11005952571976,42.752442008350044,146.57555398298427,350.9994419642857,39.97994361501775,0.0,48,53,72,81,94,100,100,110,130,150,150
GET,get_customer_orders,4147,0,14,17.148319770856453,0.8315809827763587,103.88688900275156,6368.0,23.13013757972637,0.0,4,14,24,27,44,49,56,64,80,100,100
GET,get_detail,1518,0,4,9.456828660291787,0.9248980204574764,98.60238499823026,10364.0,8.466734710881271,0.0,2,4,8,12,28,47,56,60,79,99,99
GET,get_index,9698,0,7,14.09402225663299,0.7796669960953295,111.984950985061,8688.0,54.091168133153204,0.0,3,7,22,25,37,50,56,60,84,110,110
GET,get_item,6752,0,52,59.69853590684329,41.93065298022702,139.256213005865,286.0,37.65967903021762,0.0,47,52,69,74,89,99,100,120,130,140,140
GET,get_orders,4697,0,57,63.35147766597955,42.54749199026264,140.7922029902693,2.0,26.197795083668858,0.0,49,57,76,77,83,92,100,120,140,140,140
GET,get_related,1518,0,52,60.4214057772959,43.060744006652385,133.79995201830752,760.0,8.466734710881271,0.0,48,52,69,76,92,99,100,120,130,130,130
GET,get_tags,966,0,54,62.92436749675706,42.55389200989157,132.1039269969333,107.0,5.387922088742626,0.0,48,54,77,86,93,97,100,100,130,130,130
GET,login,4152,0,82,77.84644610680353,44.2623260023538,184.83565200585872,13.0,23.158025375216756,0.0,55,82,95,97,100,110,110,130,160,180,180
,Aggregated,73390,0,48,44.569318938514975,0.7796669960953295,184.83565200585872,2456.357882545306,409.33706220788963,0.0,17,48,60,68,87,96,100,110,140,150,180
