Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1714501630,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1714501631,10,,Aggregated,0.000000,0.000000,110,160,180,190,200,200,200,200,200,200,200,78,0,110.0,120.75330182042075,13.505679002264515,204.08324099844322,10014.28205128205
1714501632,18,,Aggregated,0.000000,0.000000,180,200,200,290,300,380,390,400,400,400,400,149,0,180.0,174.25294767121,13.505679002264515,402.44246400834527,10555.375838926175
1714501633,18,,Aggregated,20.000000,0.000000,190,200,210,290,300,310,390,400,400,400,400,232,1,190.0,187.44125583637876,13.505679002264515,402.44246400834527,10507.310344827587
1714501634,18,,Aggregated,44.000000,0.000000,190,210,290,300,310,380,390,400,400,400,400,303,1,190.0,199.29909373578045,13.505679002264515,402.44246400834527,10836.838283828383
1714501635,18,,Aggregated,55.666667,0.000000,200,210,290,300,310,390,400,400,400,400,400,379,1,200.0,202.75187868854377,13.505679002264515,402.44246400834527,10810.337730870713
1714501636,18,,Aggregated,60.750000,0.250000,200,210,300,300,310,390,400,400,410,410,410,444,1,200.0,210.86360408315176,13.505679002264515,408.4202980011469,10846.664414414414
1714501637,18,,Aggregated,63.800000,0.200000,200,210,290,300,310,390,400,400,410,410,410,510,1,200.0,205.85296490770656,13.505679002264515,408.4202980011469,10863.79411764706
1714501638,18,,Aggregated,65.500000,0.166667,200,210,290,300,310,390,400,400,410,410,410,579,1,200.0,203.87352083067552,13.505679002264515,408.4202980011469,10807.167530224526
1714501639,18,,Aggregated,65.714286,0.142857,200,210,290,300,300,390,400,400,410,410,410,646,1,200.0,203.39086279092822,12.073247009539045,408.4202980011469,10835.673374613003
1714501640,18,,Aggregated,65.375000,0.125000,200,210,290,300,310,390,400,400,490,490,490,723,1,200.0,205.56024990722335,12.073247009539045,494.919110002229,10819.60857538036
1714501641,18,,Aggregated,66.000000,0.111111,200,210,290,300,310,390,400,400,490,490,490,798,1,200.0,208.74616813020302,12.073247009539045,494.919110002229,10817.59649122807
1714501642,18,,Aggregated,66.100000,0.100000,200,210,290,300,310,390,400,400,490,490,490,873,1,200.0,210.17556508011847,12.073247009539045,494.919110002229,10854.898052691868
1714501643,18,,Aggregated,71.800000,0.100000,200,210,290,300,310,390,400,400,490,490,490,945,1,200.0,211.55023817887664,12.073247009539045,494.919110002229,10871.857142857143
1714501644,18,,Aggregated,72.100000,0.100000,200,210,290,300,310,390,400,400,410,490,490,1011,1,200.0,210.9410041444541,12.073247009539045,494.919110002229,10866.773491592483
1714501645,18,,Aggregated,72.100000,0.100000,200,210,290,300,310,390,400,400,410,490,490,1078,1,200.0,207.68421436637314,12.073247009539045,494.919110002229,10858.139146567719
1714501646,18,,Aggregated,71.500000,0.000000,200,210,290,300,300,390,400,400,410,490,490,1150,1,200.0,206.41854344172475,12.073247009539045,494.919110002229,10848.672173913043
1714501647,18,,Aggregated,70.500000,0.000000,200,210,290,300,310,390,400,400,410,490,490,1220,1,200.0,208.3474059483169,12.073247009539045,494.919110002229,10828.619672131148
1714501648,18,,Aggregated,69.600000,0.000000,200,210,290,300,310,390,400,400,410,490,490,1294,1,200.0,209.04867433766026,12.073247009539045,494.919110002229,10830.260432766616
1714501649,18,,Aggregated,70.100000,0.000000,200,210,290,300,310,390,400,400,410,490,490,1368,1,200.0,211.24586419882584,12.073247009539045,494.919110002229,10842.600877192983
1714501650,18,,Aggregated,71.000000,0.000000,200,220,290,300,310,390,400,400,410,490,490,1438,1,200.0,212.4903012628391,12.073247009539045,494.919110002229,10858.867872044506
