Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,get_cart,1860,0,46,46.03407575267865,42.22352901706472,56.72061798395589,74.86989247311828,10.381760242337108,0.0,44,46,48,48,49,50,52,52,56,57,57
GET,get_catalogue1,1000,0,3,3.397591159970034,1.8961299792863429,11.215746984817088,1643.0,5.5815915281382305,0.0,3,3,4,4,4,5,7,9,11,11,11
GET,get_catalogue2,366,0,46,46.26449433391051,41.926392004825175,51.270763971842825,22.0,2.042862499298592,0.0,46,46,47,47,50,50,50,51,51,51,51
GET,get_catalogue3,365,0,3,3.6535748976684648,1.9023779896087945,8.231123007135466,1927.0,2.037280907770454,0.0,3,3,4,4,5,5,6,7,8,8,8
GET,get_category,366,0,2,2.1463961949122847,0.949345005210489,48.21443001856096,11518.0,2.042862499298592,0.0,2,2,2,2,3,3,3,4,48,48,48
GET,get_customer,860,0,44,45.62768933639407,43.180404987651855,53.33716201130301,130.21162790697673,4.800168714198878,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_customer_orders,134,0,2,2.6319676505422582,1.0489410196896642,47.88154599373229,6368.0,0.7479332647705228,0.0,1,2,2,2,2,2,44,44,48,48,48
GET,get_detail,363,0,2,2.4491741532683067,0.8610379882156849,47.41839901544154,10364.0,2.0261177247141777,0.0,2,2,2,2,3,3,4,44,47,47,47
GET,get_index,1000,0,2,2.0301595680357423,0.808889017207548,48.00187499495223,8688.0,5.5815915281382305,0.0,2,2,2,2,2,3,4,6,48,48,48
GET,get_item,497,0,46,46.286651086339994,42.19914000714198,53.44254701049067,286.0,2.7740509894847003,0.0,44,46,47,48,50,50,51,52,53,53,53
GET,get_orders,134,0,46,46.97515745755848,42.940368002746254,50.79243399086408,2.0,0.7479332647705228,0.0,46,46,47,47,50,51,51,51,51,51,51
GET,get_related,363,0,44,45.52747512926712,43.4450950124301,52.06503099179827,760.0,2.0261177247141777,0.0,44,44,48,48,48,48,51,52,52,52,52
GET,get_tags,365,0,44,45.367084715151776,42.84394599380903,52.819486998487264,107.0,2.037280907770454,0.0,44,44,48,48,48,49,51,52,53,53,53
GET,login,134,0,48,48.725918828468046,47.64385300222784,55.16802499187179,13.0,0.7479332647705228,0.0,48,48,48,48,52,52,52,52,55,55,55
,Aggregated,7807,0,44,28.115599886830672,0.808889017207548,56.72061798395589,2636.5781990521327,43.57548506017516,0.0,3,44,46,47,48,49,51,52,53,57,57
