Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1199,0,9,13.302629719856501,4.1668020421639085,63.76274791546166,0.0,6.689654590142871,0.0,7,9,13,14,30,47,52,57,61,64,64
GET,get_address,1197,0,48,51.00112122058738,43.211608892306685,103.22968801483512,283.0,6.678495866889922,0.0,47,48,52,53,57,66,86,89,98,100,100
GET,get_basket,1198,0,3,4.627788624316548,0.9386200690641999,54.432788980193436,23020.0,6.684075228516396,0.0,2,3,4,5,8,12,31,44,52,54,54
GET,get_card,1197,0,48,50.587032360251165,43.066750979050994,96.07599000446498,17.0,6.678495866889922,0.0,47,48,52,52,56,65,84,89,96,96,96
GET,get_cart,13629,0,48,51.602472052585874,42.18534892424941,132.06667103804648,213.3103675985032,76.04111960722034,0.0,46,48,52,52,64,81,87,91,100,130,130
GET,get_catalogue1,6544,0,4,7.962143062093024,1.6483489889651537,86.80595399346203,1643.0,36.51134248364883,0.0,3,4,6,7,17,39,44,47,56,87,87
GET,get_catalogue2,1430,0,47,51.89221481478389,42.20646200701594,96.84897703118622,22.0,7.97848712585847,0.0,46,47,51,52,77,83,87,90,94,97,97
GET,get_catalogue3,1430,0,5,7.6253043468943895,2.2359000286087394,57.35082598403096,1927.0,7.97848712585847,0.0,4,5,8,9,12,19,44,47,57,57,57
GET,get_category,1432,0,3,5.589872492394702,0.8168770000338554,50.83925707731396,11518.0,7.989645849111419,0.0,2,3,5,6,12,20,39,43,49,51,51
GET,get_customer,7087,0,48,51.50549638662495,42.76193305850029,132.2346229571849,366.33300409199944,39.54093584682446,0.0,47,48,52,53,59,79,87,92,100,130,130
GET,get_customer_orders,1834,0,3,5.2607103380793045,0.8510369807481766,51.29276600200683,6368.0,10.23254922295415,0.0,2,3,5,6,10,16,37,44,48,51,51
GET,get_detail,2628,0,3,4.596753262401214,0.8471399778500199,76.91838999744505,10364.0,14.662562354374867,0.0,2,3,4,5,7,14,37,44,53,77,77
GET,get_index,5347,0,3,4.995907154849538,0.7841739570721984,54.163001012057066,8688.0,29.832846616758907,0.0,2,3,5,5,10,15,37,43,51,54,54
GET,get_item,6854,0,48,50.91723450896055,41.671218001283705,104.78307900484651,286.0,38.240944587855914,0.0,46,48,51,52,57,80,86,89,98,100,100
GET,get_orders,3030,0,49,52.2559330817896,42.50365495681763,126.75256200600415,2.0,16.905465728217596,0.0,47,49,52,53,61,82,87,91,100,130,130
GET,get_related,2627,0,48,50.45476473075011,42.71974496077746,98.69573696050793,760.0,14.656982992748391,0.0,47,48,52,52,56,63,84,88,95,99,99
GET,get_tags,1430,0,48,49.92755878321058,42.686464032158256,110.81721691880375,107.0,7.97848712585847,0.0,45,48,52,52,56,64,84,88,100,110,110
GET,login,1842,0,52,59.505601042245054,43.98896999191493,136.41778205055743,13.0,10.277184115965944,0.0,49,52,60,72,88,93,97,100,120,140,140
,Aggregated,61935,0,46,35.93989898648561,0.7841739570721984,136.41778205055743,2470.0593686929847,345.5577623356953,0.0,6,46,50,51,55,74,85,89,100,120,140
