Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,229,0,7,7.457844017268724,4.424592945724726,41.49978200439364,0.0,1.2779249833003845,0.0,6,7,8,8,9,11,16,19,41,41,41
GET,get_address,228,0,44,46.16760772810187,43.30488992854953,72.25639501120895,283.0,1.2723445248580247,0.0,44,44,48,48,50,52,52,61,72,72,72
GET,get_basket,228,0,2,2.56989108094243,0.8701450424268842,44.69969298224896,23020.0,1.2723445248580247,0.0,1,2,2,2,3,4,10,44,45,45,45
GET,get_card,228,0,45,46.400505265122966,43.089163955301046,88.64064502995461,17.0,1.2723445248580247,0.0,44,45,48,48,48,52,53,60,89,89,89
GET,get_cart,7823,0,46,46.774151453753824,41.98584205005318,99.15898100007325,200.4762878691039,43.65592639458039,0.0,44,46,48,48,51,52,53,57,86,99,99
GET,get_catalogue1,4598,0,3,3.432413794671677,1.6466070665046573,43.50078699644655,1643.0,25.658947917970167,0.0,3,3,4,4,4,5,8,10,35,44,44
GET,get_catalogue2,472,0,46,46.6540498553945,42.02210693620145,89.17118306271732,22.0,2.633976384793806,0.0,46,46,47,49,50,51,52,54,89,89,89
GET,get_catalogue3,472,0,3,3.76247031706922,1.6855431022122502,48.12652000691742,1927.0,2.633976384793806,0.0,3,3,4,4,5,6,8,11,48,48,48
GET,get_category,472,0,2,2.2913406790979995,0.8482779376208782,48.02105401176959,11518.0,2.633976384793806,0.0,1,2,2,2,3,3,6,18,48,48,48
GET,get_customer,3224,0,45,46.37535334340581,42.93698992114514,86.94933203514665,340.51240694789084,17.99139801816786,0.0,44,45,48,48,49,52,53,56,80,87,87
GET,get_customer_orders,1825,0,2,2.522853929358088,0.8692080155014992,48.76144602894783,6368.0,10.184336657306558,0.0,1,2,2,3,3,5,9,16,48,49,49
GET,get_detail,701,0,2,1.9001635623505915,0.929493922740221,43.89736300799996,10364.0,3.9119013680941905,0.0,1,2,2,2,2,3,4,7,44,44,44
GET,get_index,4370,0,2,2.2750527458904775,0.8092229254543781,48.880092916078866,8688.0,24.386603393112143,0.0,1,2,2,2,3,4,8,12,48,49,49
GET,get_item,2980,0,46,46.393383229377946,41.871405905112624,85.67244198638946,286.0,16.62976615823208,0.0,44,46,48,48,50,52,53,56,75,86,86
GET,get_orders,2053,0,47,47.59444746710959,42.59994497988373,90.98469105083495,2.0,11.456681182164584,0.0,46,47,50,50,51,52,54,61,89,91,91
GET,get_related,698,0,44,46.10855022864283,43.00575703382492,92.53025194630027,760.0,3.8951599927671112,0.0,44,44,48,48,48,52,55,60,93,93,93
GET,get_tags,472,0,44,45.4287728197553,42.68898593727499,64.84408699907362,107.0,2.633976384793806,0.0,44,44,48,48,48,49,53,56,65,65,65
GET,login,1827,0,48,50.82110049774983,43.95980900153518,100.43363901786506,13.0,10.195497574191277,0.0,48,48,52,52,55,60,73,85,97,100,100
,Aggregated,32900,0,44,29.720552335921422,0.8092229254543781,100.43363901786506,2437.9477507598785,183.59708275363604,0.0,3,44,48,48,49,52,53,56,86,97,100
