Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,74,0,12,13.321867783520862,9.991753002395853,60.43460700311698,0.0,0.4127646019703013,0.0,11,12,13,14,16,20,23,60,60,60,60
GET,get_address,74,0,48,48.42286589268337,43.59366999415215,55.49969000276178,283.0,0.4127646019703013,0.0,47,48,52,52,52,53,53,55,55,55,55
GET,get_basket,74,0,2,3.0792899208766333,1.6169120062841102,47.44534200290218,23020.0,0.4127646019703013,0.0,2,2,3,3,3,4,10,47,47,47,47
GET,get_card,74,0,48,48.48489259500245,43.66265900898725,59.64940400735941,17.0,0.4127646019703013,0.0,48,48,49,51,52,52,52,60,60,60,60
GET,get_cart,4784,0,48,48.92888795573368,43.772946009994484,92.20320099848323,36.90384615384615,26.684673727377316,0.0,47,48,50,51,52,53,55,70,87,92,92
GET,get_catalogue1,2489,0,4,4.578246506216422,3.083568997681141,55.01656699925661,1643.0,13.88339316627135,0.0,4,4,5,5,6,7,10,14,36,55,55
GET,get_catalogue2,907,0,46,47.62309125357047,43.504271990968846,72.37659099337179,22.0,5.059155324149504,0.0,46,46,50,50,50,51,54,59,72,72,72
GET,get_catalogue3,907,0,4,4.873680209173937,3.2610019989078864,53.45948800095357,1927.0,5.059155324149504,0.0,4,4,5,5,6,7,8,10,53,53,53
GET,get_category,907,0,2,3.1035020834827423,1.443255998310633,48.197948999586515,11518.0,5.059155324149504,0.0,2,2,3,3,3,5,12,44,48,48,48
GET,get_customer,2296,0,48,47.90486669050396,43.15619500994217,85.54542499769013,166.53614982578398,12.806858461132592,0.0,47,48,48,50,52,52,53,56,80,86,86
GET,get_customer_orders,337,0,2,2.935745566418375,1.4353330043377355,47.949532003258355,6368.0,1.8797523089728587,0.0,2,2,2,3,3,4,14,44,48,48,48
GET,get_detail,980,0,2,2.9483022508763814,1.4496209914796054,48.37844100256916,10364.0,5.466342026093179,0.0,2,2,3,3,3,4,8,36,48,48,48
GET,get_index,2415,0,2,2.655634053014595,1.4011540042702109,50.66027799330186,8688.0,13.47062856430105,0.0,2,2,3,3,3,4,6,10,48,51,51
GET,get_item,1464,0,47,47.592843217287616,43.07839399552904,84.04790800705086,286.0,8.166045638980014,0.0,46,47,49,50,51,52,53,56,83,84,84
GET,get_orders,411,0,48,48.381384219055136,44.969078997382894,83.82276400516275,2.0,2.29251691094316,0.0,46,48,50,50,52,52,53,54,84,84,84
GET,get_related,979,0,48,48.08623491606506,43.432663995190524,84.11341000464745,760.0,5.460764126066554,0.0,47,48,49,51,52,52,55,56,84,84,84
GET,get_tags,907,0,48,47.175614347272216,43.09015801118221,92.12282500811853,107.0,5.059155324149504,0.0,44,48,48,48,51,52,55,66,92,92,92
GET,login,337,0,52,54.16226144192619,47.9497849883046,89.46552198904101,13.0,1.8797523089728587,0.0,52,52,56,56,57,60,68,77,89,89,89
,Aggregated,20416,0,46,30.478303083164548,1.4011540042702109,92.20320099848323,2602.754849137931,113.87840694359015,0.0,4,46,48,49,52,52,54,56,84,92,92
