Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,667,0,7,6.88430390441497,3.973067970946431,58.29875695053488,0.0,3.722622403133602,0.0,6,7,7,7,8,10,12,14,58,58,58
GET,get_address,666,0,45,46.3983176904311,43.11846604105085,72.00886902865022,283.0,3.717041260100418,0.0,44,45,48,48,49,52,53,53,72,72,72
GET,get_basket,667,0,2,2.5056311586659508,0.909065012820065,48.09145792387426,23020.0,3.722622403133602,0.0,1,2,2,2,3,3,5,44,48,48,48
GET,get_card,666,0,45,46.26478825894383,42.9314780049026,73.10227793641388,17.0,3.717041260100418,0.0,44,45,48,48,49,52,52,53,73,73,73
GET,get_cart,7638,0,46,46.43792919033912,42.20715304836631,100.81939399242401,109.71275202932705,42.62877048745795,0.0,44,46,48,48,50,51,52,53,70,100,100
GET,get_catalogue1,3684,0,3,3.154655275982678,1.6947629628702998,56.21227505616844,1643.0,20.56093093424916,0.0,3,3,3,4,4,5,6,8,25,56,56
GET,get_catalogue2,787,0,46,46.838591366076166,41.90252302214503,96.47292096633464,22.0,4.392359567115659,0.0,46,46,49,50,50,51,51,57,96,96,96
GET,get_catalogue3,786,0,3,3.5465635605447905,1.896491041406989,25.937589001841843,1927.0,4.386778424082475,0.0,3,3,4,4,5,5,8,9,26,26,26
GET,get_category,787,0,2,2.786798010671362,0.7729859789833426,48.388293012976646,11518.0,4.392359567115659,0.0,1,2,2,2,3,4,43,44,48,48,48
GET,get_customer,3953,0,44,46.14649955308724,42.93585999403149,93.0368360131979,367.910447761194,22.062258410175605,0.0,44,44,48,48,49,52,52,53,76,93,93
GET,get_customer_orders,1052,0,2,2.2947376881887207,0.8007499855011702,48.77123096957803,6368.0,5.871362470909369,0.0,1,2,2,2,3,3,6,19,48,49,49
GET,get_detail,1453,0,2,2.4886955939751205,0.8233620319515467,48.70795295573771,10364.0,8.109400827216078,0.0,1,2,2,2,3,3,10,44,49,49,49
GET,get_index,3018,0,2,2.156556334986547,0.8371620206162333,48.03751199506223,8688.0,16.84388967414874,0.0,1,2,2,2,2,3,4,12,48,48,48
GET,get_item,3833,0,46,46.18880537121943,41.83077299967408,80.38582699373364,286.0,21.39252124619355,0.0,44,46,48,48,49,50,52,53,77,80,80
GET,get_orders,1715,0,47,47.265642775771134,42.486047954298556,71.05753105133772,2.0,9.571660301910235,0.0,46,47,49,50,51,52,52,53,65,71,71
GET,get_related,1452,0,44,46.000980094512,43.02797606214881,92.4409399740398,760.0,8.103819684182893,0.0,44,44,48,48,48,51,52,53,68,92,92
GET,get_tags,786,0,44,45.65657014779642,42.968696099705994,72.46710895560682,107.0,4.386778424082475,0.0,44,44,48,48,48,48,52,52,72,72,72
GET,login,1056,0,48,49.72730537360114,43.94083307124674,87.29596307966858,13.0,5.893687043042105,0.0,48,48,52,52,52,53,59,64,69,87,87
,Aggregated,34666,0,44,31.280899942150665,0.7729859789833426,100.81939399242401,2445.48895171061,193.47590438835,0.0,3,44,48,48,49,51,52,53,68,92,100
