Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,279,0,7,8.26500357407409,4.659533966332674,48.33864700049162,0.0,1.5569016585770727,0.0,6,7,8,9,10,15,20,41,48,48,48
GET,get_address,277,0,45,46.866755812371736,43.22508000768721,80.48827992752194,283.0,1.545741073210929,0.0,44,45,48,48,49,53,68,72,80,80,80
GET,get_basket,278,0,2,2.6226445049275275,0.9485050104558468,57.56224202923477,23020.0,1.5513213658940008,0.0,1,2,2,3,3,5,11,27,58,58,58
GET,get_card,277,0,45,47.0215133895647,42.92160097975284,91.97127295192331,17.0,1.545741073210929,0.0,44,45,48,48,52,53,64,69,92,92,92
GET,get_cart,11221,0,46,47.18535016125262,42.05888602882624,117.6992510445416,42.93307191872382,62.6164641967503,0.0,44,46,48,49,51,52,62,68,87,110,120
GET,get_catalogue1,5729,0,3,3.92191737991764,1.673746039159596,69.10172698553652,1643.0,31.969496781319172,0.0,3,3,3,4,5,8,22,25,53,69,69
GET,get_catalogue2,2084,0,46,47.839471145661285,41.945569100789726,101.82307299692184,22.0,11.629329951521933,0.0,45,46,50,50,51,60,69,72,89,100,100
GET,get_catalogue3,2084,0,3,4.414832105970944,1.7305000219494104,55.18950102850795,1927.0,11.629329951521933,0.0,3,3,4,5,6,10,15,31,49,55,55
GET,get_category,2085,0,2,3.05541905069755,0.829736003652215,67.7765520522371,11518.0,11.634910244205006,0.0,1,2,2,3,4,6,24,44,48,68,68
GET,get_customer,5495,0,47,47.09895002929828,42.17141994740814,100.10007803793997,187.1614194722475,30.66370829348034,0.0,44,47,48,48,52,53,64,72,93,100,100
GET,get_customer_orders,775,0,2,2.882863310195746,0.8336500031873584,51.18922109249979,6368.0,4.324726829380758,0.0,1,2,2,2,3,6,25,44,51,51,51
GET,get_detail,2361,0,2,2.860229774798341,0.7697480032220483,60.22156903054565,10364.0,13.175071024732862,0.0,1,2,2,3,4,5,13,44,48,60,60
GET,get_index,5452,0,2,2.711922753270359,0.745703000575304,60.341208009049296,8688.0,30.423755708108246,0.0,1,2,2,2,3,6,18,28,52,60,60
GET,get_item,3689,0,46,46.98827231073624,41.87245503999293,105.37459596525878,286.0,20.585699707852406,0.0,44,46,48,49,50,52,59,67,89,110,110
GET,get_orders,1052,0,47,48.14735636991066,42.26669098716229,94.99988495372236,2.0,5.870467902591686,0.0,46,47,50,50,51,54,67,71,88,95,95
GET,get_related,2357,0,47,47.35091503589633,42.78272099327296,104.86350301653147,760.0,13.152749854000575,0.0,44,47,48,48,52,56,64,75,93,100,100
GET,get_tags,2084,0,45,46.699980116369304,42.475834023207426,100.13955796603113,107.0,11.629329951521933,0.0,44,45,48,48,49,52,59,72,93,100,100
GET,login,779,0,49,52.21569246465438,46.63491598330438,103.94414502661675,13.0,4.347048000113046,0.0,48,49,52,52,56,73,88,96,100,100,100
,Aggregated,48358,0,44,30.034804526192282,0.745703000575304,117.6992510445416,2591.826171471111,269.8517935679931,0.0,3,44,47,48,50,52,57,67,88,100,120
