Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,228,0,7,7.481984101775053,4.033887991681695,63.132676063105464,0.0,1.2723740553618519,0.0,6,7,7,8,8,10,18,31,63,63,63
GET,get_address,227,0,44,46.20860916324419,43.129123048856854,100.21852212958038,283.0,1.2667934673997385,0.0,44,44,48,48,48,52,53,57,100,100,100
GET,get_basket,227,0,2,2.952536530095247,0.903027132153511,47.27993509732187,23020.0,1.2667934673997385,0.0,1,2,2,2,3,3,44,44,47,47,47
GET,get_card,227,0,44,46.345144393341,42.97804180532694,85.18684399314225,17.0,1.2667934673997385,0.0,44,44,48,48,49,52,53,61,85,85,85
GET,get_cart,9478,0,46,46.69185089476357,41.84865881688893,112.30733594857156,41.2271576281916,52.89281270491067,0.0,44,46,48,48,50,52,54,60,88,110,110
GET,get_catalogue1,4830,0,3,3.291474936691963,1.6109501011669636,50.83374003879726,1643.0,26.954239857007654,0.0,3,3,3,4,4,5,8,11,41,51,51
GET,get_catalogue2,1788,0,46,46.820309569161196,41.891627945005894,102.9971749521792,22.0,9.978091276258732,0.0,45,46,48,49,50,51,52,60,89,100,100
GET,get_catalogue3,1787,0,3,3.7654938046504114,1.7390709836035967,54.53754402697086,1927.0,9.97251068829662,0.0,3,3,4,4,5,6,9,13,55,55,55
GET,get_category,1788,0,2,2.5405787048450934,0.8575499523431063,48.38742990978062,11518.0,9.978091276258732,0.0,1,2,2,2,3,4,9,40,48,48,48
GET,get_customer,4651,0,44,46.34989599960209,42.781982105225325,99.22884800471365,182.8707804773167,25.955314611789355,0.0,44,44,48,48,49,52,53,59,85,99,99
GET,get_customer_orders,623,0,2,2.3729825174857533,0.7894060108810663,53.29279601573944,6368.0,3.476706300396639,0.0,1,2,2,2,3,4,8,16,53,53,53
GET,get_detail,2015,0,2,2.485660219186034,0.8401309605687857,48.73685305938125,10364.0,11.244884743658472,0.0,1,2,2,2,3,4,8,36,48,49,49
GET,get_index,4603,0,2,2.2727913808849665,0.8061600383371115,56.142549961805344,8688.0,25.687446389607913,0.0,1,2,2,2,3,4,7,15,48,56,56
GET,get_item,3090,0,46,46.415093175774516,41.94126604124904,87.4530109576881,286.0,17.24401680293036,0.0,44,46,48,48,50,51,52,54,81,87,87
GET,get_orders,849,0,47,47.42890913878623,42.63942502439022,100.10087792761624,2.0,4.737919179834265,0.0,46,47,48,50,51,52,55,65,100,100,100
GET,get_related,2013,0,45,46.4481970868307,42.815664084628224,128.00842500291765,760.0,11.233723567734245,0.0,44,45,48,48,49,52,56,60,86,130,130
GET,get_tags,1787,0,44,45.962839583576006,42.60481311939657,86.3994040992111,107.0,9.97251068829662,0.0,44,44,48,48,48,51,52,56,84,86,86
GET,login,625,0,48,50.281349106132986,44.59857800975442,95.0678950175643,13.0,3.487867476320866,0.0,48,48,52,52,53,56,64,79,95,95,95
,Aggregated,40836,0,44,29.388006933046057,0.7894060108810663,128.00842500291765,2595.844891762171,227.88889002086222,0.0,3,44,47,48,49,51,52,55,84,100,130
