Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1707132678,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1707132679,4,,Aggregated,0.000000,0.000000,5,44,46,47,48,49,52,52,52,52,52,63,0,44,28.829503922246484,1.8588649982120842,51.722107018576935,2636.2380952380954
1707132680,4,,Aggregated,0.000000,0.000000,4,44,47,47,49,52,53,53,54,54,54,126,0,44,29.199934556908417,1.5368140011560172,54.286849015625194,2639.809523809524
1707132681,4,,Aggregated,63.000000,0.000000,4,44,46,47,48,52,53,53,54,54,54,142,0,44,27.76230812158016,1.5368140011560172,54.286849015625194,2760.6338028169016
1707132682,4,,Aggregated,63.000000,0.000000,4,44,47,48,49,52,53,53,54,54,54,189,0,44,29.243121032970194,1.5368140011560172,54.286849015625194,2641.0
1707132683,4,,Aggregated,42.000000,0.000000,3,44,47,48,49,51,52,53,54,54,54,251,0,44,29.03377100492761,1.5368140011560172,54.286849015625194,2649.0916334661356
1707132684,4,,Aggregated,47.250000,0.000000,3,44,47,48,49,51,52,53,54,54,54,268,0,44,28.681489937515657,1.0746070183813572,54.286849015625194,2669.466417910448
1707132685,4,,Aggregated,46.400000,0.000000,3,44,47,48,48,50,52,53,54,54,54,324,0,44,28.71824687103925,1.0746070183813572,54.286849015625194,2654.8271604938273
1707132686,4,,Aggregated,43.833333,0.000000,3,44,47,48,48,50,52,53,54,54,54,378,0,44,28.785598744338294,1.0746070183813572,54.286849015625194,2642.190476190476
1707132687,4,,Aggregated,45.000000,0.000000,3,44,47,48,48,50,52,52,54,54,54,402,0,44,28.191636655009376,1.0746070183813572,54.286849015625194,2685.273631840796
1707132688,4,,Aggregated,45.375000,0.000000,3,44,46,47,48,50,52,52,54,54,54,453,0,44,28.603438201432876,1.0746070183813572,54.286849015625194,2636.543046357616
1707132689,4,,Aggregated,43.333333,0.000000,3,44,46,47,48,50,52,52,54,54,54,513,0,44,28.470159144745324,1.0746070183813572,54.286849015625194,2650.610136452242
1707132690,4,,Aggregated,45.100000,0.000000,3,44,46,47,48,50,52,52,54,54,54,538,0,44,28.020326149079526,1.0746070183813572,54.286849015625194,2709.03531598513
