Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,get_cart,1863,0,45,46.01145419107812,42.18544400646351,56.60121500841342,98.85990338164251,10.398417922136222,0.0,44,45,48,48,49,50,52,52,57,57,57
GET,get_catalogue1,1000,0,3,3.259565125365043,1.9968270207755268,11.353546986356378,1643.0,5.581544778387666,0.0,3,3,3,4,4,4,7,8,11,11,11
GET,get_catalogue2,366,0,46,46.19440343453615,42.23308200016618,50.97223600023426,22.0,2.042845388889886,0.0,45,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,366,0,3,3.425578649895001,2.007976989261806,6.755051988875493,1927.0,2.042845388889886,0.0,3,3,4,4,4,4,5,5,7,7,7
GET,get_category,366,0,2,2.335430131658983,0.9973859996534884,44.0814130124636,11518.0,2.042845388889886,0.0,1,2,2,2,2,3,3,44,44,44,44
GET,get_customer,866,0,44,45.40710091230209,43.14073998830281,52.629580022767186,129.88452655889145,4.833617778083719,0.0,44,44,48,48,48,48,52,52,53,53,53
GET,get_customer_orders,134,0,2,2.3310376505398733,0.9042780147865415,44.056979997549206,6368.0,0.7479270003039472,0.0,2,2,2,2,2,3,4,44,44,44,44
GET,get_detail,366,0,2,1.7856346960007747,0.9133009880315512,5.299151991494,10364.0,2.042845388889886,0.0,1,2,2,2,2,3,3,4,5,5,5
GET,get_index,1000,0,2,2.0861839831923135,0.8507189922966063,47.815423022257164,8688.0,5.581544778387666,0.0,2,2,2,2,2,3,3,6,48,48,48
GET,get_item,500,0,46,46.109983147645835,42.249299003742635,53.513168008066714,286.0,2.790772389193833,0.0,44,46,47,48,50,50,51,52,54,54,54
GET,get_orders,134,0,46,46.98494842702544,43.17040598834865,50.927372998557985,2.0,0.7479270003039472,0.0,46,46,47,48,50,50,51,51,51,51,51
GET,get_related,363,0,44,45.38817769147394,43.305282975779846,52.267443999880925,760.0,2.0261007545547227,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,366,0,44,45.210272312381235,43.07817100198008,52.45252602617256,107.0,2.042845388889886,0.0,44,44,48,48,48,48,48,51,52,52,52
GET,login,134,0,48,48.56523991790044,47.56593800266273,52.40659700939432,13.0,0.7479270003039472,0.0,48,48,48,48,52,52,52,52,52,52,52
,Aggregated,7824,0,44,28.022853380875087,0.8507189922966063,56.60121500841342,2640.997699386503,43.6700063461051,0.0,3,44,46,47,48,49,51,52,53,57,57
