Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,get_cart,1858,0,46,46.132896031009686,42.30215499410406,54.70359799801372,99.1205597416577,10.370814259642117,0.0,44,46,48,48,49,51,52,52,54,55,55
GET,get_catalogue1,1000,0,3,3.36243516812101,1.7229780205525458,10.172860987950116,1643.0,5.581708428225037,0.0,3,3,4,4,4,5,7,8,10,10,10
GET,get_catalogue2,363,0,46,46.55512281823082,42.221060022711754,54.459002014482394,22.0,2.026160159445688,0.0,46,46,47,47,50,50,51,51,54,54,54
GET,get_catalogue3,363,0,4,3.579668445655686,2.0116489904467016,6.611571996472776,1927.0,2.026160159445688,0.0,3,4,4,4,5,5,5,5,7,7,7
GET,get_category,364,0,2,1.9567806932852594,0.9937470022123307,44.75979201379232,11518.0,2.0317418678739134,0.0,2,2,2,2,2,3,3,5,45,45,45
GET,get_customer,860,0,44,45.62471551555994,42.933129996526986,52.65580301056616,130.21162790697673,4.800269248273532,0.0,44,44,48,48,48,51,52,52,53,53,53
GET,get_customer_orders,134,0,2,1.9835613143661601,0.9822009888011962,43.90102799516171,6368.0,0.7479489293821548,0.0,2,2,2,2,2,2,3,3,44,44,44
GET,get_detail,363,0,2,3.0855324819905956,0.9751679899636656,47.91008197935298,10364.0,2.026160159445688,0.0,2,2,2,2,3,3,44,44,48,48,48
GET,get_index,1000,0,2,2.0608825425442774,0.8194039983209223,47.70548199303448,8688.0,5.581708428225037,0.0,2,2,2,2,2,3,3,6,48,48,48
GET,get_item,497,0,46,46.304021679908246,42.265989002771676,52.774921990931034,286.0,2.774109088827843,0.0,44,46,48,48,50,50,51,52,53,53,53
GET,get_orders,134,0,46,47.10222023874591,45.319581986404955,53.984833997674286,2.0,0.7479489293821548,0.0,46,46,47,48,50,50,51,52,54,54,54
GET,get_related,363,0,44,45.71122000211678,43.38112997356802,52.201380021870136,760.0,2.026160159445688,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,363,0,44,45.2324209725016,43.303673999616876,52.15682100970298,107.0,2.026160159445688,0.0,44,44,48,48,48,48,49,51,52,52,52
GET,login,134,0,48,49.0983180222171,47.699779010144994,59.820312017109245,13.0,0.7479489293821548,0.0,48,48,51,52,52,52,53,56,60,60,60
,Aggregated,7796,0,44,28.16688678342317,0.8194039983209223,59.820312017109245,2642.5736275012828,43.514998906442386,0.0,3,44,46,47,48,50,51,52,53,60,60
