Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,77,0,8,7.675395440914995,5.31740696169436,9.784525027498603,0.0,0.42985511277239513,0.0,7,8,9,9,9,9,10,10,10,10,10
GET,get_address,76,0,44,46.047799908065876,43.75423304736614,51.992204040288925,283.0,0.42427257884028613,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_basket,76,0,2,2.361591069003273,1.2711379677057266,43.90844888985157,23020.0,0.42427257884028613,0.0,2,2,2,2,2,3,3,44,44,44,44
GET,get_card,76,0,47,46.246092643980916,43.75028098002076,52.13100113905966,17.0,0.42427257884028613,0.0,44,47,48,48,48,52,52,52,52,52,52
GET,get_cart,1896,0,47,46.706804678405,42.460410855710506,60.5467960704118,339.28691983122366,10.584484335278717,0.0,45,47,48,48,50,52,52,53,60,61,61
GET,get_catalogue1,1111,0,3,3.5841180810924453,2.0319910254329443,10.65105083398521,1643.0,6.20219519857313,0.0,3,3,4,4,4,5,8,9,10,11,11
GET,get_catalogue2,77,0,46,46.57394287490903,43.77747396938503,50.61008012853563,22.0,0.42985511277239513,0.0,46,46,46,47,50,50,51,51,51,51,51
GET,get_catalogue3,77,0,4,3.524088349144954,2.5308839976787567,4.644908010959625,1927.0,0.42985511277239513,0.0,3,4,4,4,4,4,4,5,5,5,5
GET,get_category,77,0,2,2.3164293130061457,1.0909780394285917,48.010926926508546,11518.0,0.42985511277239513,0.0,2,2,2,2,2,2,3,48,48,48,48
GET,get_customer,785,0,44,46.18795673291727,43.13918203115463,55.37126702256501,386.0,4.3822891367055865,0.0,44,44,48,48,48,52,52,52,55,55,55
GET,get_customer_orders,478,0,2,2.3291497179560334,0.8970068302005529,44.02983887121081,6368.0,2.6684512195481154,0.0,2,2,2,2,3,3,3,44,44,44,44
GET,get_detail,154,0,2,2.205033620287265,1.042405143380165,43.759922962635756,10364.0,0.8597102255447903,0.0,1,2,2,2,2,2,3,44,44,44,44
GET,get_index,1035,0,2,2.3372776482416238,0.8980350103229284,48.34776604548097,8688.0,5.777922619732844,0.0,2,2,2,2,3,3,5,8,48,48,48
GET,get_item,784,0,44,45.6617075337539,42.63789812102914,52.281687036156654,286.0,4.376706602773478,0.0,44,44,48,48,48,50,52,52,52,52,52
GET,get_orders,554,0,46,46.989719375013124,42.54301288165152,58.33929404616356,2.0,3.0927237983884015,0.0,46,46,48,48,50,51,52,54,58,58,58
GET,get_related,153,0,44,45.880179491588,43.72888314537704,53.12972189858556,760.0,0.8541276916126813,0.0,44,44,48,48,48,48,52,53,53,53,53
GET,get_tags,77,0,44,44.73459302121169,43.51292597129941,48.20338007993996,107.0,0.42985511277239513,0.0,44,44,44,48,48,48,48,48,48,48,48
GET,login,479,0,48,49.27147224512426,43.863316997885704,56.50495016016066,13.0,2.6740337534802245,0.0,48,48,52,52,52,52,56,56,57,57,57
,Aggregated,8042,0,44,29.89115633403531,0.8970068302005529,60.5467960704118,2433.3583685650337,44.894737882020806,0.0,3,44,48,48,48,51,52,52,57,61,61
