Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,462,0,7,6.914050072115076,4.300389031413943,20.258384000044316,0.0,2.578612813275819,0.0,6,7,7,8,8,9,10,13,20,20,20
GET,get_address,460,0,44,45.84748361085076,42.929220013320446,56.49213102879003,283.0,2.5674499872443217,0.0,44,44,48,48,48,52,52,53,56,56,56
GET,get_basket,460,0,2,2.4824564328730996,0.8324729860760272,49.129820021335036,23020.0,2.5674499872443217,0.0,1,2,2,2,3,3,5,44,49,49,49
GET,get_card,460,0,44,45.61689248632478,43.23809698689729,52.72358999354765,17.0,2.5674499872443217,0.0,44,44,48,48,48,48,52,52,53,53,53
GET,get_cart,5433,0,46,46.44528829728373,42.38129802979529,68.25485598528758,310.3009387078962,30.32381691456174,0.0,44,46,48,48,50,51,52,52,57,68,68
GET,get_catalogue1,2623,0,3,3.142442888679857,1.5091279637999833,23.652175965253264,1643.0,14.640046340308382,0.0,3,3,3,3,4,4,6,7,19,24,24
GET,get_catalogue2,583,0,46,46.29929289714981,41.78954800590873,66.45654398016632,22.0,3.25396378818139,0.0,45,46,47,49,50,50,51,52,66,66,66
GET,get_catalogue3,583,0,3,3.408484877163854,1.916960987728089,12.324323004577309,1927.0,3.25396378818139,0.0,3,3,4,4,4,5,6,6,12,12,12
GET,get_category,583,0,2,2.218747258806956,0.8756759925745428,44.78219198063016,11518.0,3.25396378818139,0.0,1,2,2,2,3,3,5,33,45,45,45
GET,get_customer,2811,0,44,45.817677013391986,42.93124005198479,80.0054119899869,359.91462113127,15.689351987269104,0.0,44,44,48,48,48,51,52,52,76,80,80
GET,get_customer_orders,727,0,2,2.4548821186325274,0.85096200928092,48.224252997897565,6368.0,4.0576872624491775,0.0,1,2,2,2,3,3,4,44,48,48,48
GET,get_detail,1045,0,2,2.0731728645398073,0.8427370339632034,48.565631033852696,10364.0,5.832576601457209,0.0,1,2,2,2,2,3,4,8,48,49,49
GET,get_index,2163,0,2,2.1686549944050912,0.7756029954180121,48.400826985016465,8688.0,12.07259635306406,0.0,1,2,2,2,2,3,4,31,48,48,48
GET,get_item,2688,0,45,45.939434584744006,41.87021200777963,57.58728500222787,286.0,15.002838186332037,0.0,44,45,48,48,49,50,52,52,56,58,58
GET,get_orders,1185,0,47,47.173798969703164,42.69568301970139,62.872814014554024,2.0,6.613974423662002,0.0,46,47,48,50,51,51,52,53,61,63,63
GET,get_related,1043,0,44,45.8606128955451,42.96015098225325,64.94489801116288,760.0,5.821413775425712,0.0,44,44,48,48,48,49,52,52,65,65,65
GET,get_tags,583,0,44,45.37114111537283,42.9505180218257,52.59201995795593,107.0,3.25396378818139,0.0,44,44,48,48,48,49,51,52,53,53,53
GET,login,729,0,48,49.53850691971038,43.940377014223486,83.9033979573287,13.0,4.068850088480675,0.0,48,48,52,52,52,53,55,56,84,84,84
,Aggregated,24621,0,44,31.050000040473847,0.7756029954180121,83.9033979573287,2496.7861175419357,137.41996986074443,0.0,3,44,47,48,48,50,52,52,56,76,84
