Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,get_cart,1851,0,45,45.78272931862722,42.47596301138401,59.67402399983257,74.67639113992436,10.334319192088111,0.0,44,45,47,48,49,50,52,52,58,60,60
GET,get_catalogue1,992,0,3,3.142070448590065,1.884408004116267,10.2465630043298,1643.0,5.538435785278988,0.0,3,3,3,3,4,4,5,6,10,10,10
GET,get_catalogue2,363,0,46,46.42577516259792,42.31899700243957,53.8635209959466,22.0,2.0266655141696295,0.0,46,46,47,47,50,50,51,51,54,54,54
GET,get_catalogue3,363,0,3,3.5041738489928806,1.8565760110504925,9.400570997968316,1927.0,2.0266655141696295,0.0,3,3,4,4,4,4,6,7,9,9,9
GET,get_category,363,0,2,1.838796384332409,1.0803040058817714,43.76936101471074,11518.0,2.0266655141696295,0.0,1,2,2,2,2,2,3,3,44,44,44
GET,get_customer,859,0,44,45.210651615443474,43.354850000469014,55.60221499763429,129.9138533178114,4.795883406809124,0.0,44,44,48,48,48,48,52,52,56,56,56
GET,get_customer_orders,133,0,2,2.6190430545195573,0.9419540001545101,43.930899002589285,6368.0,0.7425523784698643,0.0,1,2,2,2,2,3,44,44,44,44,44
GET,get_detail,363,0,2,1.8558135456129776,0.977146002696827,43.92045098938979,10364.0,2.0266655141696295,0.0,2,2,2,2,2,2,3,3,44,44,44
GET,get_index,992,0,2,1.8283617512298083,0.9174779988825321,48.35627900320105,8688.0,5.538435785278988,0.0,1,2,2,2,2,2,2,3,48,48,48
GET,get_item,496,0,46,46.36685331435377,42.25493600824848,52.144321001833305,286.0,2.769217892639494,0.0,45,46,47,48,50,50,51,51,52,52,52
GET,get_orders,133,0,46,47.146428065922436,42.95431898208335,54.43248400115408,2.0,0.7425523784698643,0.0,46,46,47,50,50,51,51,51,54,54,54
GET,get_related,363,0,44,45.14593712992892,43.33417199086398,51.99353600619361,760.0,2.0266655141696295,0.0,44,44,48,48,48,48,48,52,52,52,52
GET,get_tags,363,0,44,44.8222346588637,43.09005499817431,51.998168986756355,107.0,2.0266655141696295,0.0,44,44,44,48,48,48,48,49,52,52,52
GET,login,133,0,48,48.67897666767555,47.47675501857884,56.037545000435784,13.0,0.7425523784698643,0.0,48,48,48,48,52,52,52,56,56,56,56
,Aggregated,7767,0,44,27.903396743081586,0.9174779988825321,59.67402399983257,2633.493369383288,43.363942282522075,0.0,3,44,46,46,48,49,51,52,56,60,60
