Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,2908,0,300.0,295.2445873727259,16.42338899546303,502.7059570129495,10550.617262723521,16.214862768379763,0.0,300,300,310,380,390,400,410,490,500,500,500
GET,/cart,1054,0,200.0,195.21591696429064,10.487532999832183,396.8301679997239,16989.410815939278,5.877051361028979,0.0,200,200,210,210,290,300,300,310,390,400,400
POST,/cart,2359,0,290.0,270.9600406437158,93.37051102193072,506.18548700003885,16994.345909283595,13.153666186591424,0.0,290,300,300,310,390,400,400,410,500,510,510
POST,/cart/checkout,541,0,200.0,199.63070360982192,21.168929990381002,395.82074698409997,6806.691312384473,3.016588981325121,0.0,200,200,210,210,290,290,300,310,400,400,400
POST,/cart/empty,754,0,390.0,360.9422898849559,99.58802699111402,539.4639750011265,10511.465517241379,4.204266343658301,0.0,390,400,400,410,490,500,500,500,540,540,540
GET,/logout,616,0,310.0,347.28757464070844,96.56500001437962,593.1858419789933,10497.0,3.4347852356677904,0.0,310,390,400,400,410,490,500,500,590,590,590
GET,/product/0PUK6V6EV0,511,0,190.0,171.6727428166164,8.693604002473876,305.11133099207655,7989.937377690802,2.8493104795880533,0.0,190,200,200,200,210,290,300,300,310,310,310
GET,/product/1YMWWN1N4O,474,0,190.0,170.33060096278697,15.484446979826316,307.025511021493,8018.400843881856,2.64300032744567,0.0,190,200,200,200,210,210,290,300,310,310,310
GET,/product/2ZYFJ3GM2N,522,0,190.0,169.7387141267563,8.895278995623812,307.1279390132986,8009.0421455938695,2.910645930224978,0.0,190,200,200,200,210,210,290,300,310,310,310
GET,/product/66VCHSJNUP,519,0,190.0,170.82714814439717,14.979338011471555,318.05960400379263,7977.568400770713,2.8939180800512716,0.0,190,200,200,200,210,210,290,300,320,320,320
GET,/product/6E92ZMYYFZ,515,0,190.0,168.43312441538657,7.811456976924092,313.0747729737777,7967.495145631068,2.871614279819662,0.0,190,200,200,200,210,210,290,290,310,310,310
GET,/product/9SIQT8TOJO,483,0,190.0,166.99043989253104,10.223030985798687,306.01929101976566,8020.252587991718,2.6931838779667903,0.0,190,200,200,200,210,210,290,300,310,310,310
GET,/product/L9ECAV7KIM,507,0,190.0,169.15671768488272,8.030458993744105,315.6027740042191,7984.9783037475345,2.8270066793564443,0.0,190,200,200,200,210,210,300,300,320,320,320
GET,/product/LS4PSXUNUM,497,0,190.0,170.2744623691699,9.986989985918626,403.25692397891544,7985.273641851107,2.7712471787774215,0.0,190,200,200,200,200,210,290,300,400,400,400
GET,/product/OLJCESPC7Z,510,0,190.0,175.11995228517608,15.357633994426578,307.2584129986353,8018.247058823529,2.8437345295301513,0.0,190,200,200,200,210,280,290,290,310,310,310
POST,/setCurrency,634,0,320.0,345.37016511787346,22.763971996027976,541.5527420118451,10511.020504731861,3.535152336710031,0.0,320,400,400,400,410,490,500,500,540,540,540
,Aggregated,13404,0,210.0,245.40375681112184,7.811456976924092,593.1858419789933,11168.604222620113,74.74003457612186,0.0,210,300,300,310,390,400,410,490,510,540,590
