Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,806,0,7,7.6707243261394895,4.282237990992144,46.0215900093317,0.0,4.498358965612263,0.0,6,7,8,9,10,12,15,26,46,46,46
GET,get_address,805,0,47,46.5696283619741,43.20543899666518,84.95356800267473,283.0,4.492777875084208,0.0,44,47,48,48,50,52,53,56,85,85,85
GET,get_basket,805,0,2,2.868548391664528,0.8626810158602893,48.289775993907824,23020.0,4.492777875084208,0.0,2,2,2,3,3,5,16,44,48,48,48
GET,get_card,805,0,45,46.27382301570709,42.79033199418336,84.09841899992898,17.0,4.492777875084208,0.0,44,45,48,48,49,52,52,55,84,84,84
GET,get_cart,9326,0,46,46.87027509099735,42.188541003270075,88.91755400691181,307.2672099506755,52.04925026464015,0.0,44,46,48,49,50,52,53,59,87,89,89
GET,get_catalogue1,4460,0,3,3.26782899878443,1.6862360062077641,43.913141009397805,1643.0,24.891663755124927,0.0,3,3,3,4,4,5,7,11,40,44,44
GET,get_catalogue2,1036,0,46,46.628062723374846,42.01629597810097,85.82273198408075,22.0,5.782009787064894,0.0,45,46,48,49,50,51,51,52,85,86,86
GET,get_catalogue3,1036,0,3,3.6337522332602394,1.7410539730917662,16.22979500098154,1927.0,5.782009787064894,0.0,3,3,4,4,5,7,8,10,15,16,16
GET,get_category,1036,0,2,2.4305315816410435,0.8307300158776343,47.883371997158974,11518.0,5.782009787064894,0.0,1,2,2,2,3,3,5,44,47,48,48
GET,get_customer,4867,0,45,46.312691176647974,42.772730987053365,84.45346000371501,357.6112595027738,27.163167600043277,0.0,44,45,48,48,49,52,52,55,79,84,84
GET,get_customer_orders,1189,0,2,2.6600624965715296,0.8469960012007505,63.61079402267933,6368.0,6.635916637857296,0.0,1,2,2,3,3,5,12,32,48,64,64
GET,get_detail,1841,0,2,2.3551502333709133,0.8355790050700307,48.240077012451366,10364.0,10.274787662149102,0.0,1,2,2,2,3,3,5,43,48,48,48
GET,get_index,3655,0,2,2.1548791370076215,0.7738080166745931,49.284769978839904,8688.0,20.39888588004072,0.0,1,2,2,2,3,4,7,12,48,49,49
GET,get_item,4637,0,46,46.393341493127984,41.662210976937786,90.39498600759543,286.0,25.87951677859065,0.0,44,46,48,48,50,51,52,54,83,90,90
GET,get_orders,1992,0,47,47.494578072477466,42.534987995168194,90.0006509909872,2.0,11.117532331885393,0.0,45,47,49,50,51,52,54,58,87,90,90
GET,get_related,1839,0,45,46.427295547209894,42.704574996605515,93.44251299626194,760.0,10.26362548109299,0.0,44,45,48,48,49,52,53,56,84,93,93
GET,get_tags,1036,0,44,45.972480730305996,42.77334301150404,85.74905002024025,107.0,5.782009787064894,0.0,44,44,48,48,48,51,52,53,80,86,86
GET,login,1195,0,48,50.279264209673165,43.892593996133655,89.36689599067904,13.0,6.669403181025625,0.0,48,48,52,52,53,56,65,72,89,89,89
,Aggregated,42366,0,44,31.46654076054191,0.7738080166745931,93.44251299626194,2500.0889628475666,236.4484813115746,0.0,3,44,48,48,49,51,52,55,84,89,93
