Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,849,0,8,11.160208901204772,5.142064997926354,74.882605986204,0.0,4.7370496251218634,0.0,7,8,10,11,16,32,47,54,75,75,75
GET,get_address,847,0,48,48.01922798755446,42.68387102638371,100.57177601265721,283.0,4.725890497618631,0.0,44,48,48,50,52,56,65,76,100,100,100
GET,get_basket,847,0,2,3.5427882480190425,0.887321017216891,60.0535289850086,23020.0,4.725890497618631,0.0,2,2,3,3,5,9,27,44,60,60,60
GET,get_card,847,0,47,47.96032064148734,42.9608830017969,96.21565998531878,17.0,4.725890497618631,0.0,44,47,48,49,52,57,72,84,96,96,96
GET,get_cart,10052,0,47,48.56284222427033,42.35159099334851,127.12208501761779,411.72264226024674,56.0857748312426,0.0,45,47,49,50,52,58,73,83,100,130,130
GET,get_catalogue1,4861,0,3,4.915920049401622,1.708577008685097,59.10320900147781,1643.0,27.122259396604683,0.0,3,3,4,4,7,16,32,37,55,59,59
GET,get_catalogue2,1076,0,46,48.483584528573836,41.98549099965021,103.42553199734539,22.0,6.003610596738663,0.0,45,46,50,50,51,66,76,84,100,100,100
GET,get_catalogue3,1076,0,3,5.164147890459609,1.7610650102142245,60.11833401862532,1927.0,6.003610596738663,0.0,3,3,5,6,8,13,25,32,59,60,60
GET,get_category,1078,0,2,4.777160424598517,0.8446119900327176,63.99707301170565,11518.0,6.014769724241894,0.0,2,2,3,3,11,25,44,45,53,64,64
GET,get_customer,5192,0,47,47.944809923992494,42.909224022878334,119.86674499348737,359.6217257318952,28.969094998389533,0.0,44,47,48,49,52,57,72,83,100,120,120
GET,get_customer_orders,1347,0,2,3.5031420378052127,0.9211740107275546,51.540982007281855,6368.0,7.51567237342656,0.0,2,2,3,3,5,10,27,44,48,52,52
GET,get_detail,1925,0,2,2.970618671834372,0.8239140151999891,70.15698999748565,10364.0,10.740660221860526,0.0,1,2,2,3,4,7,19,35,54,70,70
GET,get_index,4014,0,2,3.920746208328949,0.8305200026370585,76.08718099072576,8688.0,22.396368898986054,0.0,1,2,3,3,6,17,31,47,61,76,76
GET,get_item,4963,0,46,47.56494180553307,42.04206497524865,115.08897098246962,286.0,27.6913748992695,0.0,44,46,48,49,51,54,70,77,100,120,120
GET,get_orders,2192,0,47,48.32488591095516,42.27337200427428,104.30558500229381,2.0,12.23040374354196,0.0,46,47,50,50,52,54,68,75,100,100,100
GET,get_related,1922,0,47,48.07560436669146,42.85074200015515,102.59945600409992,760.0,10.72392153060568,0.0,44,47,48,49,52,57,72,84,100,100,100
GET,get_tags,1076,0,45,47.20595921633192,42.33909901813604,103.7958610104397,107.0,6.003610596738663,0.0,44,45,48,48,52,55,68,77,96,100,100
GET,login,1354,0,50,54.48462070896018,43.928756000241265,163.8323049992323,13.0,7.554729319687872,0.0,48,50,53,56,68,86,95,100,150,160,160
,Aggregated,45518,0,44,33.014625225890065,0.8239140151999891,163.8323049992323,2519.382815589437,253.9705828460506,0.0,3,44,48,48,51,53,68,77,100,120,160
