Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708701835,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708701836,4,,Aggregated,0.000000,0.000000,4,44,48,48,50,51,52,53,53,53,53,63,0,44,29.208533891794524,1.6987620037980378,52.803686005063355,2632.6825396825398
1708701837,4,,Aggregated,0.000000,0.000000,3,44,48,48,50,51,52,53,56,56,56,126,0,44,28.83448313560433,1.1084320140071213,55.970724002690986,2635.3650793650795
1708701838,4,,Aggregated,63.000000,0.000000,3,44,48,48,50,51,52,53,56,56,56,142,0,44,27.47898442387043,1.1084320140071213,55.970724002690986,2754.323943661972
1708701839,4,,Aggregated,63.000000,0.000000,3,44,46,48,50,51,52,53,56,56,56,189,0,44,28.568962249823564,1.1084320140071213,55.970724002690986,2636.259259259259
1708701840,4,,Aggregated,42.000000,0.000000,3,44,47,48,50,51,52,52,56,56,56,252,0,44,28.58267774637271,1.1084320140071213,55.970724002690986,2636.7063492063494
1708701841,4,,Aggregated,47.250000,0.000000,3,44,46,48,50,51,52,52,56,56,56,279,0,44,27.655968093730536,1.1084320140071213,55.970724002690986,2706.7347670250897
1708701842,4,,Aggregated,42.600000,0.000000,3,44,46,48,49,51,52,52,56,56,56,325,0,44,28.385458591107565,1.1084320140071213,55.970724002690986,2642.190769230769
1708701843,4,,Aggregated,43.000000,0.000000,3,44,46,47,48,51,52,52,56,56,56,378,0,44,28.412616158935375,1.1084320140071213,55.970724002690986,2637.153439153439
1708701844,4,,Aggregated,45.000000,0.000000,3,44,46,47,48,50,52,52,56,56,56,407,0,44,27.74677242519087,1.1084320140071213,55.970724002690986,2700.4742014742014
1708701845,4,,Aggregated,42.750000,0.000000,3,44,46,47,48,50,52,52,56,56,56,453,0,44,28.39928283458925,1.1084320140071213,55.970724002690986,2630.8565121412803
1708701846,4,,Aggregated,43.333333,0.000000,3,44,46,47,48,50,52,52,56,56,56,514,0,44,28.27402555231088,1.1084320140071213,55.970724002690986,2640.6673151750974
1708701847,4,,Aggregated,44.700000,0.000000,3,44,46,47,48,50,52,52,56,56,56,538,0,44,27.84411691247787,1.1084320140071213,55.970724002690986,2703.6226765799256
1708701848,4,,Aggregated,44.700000,0.000000,3,44,46,47,48,50,52,52,56,56,56,579,0,44,28.269124087947542,1.0647780145518482,55.970724002690986,2632.4214162348876
1708701849,4,,Aggregated,44.100000,0.000000,3,44,46,47,48,50,52,52,56,56,56,642,0,44,28.236690593288262,0.9979220048990101,55.970724002690986,2632.973520249221
1708701850,4,,Aggregated,45.300000,0.000000,3,44,46,47,48,50,52,52,56,56,56,680,0,44,27.80025961161728,0.9979220048990101,55.970724002690986,2675.176470588235
1708701851,4,,Aggregated,45.300000,0.000000,3,44,46,47,48,50,52,52,56,56,56,705,0,44,28.163844816789613,0.9979220048990101,55.970724002690986,2633.4269503546097
1708701852,4,,Aggregated,42.900000,0.000000,3,44,46,47,48,50,52,52,56,56,56,768,0,44,28.133955127297366,0.9979220048990101,55.970724002690986,2633.8059895833335
