Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,get_cart,1863,0,46,45.97828021762986,42.18259401386604,56.27077602548525,74.75254965110038,10.399288451249696,0.0,44,46,48,48,49,50,52,52,56,56,56
GET,get_catalogue1,1000,0,3,3.420306652697036,1.935148990014568,12.016363994916901,1643.0,5.582012051127051,0.0,3,3,4,4,4,5,8,9,12,12,12
GET,get_catalogue2,366,0,46,46.53198019343128,41.88041199813597,53.033118980238214,22.0,2.0430164107125006,0.0,46,46,47,48,50,50,51,51,53,53,53
GET,get_catalogue3,366,0,4,3.6490482624551497,1.9267129828222096,9.023416991112754,1927.0,2.0430164107125006,0.0,3,4,4,4,4,5,5,7,9,9,9
GET,get_category,366,0,2,2.8554112871515924,0.9695279877632856,47.860201011644676,11518.0,2.0430164107125006,0.0,2,2,2,2,3,3,44,44,48,48,48
GET,get_customer,862,0,44,45.387226500835546,43.12095101340674,52.59196099359542,130.10208816705335,4.811694388071517,0.0,44,44,48,48,48,48,52,52,53,53,53
GET,get_customer_orders,134,0,2,2.931094694093787,0.858953018905595,44.10103400005028,6368.0,0.7479896148510248,0.0,1,2,2,2,2,2,44,44,44,44,44
GET,get_detail,365,0,2,2.212224150162624,0.972509995335713,47.912956011714414,10364.0,2.0374343986613734,0.0,2,2,2,2,2,3,3,6,48,48,48
GET,get_index,1000,0,2,2.014091857126914,0.923374987905845,47.82557999715209,8688.0,5.582012051127051,0.0,2,2,2,2,2,3,3,5,48,48,48
GET,get_item,497,0,46,46.11087496047165,41.99792299186811,55.686791019979864,286.0,2.7742599894101443,0.0,44,46,47,47,50,50,51,52,56,56,56
GET,get_orders,134,0,46,46.95090587440281,42.79006100841798,53.738101007184014,2.0,0.7479896148510248,0.0,46,46,47,47,50,50,51,51,54,54,54
GET,get_related,363,0,44,45.42174562010093,43.34563799784519,55.4301569936797,760.0,2.0262703745591195,0.0,44,44,48,48,48,48,52,52,55,55,55
GET,get_tags,366,0,44,45.130650827608996,43.072674016002566,52.91960501926951,107.0,2.0430164107125006,0.0,44,44,47,48,48,48,52,52,53,53,53
GET,login,134,0,48,48.70900090474552,47.29568801121786,56.075336993671954,13.0,0.7479896148510248,0.0,48,48,48,49,52,52,52,53,56,56,56
,Aggregated,7816,0,44,28.092212573633606,0.858953018905595,56.27077602548525,2636.476458546571,43.62900619160903,0.0,3,44,46,47,48,49,51,52,55,56,56
