Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,866,0,7,8.326033083708552,3.968855016864836,51.63055402226746,0.0,4.833077486039481,0.0,6,7,9,9,11,13,21,44,52,52,52
GET,get_address,863,0,47,47.479924291392805,43.09876399929635,92.47167201829143,283.0,4.816334723385765,0.0,44,47,48,49,52,53,57,68,92,92,92
GET,get_basket,864,0,2,2.78236918229932,0.8636810234747827,44.603952002944425,23020.0,4.821915644270337,0.0,2,2,3,3,4,6,10,18,45,45,45
GET,get_card,863,0,47,47.29566206655256,42.92820699629374,88.45522199408151,17.0,4.816334723385765,0.0,44,47,48,49,52,53,56,72,88,88,88
GET,get_cart,9851,0,47,47.470617943608495,41.98645299766213,94.82529401429929,308.569180793828,54.977651633920246,0.0,44,47,48,49,51,53,58,78,92,95,95
GET,get_catalogue1,4691,0,3,3.874142721840928,1.7216989945154637,49.32165300124325,1643.0,26.180099869527954,0.0,3,3,4,4,5,7,15,34,48,49,49
GET,get_catalogue2,1095,0,46,47.79347744940453,41.932400985388085,95.4697720007971,22.0,6.111108368606503,0.0,45,46,49,50,51,52,80,83,95,95,95
GET,get_catalogue3,1095,0,3,4.438158783893692,1.8343990086577833,46.95447001722641,1927.0,6.111108368606503,0.0,3,3,5,5,6,9,13,19,45,47,47
GET,get_category,1095,0,2,2.743775361152706,0.8030539902392775,48.22192699066363,11518.0,6.111108368606503,0.0,2,2,2,3,4,5,9,44,48,48,48
GET,get_customer,5160,0,47,47.152655401007436,42.901214997982606,93.78797700628638,359.3406976744186,28.797551764392292,0.0,44,47,48,48,52,52,57,68,88,94,94
GET,get_customer_orders,1247,0,2,2.893709372866297,0.8639779989607632,51.86802099342458,6368.0,6.959408343061471,0.0,2,2,3,3,4,5,12,44,52,52,52
GET,get_detail,1960,0,2,2.537113255452916,0.8171410008799285,49.44633299601264,10364.0,10.938604933761413,0.0,1,2,2,3,4,5,8,32,49,49,49
GET,get_index,3828,0,2,2.6597680180934367,0.7831509865354747,52.42335799266584,8688.0,21.36376514614219,0.0,1,2,2,2,3,5,15,33,48,52,52
GET,get_item,4928,0,46,47.16866000049989,41.74592299386859,95.11890501016751,286.0,27.502778119171552,0.0,44,46,48,49,51,52,60,79,91,95,95
GET,get_orders,2110,0,47,47.89901170810636,42.455420014448464,94.35273602139205,2.0,11.775743066447236,0.0,46,47,49,50,52,53,56,65,92,94,94
GET,get_related,1957,0,47,47.18477062956362,42.45633102254942,91.1850180127658,760.0,10.921862171107696,0.0,44,47,48,49,52,52,56,61,90,91,91
GET,get_tags,1095,0,45,46.45160089579696,42.750905005959794,84.2643279756885,107.0,6.111108368606503,0.0,44,45,48,48,50,52,55,60,84,84,84
GET,login,1253,0,48,51.497508134592195,43.97418998996727,103.06446699541993,13.0,6.9928938683689035,0.0,48,48,52,52,56,63,81,90,99,100,100
,Aggregated,44821,0,44,32.144004341954656,0.7831509865354747,103.06446699541993,2499.7695946096696,250.1424549674083,0.0,3,44,48,48,50,52,56,64,91,96,100
