Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,385,0,7,7.322033055091894,4.365936008980498,34.71083100885153,0.0,2.1487753196415436,0.0,6,7,8,8,9,11,12,13,35,35,35
GET,get_address,384,0,44,46.091958182576796,43.13212200941052,56.91540600673761,283.0,2.1431940850450717,0.0,44,44,48,48,49,52,52,53,57,57,57
GET,get_basket,385,0,2,2.152818439841307,0.9490359952906147,51.20786800398491,23020.0,2.1487753196415436,0.0,2,2,2,2,3,3,4,7,51,51,51
GET,get_card,384,0,44,46.047998760438226,43.170523000299,67.55511999654118,17.0,2.1431940850450717,0.0,44,44,48,48,48,51,52,52,68,68,68
GET,get_cart,4742,0,46,46.57980423988849,42.344316010712646,131.98286600527354,405.40573597638127,26.466214456468048,0.0,44,46,48,48,50,51,52,53,58,130,130
GET,get_catalogue1,2315,0,3,3.1800301395659387,1.7484580021118745,42.00485401088372,1643.0,12.920558090831618,0.0,3,3,3,4,4,4,5,7,19,42,42
GET,get_catalogue2,506,0,46,46.68493339891514,42.08606299653184,62.18411700683646,22.0,2.8241047058146,0.0,46,46,47,50,50,51,51,53,62,62,62
GET,get_catalogue3,506,0,3,3.4942701243240526,1.9253229984315112,12.647787996684201,1927.0,2.8241047058146,0.0,3,3,4,4,5,5,6,8,13,13,13
GET,get_category,506,0,2,2.6825873258067183,0.9408970072399825,48.07581000204664,11518.0,2.8241047058146,0.0,1,2,2,2,3,3,16,44,48,48,48
GET,get_customer,2425,0,44,45.825413014996585,42.834692998440005,72.64386700990144,355.7624742268041,13.534493896443488,0.0,44,44,48,48,48,51,52,52,57,73,73
GET,get_customer_orders,648,0,2,2.3471734909244444,0.884983004652895,48.2337620051112,6368.0,3.616640018513559,0.0,1,2,2,2,2,3,5,44,48,48,48
GET,get_detail,891,0,2,2.2553296653859842,0.8652510005049407,52.07286799850408,10364.0,4.972880025456143,0.0,1,2,2,2,2,3,4,44,52,52,52
GET,get_index,1931,0,2,2.071025821243826,0.8430619927821681,48.465650994330645,8688.0,10.777364005786547,0.0,1,2,2,2,2,3,4,6,48,48,48
GET,get_item,2303,0,45,45.79077757876871,42.0057400042424,57.491674000630155,286.0,12.85358327567396,0.0,44,45,48,48,49,50,51,52,53,57,57
GET,get_orders,1029,0,46,46.99874296197516,42.76498199033085,75.04206700832583,2.0,5.743090399769216,0.0,46,46,48,49,50,51,52,53,56,75,75
GET,get_related,891,0,44,45.81274331426985,43.09693299001083,55.15585398825351,760.0,4.972880025456143,0.0,44,44,48,48,48,51,52,52,55,55,55
GET,get_tags,506,0,44,45.54514338898752,43.0912550073117,57.268833013949916,107.0,2.8241047058146,0.0,44,44,48,48,48,48,51,52,57,57,57
GET,login,652,0,48,49.36655705016745,43.89068800082896,80.0969760020962,13.0,3.638964956899445,0.0,48,48,52,52,52,53,56,56,80,80,80
,Aggregated,21389,0,44,30.976059321727302,0.8430619927821681,131.98286600527354,2520.861891626537,119.3770267839298,0.0,3,44,47,48,48,50,52,52,57,76,130
