Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,453,0,7,6.702508425692643,4.270365985576063,12.370407988782972,0.0,2.528392750259252,0.0,6,7,7,7,8,9,10,11,12,12,12
GET,get_address,453,0,44,45.513437071734955,43.132916995091364,52.32161399908364,283.0,2.528392750259252,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_basket,453,0,2,2.0437140926070074,0.8040380198508501,47.92826599441469,23020.0,2.528392750259252,0.0,1,2,2,2,2,3,3,4,48,48,48
GET,get_card,453,0,44,45.67683576611354,43.32535798312165,55.92163497931324,17.0,2.528392750259252,0.0,44,44,48,48,48,48,52,52,56,56,56
GET,get_cart,5339,0,46,46.13377316539816,42.30215001734905,60.21176098147407,310.5223824686271,29.799313230980452,0.0,44,46,48,48,49,51,52,52,56,60,60
GET,get_catalogue1,2580,0,3,2.98073776854814,1.6983560053631663,17.189651989610866,1643.0,14.400117650483155,0.0,3,3,3,3,4,4,5,6,10,17,17
GET,get_catalogue2,571,0,46,46.31491723617591,42.12190699763596,53.77802098519169,22.0,3.1870027823356133,0.0,46,46,47,47,50,51,51,51,54,54,54
GET,get_catalogue3,571,0,3,3.3091416708564783,2.109384018694982,8.662615000503138,1927.0,3.1870027823356133,0.0,3,3,4,4,4,4,6,7,9,9,9
GET,get_category,571,0,2,2.085213210841889,0.8941630076151341,48.299103014869615,11518.0,3.1870027823356133,0.0,1,2,2,2,2,2,3,43,48,48,48
GET,get_customer,2761,0,44,45.54353665882787,42.944458022248,53.14430402358994,360.100688156465,15.410358462396896,0.0,44,44,48,48,48,48,52,52,53,53,53
GET,get_customer_orders,715,0,2,2.321264681640778,0.9077729773707688,48.87688098824583,6368.0,3.990730279106766,0.0,1,2,2,2,2,3,5,44,49,49,49
GET,get_detail,1024,0,1,1.9994973625330204,0.7968790014274418,47.98981299973093,10364.0,5.715395532594865,0.0,1,1,2,2,2,3,3,8,48,48,48
GET,get_index,2127,0,2,1.8928000645656848,0.7633230125065893,47.73117700824514,8688.0,11.871724900223903,0.0,1,2,2,2,2,2,3,4,44,48,48
GET,get_item,2642,0,45,45.787042597926785,41.87145800096914,53.66348699317314,286.0,14.746166989370735,0.0,44,45,48,48,49,50,51,51,53,54,54
GET,get_orders,1167,0,47,46.98165177922072,42.45583599549718,56.675682979403064,2.0,6.513541588416218,0.0,46,47,48,49,50,51,52,52,56,57,57
GET,get_related,1024,0,44,45.462311977644276,43.28677101875655,55.59354298748076,760.0,5.715395532594865,0.0,44,44,48,48,48,49,52,52,53,56,56
GET,get_tags,571,0,44,45.167178108086546,43.039354000939056,52.59384200326167,107.0,3.1870027823356133,0.0,44,44,48,48,48,48,49,51,53,53,53
GET,login,718,0,48,49.280771625338154,44.096503988839686,56.579016003524885,13.0,4.007474601956165,0.0,48,48,52,52,52,52,53,55,57,57,57
,Aggregated,24193,0,44,30.82705904639397,0.7633230125065893,60.21176098147407,2496.446203447278,135.0318008985035,0.0,3,44,47,48,48,50,52,52,55,60,60
