Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,452,0,6,6.656413061265623,3.901847987435758,19.84209500369616,0.0,2.5227387230250033,0.0,6,6,7,7,8,9,10,12,20,20,20
GET,get_address,451,0,44,45.62805739068529,43.28893800266087,52.59474800550379,283.0,2.5171574426643284,0.0,44,44,48,48,48,48,52,52,53,53,53
GET,get_basket,452,0,2,2.4856670568511716,0.9568700043018907,48.268224025378004,23020.0,2.5227387230250033,0.0,1,2,2,2,2,3,8,44,48,48,48
GET,get_card,451,0,44,45.714931866874764,43.05222298717126,55.45670201536268,17.0,2.5171574426643284,0.0,44,44,48,48,48,51,52,52,55,55,55
GET,get_cart,5331,0,46,46.14585662527658,42.246694007189944,67.32864101650193,310.4766460326393,29.753805602757286,0.0,44,46,48,48,49,51,52,52,57,67,67
GET,get_catalogue1,2576,0,3,2.99368492286144,1.7732999986037612,43.8311799953226,1643.0,14.377378209098248,0.0,3,3,3,3,4,4,5,6,11,44,44
GET,get_catalogue2,571,0,46,46.559844413856226,42.05479100346565,84.81066999956965,22.0,3.1869110859453027,0.0,46,46,47,50,50,51,51,51,85,85,85
GET,get_catalogue3,571,0,3,3.2800831837088666,1.9734930247068405,8.6438879952766,1927.0,3.1869110859453027,0.0,3,3,4,4,4,4,5,6,9,9,9
GET,get_category,571,0,2,2.327013216854029,0.9040489967446774,48.240639007417485,11518.0,3.1869110859453027,0.0,1,2,2,2,2,3,4,44,48,48,48
GET,get_customer,2758,0,44,45.546819918955364,42.876619001617655,64.45862300461158,360.0725163161711,15.393171234741061,0.0,44,44,48,48,48,49,52,52,56,64,64
GET,get_customer_orders,713,0,2,2.2116267889069308,0.9047740022651851,48.00932598300278,6368.0,3.9794528971611225,0.0,1,2,2,2,2,3,4,44,48,48,48
GET,get_detail,1023,0,1,2.311779647665681,0.830333010526374,48.37723899981938,10364.0,5.7096498089703065,0.0,1,1,2,2,2,3,5,44,48,48,48
GET,get_index,2125,0,2,1.9133316551417332,0.8631529926788062,48.48247198970057,8688.0,11.86022076643392,0.0,1,2,2,2,2,2,3,5,45,48,48
GET,get_item,2638,0,45,45.80077477210958,41.922136006178334,80.10218900744803,286.0,14.723417591460086,0.0,44,45,48,48,49,50,51,51,55,80,80
GET,get_orders,1164,0,47,47.02126452793516,42.61957001290284,56.2125249998644,2.0,6.496610339825451,0.0,46,47,48,50,51,51,52,53,55,56,56
GET,get_related,1022,0,44,45.53917449739089,43.01152500556782,53.01156098721549,760.0,5.704068528609631,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_tags,571,0,44,45.395713372858594,42.789725004695356,55.989963992033154,107.0,3.1869110859453027,0.0,44,44,48,48,48,48,49,52,56,56,56
GET,login,717,0,48,49.22831982847159,43.77147599007003,59.570719982730225,13.0,4.001778018603821,0.0,48,48,52,52,52,52,53,56,60,60,60
,Aggregated,24157,0,44,30.87180589214395,0.830333010526374,84.81066999956965,2496.9692428695616,134.82698967282082,0.0,3,44,47,48,48,50,52,52,56,67,85
