Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,216,0,7,7.329961741494049,3.795753000304103,27.7257829438895,0.0,1.2055602074971126,0.0,6,7,8,8,9,11,15,16,28,28,28
GET,get_address,216,0,44,46.33490479372321,43.095948989503086,88.63324299454689,283.0,1.2055602074971126,0.0,44,44,48,48,51,52,53,56,89,89,89
GET,get_basket,216,0,2,2.080265867536784,0.9863170562312007,33.372386009432375,23020.0,1.2055602074971126,0.0,1,2,2,2,3,3,4,5,33,33,33
GET,get_card,216,0,45,46.3998126436275,43.17391803488135,80.06282104179263,17.0,1.2055602074971126,0.0,44,45,48,48,49,52,53,60,80,80,80
GET,get_cart,9077,0,46,46.446647958563645,41.717291926033795,105.76350498013198,117.06654180896773,50.661435201163385,0.0,44,46,48,48,50,51,53,55,77,110,110
GET,get_catalogue1,4624,0,3,3.315206170212002,1.6783950850367546,57.39237298257649,1643.0,25.8079185160493,0.0,2,3,3,3,4,5,9,14,47,57,57
GET,get_catalogue2,1714,0,46,46.77078006650531,41.861877078190446,85.78397997189313,22.0,9.566343498379865,0.0,45,46,49,50,50,51,52,56,78,86,86
GET,get_catalogue3,1714,0,3,3.716112267445499,1.7490580212324858,57.30372003745288,1927.0,9.566343498379865,0.0,3,3,4,4,5,6,9,11,48,57,57
GET,get_category,1714,0,2,2.2574174816257244,0.8372979937121272,49.1054990561679,11518.0,9.566343498379865,0.0,1,2,2,2,3,4,6,21,46,49,49
GET,get_customer,4456,0,44,46.25493055473385,42.66613000072539,112.24874493200332,182.34537701974867,24.870260576884878,0.0,44,44,48,48,48,52,53,60,97,110,110
GET,get_customer_orders,597,0,2,2.727096859783783,0.8049969328567386,54.974507074803114,6368.0,3.332034462387853,0.0,1,2,2,2,3,4,22,44,55,55,55
GET,get_detail,1930,0,2,2.575714702698658,0.8879489032551646,49.0076020359993,10364.0,10.771903705876978,0.0,1,2,2,2,3,3,9,44,49,49,49
GET,get_index,4408,0,2,2.1976494495644947,0.7981469389051199,48.55389194563031,8688.0,24.602358308552187,0.0,1,2,2,2,3,3,7,17,48,49,49
GET,get_item,2959,0,46,46.39857527452901,41.96616297122091,114.76529703941196,286.0,16.515058583259055,0.0,44,46,48,48,50,51,52,54,92,110,110
GET,get_orders,813,0,47,47.46700001111298,42.58833301719278,81.0261310543865,2.0,4.537594669884966,0.0,46,47,49,50,51,52,54,57,81,81,81
GET,get_related,1928,0,44,46.094510099559315,42.780912946909666,96.872563008219,760.0,10.760741111363116,0.0,44,44,48,48,48,52,52,56,93,97,97
GET,get_tags,1714,0,44,45.78717672416849,42.77326294686645,97.32260007876903,107.0,9.566343498379865,0.0,44,44,48,48,48,49,52,56,80,97,97
GET,login,597,0,48,50.30097024494991,44.480707962065935,96.54839907307178,13.0,3.332034462387853,0.0,48,48,52,52,53,56,64,79,97,97,97
,Aggregated,39109,0,44,29.278538914104406,0.7981469389051199,114.76529703941196,2613.1374619652765,218.27895442131748,0.0,3,44,47,48,49,50,52,54,81,100,110
