Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1707592811,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1707592812,1,,Aggregated,0.000000,0.000000,3,44,46,46,47,48,48,48,48,48,48,17,0,44,27.805985417217016,1.6682669520378113,47.98307491000742,2695.294117647059
1707592813,2,,Aggregated,0.000000,0.000000,3,44,47,47,48,48,50,52,52,52,52,51,0,44,28.277188498417246,1.5553869307041168,51.907985005527735,2695.294117647059
1707592814,3,,Aggregated,0.000000,0.000000,3,44,47,47,48,48,52,52,52,52,52,81,0,44,28.050540671913804,1.4449169393628836,52.07308102399111,2731.5061728395062
1707592815,4,,Aggregated,17.000000,0.000000,3,44,47,48,48,51,52,52,55,55,55,126,0,44,28.951411418217635,1.4449169393628836,55.39204308297485,2635.404761904762
1707592816,5,,Aggregated,27.000000,0.000000,3,44,47,48,48,51,52,53,55,55,55,221,0,44,28.798751095288782,1.0832779807969928,55.39204308297485,2687.0135746606334
1707592817,6,,Aggregated,31.500000,0.000000,3,44,47,48,48,51,52,53,55,55,55,272,0,44,28.672602251069346,1.0832779807969928,55.39204308297485,2665.988970588235
1707592818,7,,Aggregated,43.600000,0.000000,3,44,47,48,48,50,52,52,55,55,55,374,0,44,28.448394652864433,1.0832779807969928,55.39204308297485,2662.98128342246
1707592819,8,,Aggregated,44.500000,0.000000,3,44,46,47,48,49,52,52,55,55,55,488,0,44,28.700428061830415,1.0832779807969928,55.39204308297485,2638.5799180327867
1707592820,9,,Aggregated,52.857143,0.000000,3,44,46,47,48,49,52,52,55,55,55,589,0,44,28.023582663195736,0.8508670143783092,55.39204308297485,2685.9694397283533
1707592821,10,,Aggregated,60.750000,0.000000,3,44,47,48,48,49,51,52,55,55,55,709,0,44,28.509102134022214,0.8508670143783092,55.39204308297485,2649.0846262341324
1707592822,11,,Aggregated,64.222222,0.000000,3,44,47,48,48,49,51,52,55,55,55,865,0,44,28.646736862703168,0.8508670143783092,55.39204308297485,2643.258959537572
1707592823,12,,Aggregated,70.300000,0.000000,3,44,46,47,48,49,51,52,53,55,55,1002,0,44,28.43593085217689,0.8508670143783092,55.39204308297485,2664.7784431137725
1707592824,13,,Aggregated,84.400000,0.000000,3,44,47,48,48,49,51,52,53,55,55,1169,0,44,28.560504532587245,0.8508670143783092,55.39204308297485,2643.57998289136
