Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,3255,0,65,64.43194734624802,11.905629005923402,144.12480899773072,24100.08632872504,18.117515246088555,0.0,65,72,76,79,87,92,100,110,130,140,140
POST,buy,410,0,49,48.71415260241498,4.839907000132371,102.1253090002574,12132.0,2.2820833336086963,0.0,49,55,59,61,68,73,79,86,100,100,100
GET,category,12338,0,34,34.00603492597599,6.095830001868308,104.99130400421564,118099.61541578862,68.67401017088804,0.0,34,38,41,43,48,52,58,61,77,100,100
GET,home,14123,0,25,25.318561205072722,3.0294669995782897,83.67748399905395,8905.0,78.60942175745274,0.0,25,28,31,32,37,42,48,52,70,83,84
POST,login,2554,0,51,50.77695059947971,6.243993993848562,149.78012099891203,10117.0,14.215709351308806,0.0,51,57,61,63,70,76,83,88,110,150,150
GET,login_page,2554,0,25,24.84143557637183,3.2297720026690513,89.76966699992772,9901.0,14.215709351308806,0.0,25,28,30,31,35,39,44,47,65,90,90
POST,logout,2545,0,52,51.27329484306638,6.021656001394149,141.10968299792148,9113.0,14.16561483910764,0.0,52,57,61,64,71,76,84,94,130,140,140
GET,profile,2553,0,49,48.134735553811,4.475683002965525,127.12152799940668,8905.0,14.210143294397566,0.0,49,54,58,61,67,73,79,85,110,130,130
GET,view_product,8300,0,40,40.518832906827484,9.010412999487016,132.8474969996023,103384.69710843374,46.198272363298,0.0,40,44,47,49,55,60,67,74,110,130,130
,Aggregated,48632,0,34,36.799915213424335,3.0294669995782897,149.78012099891203,53903.69055354499,270.68847970745884,0.0,34,41,46,50,59,68,79,86,110,140,150
