Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,3120,0,25,25.541903034363948,12.372082986985333,80.73660099762492,29294.44391025641,17.38159440512954,0.0,25,27,28,29,32,35,38,42,59,81,81
POST,buy,1623,0,13,13.397907799079547,5.396720007411204,49.141755007440224,12132.0,9.04177170497604,0.0,13,14,16,17,19,22,25,28,36,49,49
GET,category,9957,0,13,13.06538427871636,6.032088000210933,56.37513399415184,117784.04700210907,55.47068445252399,0.0,13,14,15,15,17,18,21,23,33,56,56
GET,home,10248,0,7,7.78680543074988,3.2263739994959906,33.01537699007895,8905.0,57.091852392233186,0.0,7,8,9,10,11,13,15,17,25,32,33
POST,login,2318,0,14,15.25468592732818,6.815105996793136,41.29790799925104,10117.0,12.913633279195603,0.0,14,16,18,19,21,23,27,29,36,41,41
GET,login_page,2318,0,7,7.688383094101483,3.2695640111342072,26.15769401018042,9901.0,12.913633279195603,0.0,7,8,9,10,11,13,15,16,23,26,26
POST,logout,2315,0,14,15.136635154904345,6.195021996973082,42.06987199722789,9113.0,12.896920207652208,0.0,14,16,18,19,21,24,27,29,40,42,42
GET,profile,2318,0,12,12.878729154765036,5.093340994790196,41.86746799678076,8905.0,12.913633279195603,0.0,12,14,15,16,19,21,24,25,34,42,42
GET,view_product,6530,0,18,18.990562339312437,9.684365999419242,78.24499800335616,122069.97534456356,36.37878572612048,0.0,18,20,21,21,23,25,27,30,47,78,78
,Aggregated,40747,0,12,13.581646888712255,3.2263739994959906,80.73660099762492,55473.535352295876,227.00250872622226,0.0,12,15,17,19,22,25,29,32,42,61,81
