Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,343,0,11,22.105755570884956,4.33512101881206,107.87667601834983,0.0,1.9134268487146462,0.0,7,11,34,46,57,63,68,82,110,110,110
GET,get_address,341,0,50,57.79068846743051,43.39750192593783,128.82521899882704,283.0,1.9022698408504208,0.0,47,50,60,68,91,99,110,120,130,130,130
GET,get_basket,343,0,4,10.030722942368913,1.028668018989265,82.17312698252499,23020.0,1.9134268487146462,0.0,2,4,10,14,32,40,53,64,82,82,82
GET,get_card,341,0,52,59.3579632825494,43.07130700908601,122.56502499803901,17.0,1.9022698408504208,0.0,48,52,71,76,91,96,99,100,120,120,120
GET,get_cart,15270,0,49,56.2302766033566,42.033850913867354,144.40890005789697,39.469941060903736,85.18375504336049,0.0,46,49,58,65,84,96,100,120,140,140,140
GET,get_catalogue1,7801,0,6,14.271270572181603,1.7590540228411555,103.00009301863611,1643.0,43.517909174410946,0.0,4,6,25,27,32,47,53,61,95,100,100
GET,get_catalogue2,2902,0,53,59.09067755214437,42.033822974190116,140.05609799642116,22.0,16.188818410990972,0.0,47,53,69,71,75,85,94,100,140,140,140
GET,get_catalogue3,2901,0,8,17.73085530288068,1.878364011645317,93.0972300702706,1927.0,16.18323990705886,0.0,5,8,25,34,54,59,64,68,87,93,93
GET,get_category,2906,0,12,17.663880686923996,0.8391489973291755,105.20814207848161,11518.0,16.211132426719423,0.0,3,13,29,32,44,48,53,58,91,110,110
GET,get_customer,7467,0,53,62.48594946959793,42.931569973006845,133.96967691369355,178.64363198071516,41.65468886108531,0.0,48,53,76,82,93,97,100,100,130,130,130
GET,get_customer_orders,991,0,5,14.139916920610615,0.9378849063068628,91.88003290910274,6368.0,5.528297396723657,0.0,3,5,25,28,40,47,54,59,92,92,92
GET,get_detail,3242,0,4,10.917743439115366,0.8471889887005091,103.85322896763682,10364.0,18.08550974790928,0.0,2,4,9,15,34,51,57,60,84,100,100
GET,get_index,7460,0,5,12.808334489054005,0.762331997975707,95.67895298823714,8688.0,41.61563933356052,0.0,2,5,22,26,36,46,53,57,81,96,96
GET,get_item,4909,0,50,57.316647411559714,42.133908020332456,139.76603490300477,286.0,27.384875802741103,0.0,46,50,65,69,87,95,100,110,140,140,140
GET,get_orders,1330,0,52,59.426284706678686,42.73716593161225,134.65676305349916,2.0,7.419410229709853,0.0,48,52,70,72,81,91,99,100,130,130,130
GET,get_related,3240,0,52,58.87107887692652,43.051759945228696,141.20809198357165,760.0,18.074352740045054,0.0,48,52,65,72,91,97,100,110,140,140,140
GET,get_tags,2901,0,52,63.62226926663043,42.50697302632034,135.23045205511153,107.0,16.18323990705886,0.0,47,52,81,88,95,98,100,100,130,140,140
GET,login,994,0,72,73.11455253663921,43.9226069720462,188.78732598386705,13.0,5.545032908519995,0.0,52,72,93,95,99,100,110,120,190,190,190
,Aggregated,65682,0,47,41.33732360789816,0.762331997975707,188.78732598386705,2600.2990012484393,366.4072952690245,0.0,11,47,53,60,77,92,100,100,130,140,190
