Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,345,0,11,24.148679499689866,4.654707037843764,148.79423391539603,0.0,1.924642453212345,0.0,7,11,38,49,58,65,84,86,150,150,150
GET,get_address,340,0,49,57.22193995504366,43.24291995726526,125.23050501476973,283.0,1.8967490843252095,0.0,47,49,63,70,83,95,100,110,130,130,130
GET,get_basket,340,0,4,8.977690914317089,0.9617499308660626,98.75402692705393,23020.0,1.8967490843252095,0.0,2,4,8,11,30,44,54,55,99,99,99
GET,get_card,340,0,52,60.29693396447007,43.19248104002327,118.6166349798441,17.0,1.8967490843252095,0.0,48,52,72,76,91,97,110,110,120,120,120
GET,get_cart,15381,0,49,55.99172379454665,42.12433297652751,141.24247105792165,39.407060659254924,85.80558137060602,0.0,46,49,60,65,81,95,100,110,130,140,140
GET,get_catalogue1,7861,0,6,13.846581503928974,1.7017769860103726,102.98369906377047,1643.0,43.853954564354325,0.0,3,6,24,26,31,44,54,60,92,100,100
GET,get_catalogue2,2929,0,55,58.94687336799744,42.149254004471004,131.03987998329103,22.0,16.339935494083935,0.0,47,55,69,70,74,80,91,95,130,130,130
GET,get_catalogue3,2929,0,8,16.393061733366487,1.9821369787678123,89.88463901914656,1927.0,16.339935494083935,0.0,5,8,21,30,50,56,63,75,88,90,90
GET,get_category,2929,0,13,16.76382729159646,0.8078711107373238,95.18080402631313,11518.0,16.339935494083935,0.0,3,13,27,29,39,47,53,58,95,95,95
GET,get_customer,7524,0,52,61.1802882823014,42.62450605165213,140.80580999143422,178.402312599681,41.9739415013614,0.0,48,52,72,77,91,97,100,100,130,140,140
GET,get_customer_orders,996,0,5,12.839726079231966,0.8365740068256855,69.8818159289658,6368.0,5.556359082317378,0.0,2,5,22,26,33,45,51,54,70,70,70
GET,get_detail,3269,0,4,9.633491286334436,0.8385909022763371,98.74390298500657,10364.0,18.236684578409147,0.0,2,4,9,12,29,41,54,59,81,99,99
GET,get_index,7523,0,4,11.727167772522604,0.7928359555080533,97.24928194191307,8688.0,41.968362827583974,0.0,2,4,20,24,32,42,51,55,81,97,97
GET,get_item,4941,0,49,56.75240040893322,41.893130983226,135.56615100242198,286.0,27.564227134267234,0.0,46,49,64,68,83,94,100,110,130,140,140
GET,get_orders,1336,0,52,58.683856259100835,42.683557025156915,141.47350401617587,2.0,7.453108166642588,0.0,48,52,68,71,77,90,98,100,140,140,140
GET,get_related,3263,0,51,57.89342262978953,42.961005005054176,138.99598608259112,760.0,18.203212535744584,0.0,48,51,64,70,85,95,100,110,130,140,140
GET,get_tags,2929,0,53,62.229187213000166,42.63605398591608,135.63846691977233,107.0,16.339935494083935,0.0,48,53,75,78,92,98,100,110,130,140,140
GET,login,1003,0,71,72.00035361613956,43.88750100042671,133.4067729767412,13.0,5.595409798759368,0.0,52,71,92,94,100,100,110,110,130,130,130
,Aggregated,66178,0,46,40.59052969615909,0.7928359555080533,148.79423391539603,2599.6867992384177,369.18547324256974,0.0,10,46,53,61,75,90,99,100,130,140,150
