Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1194,0,9,13.944871114421451,4.184033023193479,107.13648202363402,0.0,6.660087695578958,0.0,7,9,13,15,36,48,54,56,65,110,110
GET,get_address,1193,0,48,50.62836762135169,42.94293804559857,108.22941199876368,283.0,6.654509732684838,0.0,47,48,52,53,57,64,79,89,97,110,110
GET,get_basket,1194,0,3,5.148462772465325,0.8444460108876228,60.66597200697288,23020.0,6.660087695578958,0.0,2,3,5,5,9,16,44,48,57,61,61
GET,get_card,1193,0,48,50.699479817594295,43.01450197817758,103.88442000839859,17.0,6.654509732684838,0.0,47,48,52,53,57,65,81,88,100,100,100
GET,get_cart,13584,0,48,51.61967029588787,42.15304501121864,134.5351220224984,213.24168138987042,75.77104795372242,0.0,46,48,52,53,66,79,87,91,100,130,130
GET,get_catalogue1,6522,0,4,8.592629719796747,1.7290380201302469,85.87024098960683,1643.0,36.37947399544888,0.0,3,4,7,8,30,38,44,47,59,86,86
GET,get_catalogue2,1429,0,47,52.24290767376147,42.066465015523136,132.81199301127344,22.0,7.970908975697094,0.0,46,47,51,53,77,83,86,88,98,130,130
GET,get_catalogue3,1429,0,5,7.840571811317125,1.7671200330369174,89.71770800417289,1927.0,7.970908975697094,0.0,4,5,7,9,14,22,42,46,59,90,90
GET,get_category,1429,0,3,5.312124602454261,0.8255729917436838,50.3893579589203,11518.0,7.970908975697094,0.0,2,3,5,6,13,18,32,43,50,50,50
GET,get_customer,7064,0,48,51.37726712468888,42.651836993172765,131.61809695884585,366.26896942242354,39.40272988406177,0.0,47,48,52,53,60,73,84,90,100,130,130
GET,get_customer_orders,1826,0,3,5.8803917287182275,0.8912730263546109,63.97837999975309,6368.0,10.185360244662627,0.0,2,3,6,7,13,19,38,45,58,64,64
GET,get_detail,2621,0,3,4.954968935443861,0.7779560401104391,77.9583640396595,10364.0,14.619840745487812,0.0,2,3,4,5,8,19,40,45,54,78,78
GET,get_index,5329,0,3,5.42448273090559,0.8023399859666824,73.18104198202491,8688.0,29.724964262764043,0.0,2,3,5,6,12,19,36,43,55,73,73
GET,get_item,6828,0,48,51.041431884763774,41.90835397457704,129.72818897105753,286.0,38.086330641049514,0.0,46,48,52,52,60,78,86,91,100,130,130
GET,get_orders,3018,0,49,53.08172679675581,42.57866396801546,135.31042000977322,2.0,16.834292014453347,0.0,47,49,53,54,74,82,88,92,100,140,140
GET,get_related,2618,0,48,50.44838203990766,42.943407024722546,109.40830199979246,760.0,14.603106856805454,0.0,47,48,52,52,56,64,80,87,100,110,110
GET,get_tags,1429,0,48,50.452447409796655,42.89740801323205,100.99887597607449,107.0,7.970908975697094,0.0,46,48,52,52,57,68,85,89,100,100,100
GET,login,1834,0,53,61.10260111428066,43.9063889789395,157.8377119731158,13.0,10.229983947815585,0.0,49,53,65,80,91,96,100,100,150,160,160
,Aggregated,61734,0,46,36.20175909387413,0.7779560401104391,157.8377119731158,2470.330790164253,344.34996130558744,0.0,6,46,50,51,56,73,84,90,100,130,160
