Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1707766184,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1707766185,4,,Aggregated,0.000000,0.000000,5,44,46,46,48,48,51,51,51,51,51,63,0,44,28.485040823441174,1.4337629545480013,50.62541994266212,2629.126984126984
1707766186,4,,Aggregated,0.000000,0.000000,4,44,47,48,48,50,51,52,52,52,52,126,0,44,29.100120344775775,1.2307669967412949,51.82438902556896,2630.9206349206347
1707766187,4,,Aggregated,8.000000,0.000000,4,44,47,48,48,50,52,52,52,52,52,142,0,44,27.773314827075883,1.2307669967412949,51.85393407009542,2748.0140845070423
1707766188,4,,Aggregated,31.500000,0.000000,4,44,47,48,48,50,52,52,52,52,52,189,0,44,29.11350402978579,1.2307669967412949,51.85393407009542,2631.5185185185187
1707766189,4,,Aggregated,42.000000,0.000000,4,44,47,47,48,50,52,52,60,60,60,252,0,44,28.86500894202895,1.2307669967412949,59.95341797824949,2631.8174603174602
1707766190,4,,Aggregated,38.000000,0.000000,3,44,46,47,48,50,52,52,60,60,60,276,0,44,27.987829374108948,1.2307669967412949,59.95341797824949,2693.036231884058
1707766191,4,,Aggregated,37.800000,0.000000,3,44,47,48,48,50,51,52,60,60,60,324,0,44,28.55367559463901,1.2307669967412949,59.95341797824949,2643.7654320987654
1707766192,4,,Aggregated,42.000000,0.000000,3,44,47,48,48,50,52,52,60,60,60,378,0,44,28.65607700453549,1.2307669967412949,59.95341797824949,2632.1164021164022
1707766193,4,,Aggregated,40.428571,0.000000,3,44,47,48,48,50,51,52,60,60,60,405,0,44,28.020426697086222,1.2307669967412949,59.95341797824949,2679.8345679012345
1707766194,4,,Aggregated,40.625000,0.000000,3,44,47,48,48,50,51,52,60,60,60,453,0,44,28.62803440769234,1.2307669967412949,59.95341797824949,2625.1699779249448
1707766195,4,,Aggregated,42.000000,0.000000,3,44,47,48,48,50,51,52,60,60,60,513,0,44,28.526830572052177,1.2307669967412949,59.95341797824949,2639.6939571150097
1707766196,4,,Aggregated,41.100000,0.000000,3,44,47,48,48,50,51,52,60,60,60,537,0,44,28.09266730782262,1.2307669967412949,59.95341797824949,2703.1936685288642
1707766197,4,,Aggregated,44.500000,0.000000,3,44,47,48,48,50,51,52,60,60,60,579,0,44,28.57623230794602,1.2307669967412949,59.95341797824949,2626.811744386874
1707766198,4,,Aggregated,45.100000,0.000000,3,44,47,48,48,50,51,52,60,60,60,642,0,44,28.531781609737347,1.1097330134361982,59.95341797824949,2627.3909657320874
1707766199,4,,Aggregated,41.400000,0.000000,3,44,47,48,48,50,51,52,60,60,60,674,0,44,28.107385456980722,1.088486984372139,59.95341797824949,2686.79821958457
1707766200,4,,Aggregated,42.700000,0.000000,3,44,47,48,48,50,52,52,60,60,60,705,0,44,28.581817789954393,1.088486984372139,59.95341797824949,2627.866666666667
1707766201,4,,Aggregated,45.300000,0.000000,3,44,47,48,48,50,52,52,60,60,60,768,0,44,28.52253952475318,1.088486984372139,59.95341797824949,2628.2643229166665
1707766202,4,,Aggregated,42.900000,0.000000,3,44,47,48,48,50,51,52,60,60,60,810,0,44,28.181633860717906,1.088486984372139,59.95341797824949,2653.8617283950616
1707766203,4,,Aggregated,42.200000,0.000000,3,44,47,48,48,50,52,52,60,60,60,839,0,44,28.37687933052134,1.088486984372139,59.95341797824949,2636.3134684147794
1707766204,4,,Aggregated,44.300000,0.000000,3,44,47,48,48,50,51,52,60,60,60,894,0,44,28.41835810401283,1.088486984372139,59.95341797824949,2628.8914988814317
1707766205,4,,Aggregated,43.500000,0.000000,3,44,46,47,48,50,51,52,60,60,60,939,0,44,28.18062134370747,1.088486984372139,59.95341797824949,2642.551650692226
1707766206,4,,Aggregated,42.800000,0.000000,3,44,46,47,48,50,51,52,60,60,60,969,0,44,28.371406546688156,1.088486984372139,59.95341797824949,2625.8937048503612
1707766207,4,,Aggregated,44.100000,0.000000,3,44,46,47,48,50,51,52,56,60,60,1026,0,44,28.28753311752086,0.9394499938935041,59.95341797824949,2634.3606237816766
1707766208,4,,Aggregated,43.100000,0.000000,3,44,46,47,48,50,51,52,56,60,60,1069,0,44,28.200812507669074,0.9394499938935041,59.95341797824949,2651.049579045837
1707766209,4,,Aggregated,42.900000,0.000000,3,44,46,47,48,50,51,52,56,60,60,1095,0,44,28.399539740381925,0.9394499938935041,59.95341797824949,2626.6785388127855
1707766210,4,,Aggregated,44.900000,0.000000,3,44,47,48,48,50,52,52,56,60,60,1158,0,44,28.41818423391624,0.9394499938935041,59.95341797824949,2627.006908462867
1707766211,4,,Aggregated,42.900000,0.000000,3,44,46,47,48,50,52,52,56,60,60,1203,0,44,28.244489206834167,0.9394499938935041,59.95341797824949,2648.0540315876974
1707766212,4,,Aggregated,41.400000,0.000000,3,44,46,47,48,50,52,52,56,60,60,1221,0,44,28.431430724746928,0.9394499938935041,59.95341797824949,2627.3013923013923
1707766213,4,,Aggregated,45.300000,0.000000,3,44,46,47,48,50,52,52,56,60,60,1284,0,44,28.401493239202,0.9394499938935041,59.95341797824949,2627.5669781931465
1707766214,4,,Aggregated,43.700000,0.000000,3,44,46,47,48,50,52,52,56,60,60,1339,0,44,28.286076109971827,0.9394499938935041,59.95341797824949,2641.52501867065
1707766215,4,,Aggregated,40.800000,0.000000,3,44,46,47,48,50,52,52,56,60,60,1350,0,44,28.375547346917706,0.9394499938935041,59.95341797824949,2629.7896296296294
1707766216,4,,Aggregated,44.500000,0.000000,3,44,46,47,48,50,52,52,56,60,60,1410,0,44,28.3847391337044,0.9394499938935041,59.95341797824949,2628.02695035461
1707766217,4,,Aggregated,44.600000,0.000000,3,44,46,47,48,50,52,52,56,60,60,1467,0,44,28.295248533959672,0.9394499938935041,59.95341797824949,2637.4185412406273
1707766218,4,,Aggregated,40.800000,0.000000,3,44,46,47,48,50,52,52,58,60,60,1485,0,44,28.371417581226037,0.9394499938935041,59.95341797824949,2626.114478114478
1707766219,4,,Aggregated,44.100000,0.000000,3,44,46,47,48,50,52,52,58,60,60,1539,0,44,28.33366810414962,0.9092449909076095,59.95341797824949,2630.1487979207277
1707766220,4,,Aggregated,44.100000,0.000000,3,44,46,47,48,50,52,52,58,60,60,1597,0,44,28.314780774709998,0.9092449909076095,59.95341797824949,2630.9211020663743
1707766221,4,,Aggregated,41.400000,0.000000,3,44,46,47,48,50,52,52,58,60,60,1612,0,44,28.31933224464249,0.9092449909076095,59.95341797824949,2630.3908188585606
1707766222,4,,Aggregated,44.400000,0.000000,3,44,46,47,48,50,52,52,58,60,60,1674,0,44,28.363890696807655,0.9092449909076095,59.95341797824949,2626.8596176821984
1707766223,4,,Aggregated,44.100000,0.000000,3,44,46,47,48,50,52,52,58,60,60,1726,0,44,28.306363310261823,0.9092449909076095,59.95341797824949,2632.9049826187716
1707766224,4,,Aggregated,41.200000,0.000000,3,44,46,47,48,50,52,52,58,60,60,1741,0,44,28.28145027561846,0.9092449909076095,59.95341797824949,2632.904078116025
1707766225,4,,Aggregated,45.300000,0.000000,3,44,46,47,48,50,52,52,58,60,60,1800,0,44,28.332608116583692,0.9092449909076095,59.95341797824949,2627.2694444444446
1707766226,4,,Aggregated,44.300000,0.000000,3,44,46,47,48,50,51,52,58,60,60,1863,0,44,28.313982824110578,0.9092449909076095,59.95341797824949,2627.4535695115405
1707766227,4,,Aggregated,40.900000,0.000000,3,44,46,47,48,50,51,52,58,60,60,1880,0,44,28.152078308630735,0.9092449909076095,59.95341797824949,2642.1643617021277
1707766228,4,,Aggregated,44.700000,0.000000,3,44,46,47,48,50,51,52,58,60,60,1926,0,44,28.314868796789423,0.9092449909076095,59.95341797824949,2627.6256490134997
1707766230,4,,Aggregated,45.300000,0.000000,3,44,46,47,48,50,51,52,58,60,60,1989,0,44,28.317039134449107,0.9092449909076095,59.95341797824949,2627.7868275515334
1707766231,4,,Aggregated,41.100000,0.000000,3,44,46,47,48,50,51,52,58,60,60,2022,0,44,28.16424151862033,0.9092449909076095,59.95341797824949,2646.696834817013
1707766232,4,,Aggregated,44.100000,0.000000,3,44,46,47,48,50,51,52,58,60,60,2054,0,44,28.274715578302782,0.9092449909076095,59.95341797824949,2630.408958130477
1707766233,4,,Aggregated,45.000000,0.000000,3,44,46,47,48,50,51,52,58,60,60,2115,0,44,28.325294073556613,0.9092449909076095,59.95341797824949,2628.080378250591
1707766234,4,,Aggregated,42.300000,0.000000,3,44,46,47,48,50,51,52,58,60,60,2148,0,44,28.19770163387317,0.9092449909076095,59.95341797824949,2645.876629422719
1707766235,4,,Aggregated,43.700000,0.000000,3,44,46,47,48,50,51,52,58,60,60,2190,0,44,28.33218946856272,0.9092449909076095,59.95341797824949,2626.7817351598173
1707766236,4,,Aggregated,44.100000,0.000000,3,44,46,47,48,50,51,52,58,60,60,2243,0,44,28.314996859522946,0.9092449909076095,59.95341797824949,2630.603209986625
1707766237,4,,Aggregated,42.100000,0.000000,3,44,46,47,48,50,51,52,58,60,60,2277,0,44,28.23471734098817,0.9092449909076095,59.95341797824949,2641.6912604303907
1707766238,4,,Aggregated,44.100000,0.000000,3,44,46,47,48,50,51,52,58,60,60,2316,0,44,28.339095882010213,0.9092449909076095,59.95341797824949,2627.1044905008634
1707766239,4,,Aggregated,44.300000,0.000000,3,44,46,47,48,50,51,52,58,60,60,2378,0,44,28.346274955473493,0.9092449909076095,59.95341797824949,2628.2375946173256
1707766240,4,,Aggregated,43.600000,0.000000,3,44,46,47,48,50,51,52,58,60,60,2409,0,44,28.237723713511066,0.9092449909076095,59.95341797824949,2637.175176421752
1707766241,4,,Aggregated,43.600000,0.000000,3,44,46,47,48,50,51,52,58,60,60,2442,0,44,28.325317888553077,0.9092449909076095,59.95341797824949,2627.3939393939395
1707766242,4,,Aggregated,45.200000,0.000000,3,44,46,47,48,49,51,52,58,60,60,2505,0,44,28.32260024826788,0.9092449909076095,59.95341797824949,2627.527744510978
1707766243,4,,Aggregated,42.000000,0.000000,3,44,46,47,48,50,51,52,58,60,60,2549,0,44,28.247920739597454,0.9092449909076095,59.95341797824949,2633.5025500196157
1707766244,4,,Aggregated,42.000000,0.000000,3,44,46,47,48,50,51,52,58,60,60,2568,0,44,28.34049295650351,0.9092449909076095,59.95341797824949,2627.654984423676
1707766245,4,,Aggregated,45.100000,0.000000,3,44,46,47,48,50,51,52,58,60,60,2631,0,44,28.343733076612544,0.9092449909076095,59.95341797824949,2627.776130748765
1707766246,4,,Aggregated,43.100000,0.000000,3,44,46,47,48,50,51,52,58,60,60,2676,0,44,28.27195322872084,0.9092449909076095,59.95341797824949,2632.5881913303438
1707766247,4,,Aggregated,42.000000,0.000000,3,44,46,47,48,50,51,52,58,60,60,2705,0,44,28.332188882556867,0.9092449909076095,59.95341797824949,2627.5988909426987
1707766248,4,,Aggregated,44.100000,0.000000,3,44,46,47,48,50,51,52,58,60,60,2757,0,44,28.3367529812603,0.9092449909076095,59.95341797824949,2628.0018135654695
1707766249,4,,Aggregated,42.800000,0.000000,3,44,46,47,48,50,51,52,58,60,60,2808,0,44,28.258732486089382,0.9092449909076095,59.95341797824949,2638.1299857549857
1707766250,4,,Aggregated,42.800000,0.000000,3,44,46,47,48,50,51,52,58,60,60,2832,0,44,28.341805340151964,0.9092449909076095,59.95341797824949,2626.999646892655
1707766251,4,,Aggregated,42.600000,0.000000,3,44,46,48,48,50,51,52,58,60,60,2894,0,44,28.352218343026397,0.9092449909076095,59.95341797824949,2627.9329647546647
1707766252,4,,Aggregated,42.600000,0.000000,3,44,46,47,48,50,51,52,58,60,60,2934,0,44,28.276555014862446,0.9092449909076095,59.95341797824949,2637.8974096796182
1707766253,4,,Aggregated,42.600000,0.000000,3,44,46,47,48,50,51,52,58,60,60,2958,0,44,28.341904097832387,0.9092449909076095,59.95341797824949,2627.24306964165
1707766254,4,,Aggregated,45.100000,0.000000,3,44,46,47,48,50,51,52,56,60,60,3021,0,44,28.334088315626186,0.9092449909076095,59.95341797824949,2627.3571665011586
1707766255,4,,Aggregated,41.200000,0.000000,3,44,46,47,48,50,51,52,56,60,60,3074,0,44,28.27308858224756,0.9092449909076095,59.95341797824949,2635.096291476903
1707766256,4,,Aggregated,41.200000,0.000000,3,44,46,47,48,50,51,52,56,60,60,3084,0,44,28.325229499597178,0.9092449909076095,59.95341797824949,2627.4666018158237
1707766257,4,,Aggregated,45.300000,0.000000,3,44,46,47,48,50,51,52,56,60,60,3147,0,44,28.31530835602165,0.9092449909076095,59.95341797824949,2627.5716555449635
1707766258,4,,Aggregated,40.800000,0.000000,3,44,46,47,48,50,51,52,56,60,60,3205,0,44,28.29093481751824,0.9092449909076095,59.95341797824949,2631.059282371295
1707766259,4,,Aggregated,44.200000,0.000000,3,44,46,47,48,50,51,52,56,60,60,3221,0,44,28.30880003637504,0.9092449909076095,59.95341797824949,2627.4275069854084
1707766260,4,,Aggregated,44.200000,0.000000,3,44,46,47,48,50,51,52,56,60,60,3273,0,44,28.30758678029427,0.9092449909076095,59.95341797824949,2627.7696303085854
1707766261,4,,Aggregated,41.600000,0.000000,3,44,46,47,48,50,51,52,56,60,60,3336,0,44,28.29792188735661,0.9092449909076095,59.95341797824949,2627.8630095923263
1707766262,4,,Aggregated,44.100000,0.000000,3,44,46,47,48,50,51,52,56,60,60,3351,0,44,28.275468285753877,0.9092449909076095,59.95341797824949,2630.2509698597432
1707766263,4,,Aggregated,44.000000,0.000000,3,44,46,47,48,50,51,52,56,60,60,3409,0,44,28.28014552819027,0.9092449909076095,59.95341797824949,2628.37811674978
1707766264,4,,Aggregated,44.000000,0.000000,3,44,46,47,48,50,51,52,56,60,60,3462,0,44,28.279250305496234,0.9092449909076095,59.95341797824949,2628.039572501444
1707766265,4,,Aggregated,45.000000,0.000000,3,44,46,47,48,50,51,52,56,60,60,3487,0,44,28.220170810675782,0.9092449909076095,59.95341797824949,2634.178376828219
1707766266,4,,Aggregated,45.000000,0.000000,3,44,46,47,48,50,51,52,56,60,60,3537,0,44,28.28096508032413,0.9092449909076095,59.95341797824949,2627.2363584959003
1707766267,4,,Aggregated,41.000000,0.000000,3,44,46,47,48,50,51,52,56,60,60,3598,0,44,28.27162929875165,0.9092449909076095,59.95341797824949,2628.6058921623126
1707766268,4,,Aggregated,45.300000,0.000000,3,44,46,47,48,50,51,52,56,60,60,3618,0,44,28.212117950730345,0.9092449909076095,59.95341797824949,2634.585406301824
1707766269,4,,Aggregated,45.300000,0.000000,3,44,46,47,48,50,51,52,56,60,60,3663,0,44,28.272252026632625,0.9092449909076095,59.95341797824949,2627.4247884247884
1707766270,4,,Aggregated,45.000000,0.000000,3,44,46,47,48,50,51,52,56,60,60,3726,0,44,28.267744116971777,0.9092449909076095,59.95341797824949,2627.5142243692967
1707766271,4,,Aggregated,44.300000,0.000000,3,44,46,47,48,50,51,52,56,60,60,3756,0,44,28.192214825931,0.9092449909076095,59.95341797824949,2639.5609691160807
1707766272,4,,Aggregated,44.300000,0.000000,3,44,46,47,48,50,51,52,56,60,60,3789,0,44,28.27435627089448,0.9092449909076095,59.95341797824949,2627.600686196886
1707766273,4,,Aggregated,45.300000,0.000000,3,44,46,47,48,50,51,52,56,60,60,3852,0,44,28.281222762218903,0.9092449909076095,59.95341797824949,2627.6843198338524
1707766274,4,,Aggregated,44.100000,0.000000,3,44,46,47,48,50,51,52,56,60,60,3890,0,44,28.218941659855734,0.9092449909076095,59.95341797824949,2634.676863753213
1707766275,4,,Aggregated,44.400000,0.000000,3,44,46,47,48,50,51,52,56,60,60,3923,0,44,28.253466239299463,0.9092449909076095,59.95341797824949,2629.4162630639817
1707766276,4,,Aggregated,44.400000,0.000000,3,44,46,47,48,50,51,52,56,60,60,3978,0,44,28.263444487348924,0.9092449909076095,59.95341797824949,2627.843640020111
1707766277,4,,Aggregated,43.800000,0.000000,3,44,46,47,48,50,51,52,56,60,60,4024,0,44,28.20391016944601,0.9092449909076095,59.95341797824949,2632.9855864811134
1707766278,4,,Aggregated,43.800000,0.000000,3,44,46,47,48,50,51,52,56,60,60,4053,0,44,28.25325147046363,0.9092449909076095,59.95341797824949,2627.1463113742907
1707766279,4,,Aggregated,42.300000,0.000000,3,44,46,47,48,50,51,52,56,60,60,4112,0,44,28.224511282476154,0.9092449909076095,59.95341797824949,2629.5678501945526
1707766280,4,,Aggregated,44.200000,0.000000,3,44,46,47,48,50,51,52,56,60,60,4157,0,44,28.19591661823776,0.9092449909076095,59.95341797824949,2633.707962472937
1707766281,4,,Aggregated,44.200000,0.000000,3,44,46,47,48,50,51,52,56,60,60,4179,0,44,28.239112043999302,0.9092449909076095,59.95341797824949,2627.314189997607
1707766282,4,,Aggregated,44.700000,0.000000,3,44,46,47,48,50,51,52,56,60,60,4242,0,44,28.229963151684917,0.9092449909076095,59.95341797824949,2627.394389438944
1707766283,4,,Aggregated,42.500000,0.000000,3,44,46,47,48,50,51,52,56,60,60,4294,0,44,28.17801109836235,0.9092449909076095,59.95341797824949,2633.441313460643
1707766284,4,,Aggregated,42.500000,0.000000,3,44,46,47,48,50,51,52,56,60,60,4305,0,44,28.22357769601229,0.9092449909076095,59.95341797824949,2627.4722415795586
1707766285,4,,Aggregated,45.300000,0.000000,3,44,46,47,48,50,51,52,56,60,60,4368,0,44,28.224342558649155,0.9092449909076095,59.95341797824949,2627.547847985348
1707766286,4,,Aggregated,41.900000,0.000000,3,44,46,47,48,50,51,52,56,60,60,4427,0,44,28.203289088932365,0.9092449909076095,59.95341797824949,2629.4800090354643
1707766287,4,,Aggregated,44.700000,0.000000,3,44,46,47,48,50,51,52,56,60,60,4438,0,44,28.206870974937168,0.9092449909076095,59.95341797824949,2628.2381703470032
1707766288,4,,Aggregated,44.700000,0.000000,3,44,46,47,48,50,51,52,56,60,60,4494,0,44,28.219227713708275,0.9092449909076095,59.95341797824949,2627.692701379617
1707766289,4,,Aggregated,41.400000,0.000000,3,44,46,47,48,50,51,52,56,60,60,4557,0,44,28.218497866644086,0.9092449909076095,59.95341797824949,2627.7621242045207
1707766290,4,,Aggregated,44.100000,0.000000,3,44,46,47,48,50,51,52,56,60,60,4575,0,44,28.18586885048677,0.9092449909076095,59.95341797824949,2630.4056830601094
1707766291,4,,Aggregated,44.300000,0.000000,3,44,46,47,48,50,51,52,56,60,60,4623,0,44,28.205519878879034,0.9092449909076095,59.95341797824949,2628.408392818516
1707766292,4,,Aggregated,44.300000,0.000000,3,44,46,47,48,50,51,52,56,60,60,4683,0,44,28.207356478229798,0.9092449909076095,59.95341797824949,2627.895366218236
1707766293,4,,Aggregated,44.300000,0.000000,3,44,46,47,48,50,51,52,56,60,60,4710,0,44,28.15493710406793,0.9092449909076095,59.95341797824949,2632.0227176220806
1707766294,4,,Aggregated,44.100000,0.000000,3,44,46,47,48,50,51,52,56,60,60,4758,0,44,28.20602166176233,0.9092449909076095,59.95341797824949,2627.3005464480875
1707766295,4,,Aggregated,41.300000,0.000000,3,44,46,47,48,50,51,52,56,60,60,4812,0,44,28.207087953932426,0.9092449909076095,59.95341797824949,2628.577514546966
1707766296,4,,Aggregated,45.200000,0.000000,3,44,46,47,48,50,51,52,56,60,60,4842,0,44,28.1582793047,0.9092449909076095,59.95341797824949,2635.916769929781
