Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,298,0,7,8.675282954663388,4.863034933805466,53.82875294890255,0.0,1.6628222218574076,0.0,6,7,9,9,11,14,28,49,54,54,54
GET,get_address,296,0,48,47.47765109248182,43.25102106668055,79.12007498089224,283.0,1.6516623411738007,0.0,44,48,48,49,52,55,57,64,79,79,79
GET,get_basket,297,0,2,2.993683681920522,0.9683320531621575,44.23606803175062,23020.0,1.6572422815156043,0.0,2,2,3,3,4,8,15,37,44,44,44
GET,get_card,296,0,47,47.41000612321423,43.18206000607461,80.56372101418674,17.0,1.6516623411738007,0.0,44,47,48,49,52,56,61,65,81,81,81
GET,get_cart,11822,0,47,47.87681701994794,41.862809914164245,148.95052090287209,83.39511081035357,65.96605472079958,0.0,45,47,49,49,51,53,75,83,110,140,150
GET,get_catalogue1,6030,0,3,4.3686237299326764,1.5438139671459794,54.887600941583514,1643.0,33.64704026107439,0.0,3,3,4,4,5,8,27,39,48,55,55
GET,get_catalogue2,2191,0,46,47.7233379226478,41.92718502599746,92.81999303493649,22.0,12.225649288891208,0.0,45,46,49,50,51,52,71,82,92,93,93
GET,get_catalogue3,2191,0,4,4.689290573523349,1.7815401079133153,55.53037708159536,1927.0,12.225649288891208,0.0,3,4,5,5,7,9,15,20,55,56,56
GET,get_category,2193,0,2,3.290941799091361,0.8309029508382082,68.46804392989725,11518.0,12.236809169574814,0.0,2,2,3,3,4,9,20,37,49,68,68
GET,get_customer,5793,0,47,47.402460097623695,42.550417012535036,104.99248001724482,188.02744691869498,32.324594400066985,0.0,44,47,48,49,52,53,59,68,92,100,100
GET,get_customer_orders,820,0,2,3.4013507781243635,0.926705077290535,47.91442200075835,6368.0,4.575551080278773,0.0,2,2,3,3,4,7,32,44,48,48,48
GET,get_detail,2489,0,2,3.216973552732908,0.8240439929068089,51.83365405537188,10364.0,13.888471510748616,0.0,2,2,3,3,4,7,16,44,49,52,52
GET,get_index,5734,0,2,2.9572509552198154,0.7989509031176567,83.62221997231245,8688.0,31.995377919900587,0.0,1,2,3,3,4,7,17,29,48,84,84
GET,get_item,3898,0,46,47.20509343736018,41.941825998947024,101.14620206877589,286.0,21.75060745234958,0.0,45,46,48,49,51,52,56,73,91,100,100
GET,get_orders,1116,0,47,48.95686349534433,42.74001705925912,93.09428092092276,2.0,6.227213421452573,0.0,46,47,50,51,52,55,78,85,92,93,93
GET,get_related,2486,0,48,47.588743562167636,42.92260995134711,101.01085703354329,760.0,13.871731689723205,0.0,44,48,48,49,52,55,60,65,100,100,100
GET,get_tags,2191,0,47,47.17947277340346,42.736302013508976,104.05247402377427,107.0,12.225649288891208,0.0,44,47,48,48,52,53,60,80,93,100,100
GET,login,822,0,49,51.85902933958338,43.84893295355141,152.4298139847815,13.0,4.586710960962379,0.0,48,49,52,53,56,64,80,88,150,150,150
,Aggregated,50963,0,44,30.43889687977806,0.7989509031176567,152.4298139847815,2600.3903616349116,284.3704996393257,0.0,3,44,48,48,50,52,56,71,92,140,150
