Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,17,0,11,12.991571238243898,10.2528940042248,20.466750007472,260.0,0.09550019127583947,0.0,11,11,14,15,18,20,20,20,20,20,20
POST,admin_create_user,17,0,1000.0,952.0107000023606,527.7980890095932,1707.5401929905638,235.0,0.09550019127583947,0.0,630,1000,1200,1200,1400,1700,1700,1700,1700,1700,1700
POST,admin_login,17,0,890.0,914.0268742938882,300.63586799951736,1593.0155899986858,341.0,0.09550019127583947,0.0,790,890,1100,1300,1500,1600,1600,1600,1600,1600,1600
GET,collect_ticket,9,0,210.0,311.4731242207603,197.44996100780554,897.9168039950309,40.0,0.050558924793091486,0.0,200,210,300,300,900,900,900,900,900,900,900
GET,enter_station,9,0,200.0,259.4748976650105,21.02096400631126,996.5211729868315,41.0,0.050558924793091486,0.0,130,200,200,290,1000,1000,1000,1000,1000,1000,1000
GET,get_assurance_types,83,0,2,2.8049739635919773,1.7858240025816485,7.466783994459547,108.0,0.4662656397585104,0.0,2,2,3,3,4,5,6,7,7,7,7
GET,get_food_types,83,0,2800.0,2611.966016071362,8.530058999895118,6102.799217012944,1020.0,0.4662656397585104,0.0,1500,2800,3800,4100,4700,4900,5900,6100,6100,6100,6100
POST,get_order_information,27,0,100,164.63628818531072,3.4414809924783185,794.8617890069727,1267.0,0.15167677437927446,0.0,85,100,100,100,700,790,790,790,790,790,790
POST,get_trip_information,257,0,8300.0,8299.939527728393,124.03750100929756,14590.586430989788,534.4513618677042,1.4437381857582792,0.0,6600,8300,10000,11000,11000,13000,13000,14000,15000,15000,15000
GET,home,94,0,1,1.0520840098368043,0.6118500023148954,1.8911179940914735,18119.0,0.5280598811722889,0.0,1,1,1,1,1,2,2,2,2,2,2
POST,login,17,0,860.0,852.2860810009981,181.9852600019658,1370.7900930021424,412.0,0.09550019127583947,0.0,590,860,1100,1200,1300,1400,1400,1400,1400,1400,1400
POST,pay_order,9,0,900.0,634.0702721127956,36.236480009392835,999.1743660066277,60.0,0.050558924793091486,0.0,310,900,970,980,1000,1000,1000,1000,1000,1000,1000
POST,preserve_ticket,78,0,11000.0,12061.095483679823,3790.104433996021,27395.161296008155,46.0,0.4381773482067929,0.0,9400,11000,14000,14000,18000,21000,24000,27000,27000,27000,27000
GET,query_contacts,85,0,3,3.41242216356263,2.3618490085937083,7.4348839989397675,246.0,0.47750095637919737,0.0,3,3,4,4,4,5,6,7,7,7,7
,Aggregated,802,0,1300.0,4180.782485766889,0.6118500023148954,27395.161296008155,2512.9127182044886,4.505361964895486,0.0,3,1400,8100,9300,11000,13000,14000,17000,27000,27000,27000
