Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,460,0,7,7.562498682502495,4.390602000057697,14.760726946406066,0.0,2.5677385121287477,0.0,7,7,8,9,9,10,12,13,15,15,15
GET,get_address,458,0,44,46.021899552334624,43.03610499482602,64.40590706188232,283.0,2.5565744316412315,0.0,44,44,48,48,49,52,52,53,64,64,64
GET,get_basket,459,0,2,2.1203680578740984,0.9347849991172552,44.0135570243001,23020.0,2.5621564718849896,0.0,2,2,2,2,3,3,4,4,44,44,44
GET,get_card,458,0,44,45.962049628101596,43.06522605475038,56.087353033944964,17.0,2.5565744316412315,0.0,44,44,48,48,48,51,52,53,56,56,56
GET,get_cart,5419,0,47,46.75408621584767,42.3758850665763,77.44597597047687,615.7156301900719,30.249076080925402,0.0,44,47,48,48,50,52,52,53,57,77,77
GET,get_catalogue1,2619,0,3,3.177532716218628,1.8044320167973638,13.430212973617017,1643.0,14.619363398402589,0.0,3,3,3,4,4,5,6,7,13,13,13
GET,get_catalogue2,582,0,46,46.461467565752606,41.99592303484678,54.560553980991244,22.0,3.248747421867242,0.0,45,46,47,49,50,51,51,52,55,55,55
GET,get_catalogue3,581,0,3,3.517507619533861,2.165145007893443,8.655042038299143,1927.0,3.243165381623484,0.0,3,3,4,4,4,5,6,7,9,9,9
GET,get_category,582,0,2,1.960438417144363,0.8808529237285256,47.73252201266587,11518.0,3.248747421867242,0.0,1,2,2,2,2,3,3,4,48,48,48
GET,get_customer,2800,0,44,45.915985938336235,42.79691295232624,64.0583309577778,359.8121428571429,15.629712682522813,0.0,44,44,48,48,48,51,52,52,57,64,64
GET,get_customer_orders,723,0,2,2.470588865129594,0.8982300059869885,48.12159901484847,6368.0,4.03581509623714,0.0,1,2,2,2,3,3,6,44,48,48,48
GET,get_detail,1041,0,2,2.1172446071498605,0.8495519869029522,47.945462982170284,10364.0,5.810903893752232,0.0,1,2,2,2,3,3,4,7,44,48,48
GET,get_index,2161,0,2,2.0623522112900217,0.8827579440549016,48.4801169950515,8688.0,12.062788966761357,0.0,1,2,2,2,2,3,5,7,48,48,48
GET,get_item,2676,0,45,45.94546641635198,41.817241930402815,56.277986033819616,286.0,14.937539692296802,0.0,44,45,48,48,49,50,52,52,53,56,56
GET,get_orders,1179,0,47,47.273888588196534,42.5722940126434,75.06660302169621,2.0,6.581225447390856,0.0,46,47,49,50,51,52,52,53,56,75,75
GET,get_related,1040,0,44,45.94110687556587,42.77065605856478,55.7353210169822,760.0,5.805321853508474,0.0,44,44,48,48,48,51,52,52,56,56,56
GET,get_tags,581,0,44,45.44302424325379,42.843045899644494,52.12179303634912,107.0,3.243165381623484,0.0,44,44,48,48,48,48,49,52,52,52,52
GET,login,729,0,48,49.34349036724428,44.04036805499345,71.72856095712632,13.0,4.06930733769969,0.0,48,48,52,52,52,52,56,56,72,72,72
,Aggregated,24548,0,44,31.136489583035605,0.8495519869029522,77.44597597047687,2565.7485334854164,137.02792390377502,0.0,3,44,48,48,49,51,52,52,57,72,77
