Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1336,0,30,34.701677195633366,4.536724009085447,158.54372101603076,0.0,7.4511140504179885,0.0,12,30,56,58,62,66,71,80,150,160,160
GET,get_address,1325,0,54,65.3233901759223,43.24598400853574,113.85575501481071,283.0,7.3897650574879,0.0,48,54,87,92,99,100,110,110,110,110,110
GET,get_basket,1327,0,7,17.328097447195002,1.0539439972490072,71.92630699137226,23020.0,7.400919419838826,0.0,4,7,35,42,48,54,58,62,68,72,72
GET,get_card,1325,0,72,71.30163376601764,43.07580000022426,118.56685404200107,17.0,7.3897650574879,0.0,49,72,91,93,97,100,100,110,120,120,120
GET,get_cart,15658,0,51,62.559748515723,42.28287102887407,241.91955797141418,313.5258015072168,87.32750284539287,0.0,48,51,80,88,96,100,120,130,150,240,240
GET,get_catalogue1,7587,0,9,15.985016701343447,1.776873948983848,99.37623498262838,1643.0,42.31407357823449,0.0,5,9,16,22,47,53,60,71,95,99,99
GET,get_catalogue2,1651,0,53,57.26762488533741,42.06705203978345,137.98398501239717,22.0,9.207926120688697,0.0,49,53,58,60,82,90,97,120,140,140,140
GET,get_catalogue3,1648,0,10,23.120821790302905,2.155564958229661,76.93110196851194,1927.0,9.19119457716231,0.0,6,11,48,52,58,62,66,69,76,77,77
GET,get_category,1651,0,35,26.7606085444646,0.8755610324442387,96.85087203979492,11518.0,9.207926120688697,0.0,4,35,43,44,47,51,57,67,89,97,97
GET,get_customer,8072,0,59,69.17663423198945,42.84787696087733,133.91994102858007,362.8771060455897,45.01900644833384,0.0,49,59,90,92,97,100,100,110,120,130,130
GET,get_customer_orders,2130,0,7,18.93696506691336,0.8530599880032241,99.55505601828918,6368.0,11.879395903735267,0.0,3,7,40,42,48,52,57,69,93,100,100
GET,get_detail,2982,0,4,12.68653498449857,0.9068010258488357,104.4351719901897,10364.0,16.631154265229373,0.0,2,4,10,15,47,53,60,75,94,100,100
GET,get_index,6262,0,7,19.795521949015956,0.787439988926053,103.96785096963868,8688.0,34.92430852074659,0.0,3,7,40,43,48,52,57,61,91,100,100
GET,get_item,7747,0,51,59.40136056684551,41.876445000525564,146.6989450273104,286.0,43.206422566308504,0.0,47,51,60,72,93,100,110,130,140,150,150
GET,get_orders,3451,0,53,60.908030552021245,42.54056594800204,136.6372510092333,2.0,19.246852236521317,0.0,49,53,64,80,92,98,100,110,130,140,140
GET,get_related,2971,0,55,64.39019366199538,43.053516012150794,125.27759303338826,760.0,16.569805272299284,0.0,48,55,84,90,97,100,110,110,120,130,130
GET,get_tags,1648,0,80,71.57289309953272,42.89622599026188,116.55685200821608,107.0,9.19119457716231,0.0,48,80,92,93,97,100,100,110,110,120,120
GET,login,2150,0,88,80.65612329402938,44.343037996441126,230.9854800114408,13.0,11.990939527244517,0.0,55,88,96,98,100,110,120,140,180,230,230
,Aggregated,70921,0,49,48.527501295133824,0.787439988926053,241.91955797141418,2496.2335838468157,395.5392661449807,0.0,32,49,60,78,93,98,100,110,140,200,240
