Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1127,0,10,13.856118376252754,4.9698950024321675,113.35731903091073,0.0,6.28787511928156,0.0,8,10,13,15,28,47,54,56,110,110,110
GET,get_address,1127,0,48,50.07901701412206,42.965656029991806,100.0535530038178,283.0,6.28787511928156,0.0,47,48,52,52,56,61,80,88,100,100,100
GET,get_basket,1127,0,3,4.8046912188115325,0.9320160606876016,65.36828493699431,23020.0,6.28787511928156,0.0,2,3,4,5,8,13,42,46,57,65,65
GET,get_card,1127,0,48,50.37620252294973,42.96909389086068,99.29955599363893,17.0,6.28787511928156,0.0,45,48,52,52,57,68,87,90,99,99,99
GET,get_cart,12954,0,48,51.055430855793766,42.00366500299424,166.06556496117264,212.70310328855953,72.27429839855664,0.0,46,48,51,52,57,79,89,93,120,160,170
GET,get_catalogue1,6241,0,4,7.368722115139683,1.7624299507588148,93.3337730821222,1643.0,34.82043355761865,0.0,3,4,6,8,14,36,45,48,59,93,93
GET,get_catalogue2,1358,0,47,51.85432041045731,42.03016392420977,100.51421995740384,22.0,7.576694243109458,0.0,46,47,51,53,74,82,87,92,99,100,100
GET,get_catalogue3,1357,0,5,7.811756840445151,1.8072290113195777,67.20374606084079,1927.0,7.571114939543103,0.0,4,5,7,9,14,29,46,50,67,67,67
GET,get_category,1358,0,3,7.323784050816294,0.805111019872129,92.25723310373724,11518.0,7.576694243109458,0.0,2,3,4,5,32,39,43,45,52,92,92
GET,get_customer,6716,0,48,51.64145664371228,42.777360999025404,114.92111801635474,365.5172721858249,37.47060275163705,0.0,47,48,52,53,61,81,89,93,100,110,110
GET,get_customer_orders,1755,0,3,6.509522270236133,0.9106170618906617,83.43141991645098,6368.0,9.791677758952208,0.0,2,3,5,6,14,35,44,49,83,83,83
GET,get_detail,2483,0,2,4.280186442420504,0.8263059426099062,55.1539349835366,10364.0,13.85341075525831,0.0,2,2,4,4,6,13,35,44,50,55,55
GET,get_index,5114,0,3,5.720556129378733,0.7475720485672355,73.60777701251209,8688.0,28.532558438337087,0.0,2,3,4,5,11,34,42,46,54,74,74
GET,get_item,6485,0,48,50.05392756109516,41.94894596002996,108.13137993682176,286.0,36.18178362780915,0.0,46,48,51,52,56,72,84,89,97,110,110
GET,get_orders,2877,0,49,51.60362939283946,42.60634200181812,138.81372392643243,2.0,16.051656360401996,0.0,47,49,52,53,59,78,88,92,100,140,140
GET,get_related,2481,0,48,50.26139843830195,42.82601398881525,107.88689705077559,760.0,13.8422521481256,0.0,47,48,52,52,56,64,83,89,100,110,110
GET,get_tags,1357,0,48,50.63954872791583,42.659762082621455,106.84383194893599,107.0,7.571114939543103,0.0,44,48,51,52,57,82,88,91,100,110,110
GET,login,1763,0,53,60.5990103256698,44.73666602279991,179.65161602478474,13.0,9.836312187483044,0.0,49,53,66,77,89,93,97,100,140,180,180
,Aggregated,58807,0,46,35.778310515503684,0.7475720485672355,179.65161602478474,2470.5606135324024,328.1021048266111,0.0,5,46,49,51,55,69,86,91,100,140,180
