Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,334,0,12,24.728216841875458,4.5864739222452044,79.85294098034501,0.0,1.8630565364883689,0.0,8,13,47,51,60,64,67,69,80,80,80
GET,get_address,334,0,50,59.96199914890001,43.4203949989751,121.32727995049208,283.0,1.8630565364883689,0.0,47,50,68,83,94,100,100,110,120,120,120
GET,get_basket,334,0,4,11.11229421699163,1.0856500593945384,95.64158401917666,23020.0,1.8630565364883689,0.0,2,4,9,14,42,47,57,60,96,96,96
GET,get_card,334,0,52,61.392330448143184,43.23997406754643,112.42981092073023,17.0,1.8630565364883689,0.0,47,52,80,86,93,98,100,110,110,110,110
GET,get_cart,15856,0,50,58.173038745805286,41.98694007936865,184.28596598096192,76.43068869828456,88.44498336095681,0.0,47,50,56,64,92,100,120,130,140,170,180
GET,get_catalogue1,8138,0,7,13.574722406933779,1.6594179905951023,113.13761200290173,1643.0,45.393874532761515,0.0,4,7,13,15,43,51,61,78,100,110,110
GET,get_catalogue2,2997,0,52,56.725230910571355,42.1198959229514,138.35302903316915,22.0,16.717306706154616,0.0,48,52,57,60,81,90,99,120,140,140,140
GET,get_catalogue3,2995,0,10,22.448722205788695,2.0082478877156973,79.95934295468032,1927.0,16.706150678990014,0.0,5,10,47,52,59,63,67,69,75,80,80
GET,get_category,3000,0,27,23.33771199255716,0.8892599726095796,99.98344001360238,11518.0,16.734040746901517,0.0,3,27,41,43,47,51,58,67,91,100,100
GET,get_customer,7718,0,54,65.75446957610085,42.7807979285717,124.25362598150969,177.33907748121274,43.051108828195304,0.0,48,54,88,90,95,99,100,110,120,120,120
GET,get_customer_orders,1066,0,6,18.720027077663516,0.935478019528091,100.02021794207394,6368.0,5.946162478732339,0.0,3,6,39,41,47,52,56,58,89,100,100
GET,get_detail,3328,0,5,13.657485039087847,0.9056370472535491,90.30762396287173,10364.0,18.563629201896084,0.0,3,5,12,21,49,56,60,63,81,90,90
GET,get_index,7804,0,6,16.307384793106984,0.8105039596557617,102.89624391589314,8688.0,43.53081799627314,0.0,2,6,34,39,46,52,58,63,84,100,100
GET,get_item,5058,0,50,57.955064960416976,41.709061013534665,143.82492506410927,286.0,28.213592699275956,0.0,47,50,58,66,92,98,100,110,140,140,140
GET,get_orders,1400,0,52,58.0454471280765,42.52412507776171,143.22931098286062,2.0,7.809219015220708,0.0,48,52,58,62,87,96,100,110,140,140,140
GET,get_related,3324,0,52,60.11564184069044,42.940392973832786,116.57041998114437,760.0,18.541317147566883,0.0,48,52,64,80,95,100,100,110,110,120,120
GET,get_tags,2995,0,56,67.87208831240929,42.74348495528102,117.91028396692127,107.0,16.706150678990014,0.0,48,56,90,92,96,100,100,100,120,120,120
GET,login,1069,0,80,74.95786928135284,46.99966299813241,188.20951296947896,13.0,5.962896519479241,0.0,52,80,94,96,100,100,110,120,180,190,190
,Aggregated,68084,0,47,43.334903017989404,0.8105039596557617,188.20951296947896,2607.4014893367016,379.7734767373476,0.0,11,47,54,58,88,96,100,110,140,160,190
