Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,147,0,7,7.1470646059368645,4.5283029321581125,28.03919999860227,0.0,0.8204444475741917,0.0,6,7,8,8,8,10,14,23,28,28,28
GET,get_address,147,0,44,46.125356182392665,43.236891040578485,64.16198494844139,283.0,0.8204444475741917,0.0,44,44,48,48,49,52,52,53,64,64,64
GET,get_basket,147,0,2,2.456417243110434,0.9384959703311324,48.0251299450174,23020.0,0.8204444475741917,0.0,1,2,2,2,2,3,9,48,48,48,48
GET,get_card,147,0,44,45.948920070611855,43.02243806887418,80.18049492966384,17.0,0.8204444475741917,0.0,44,44,48,48,48,52,53,53,80,80,80
GET,get_cart,7599,0,46,46.21504600229253,41.94749100133777,92.37690002191812,39.44045269114357,42.411954810314846,0.0,44,46,48,48,49,51,52,54,80,92,92
GET,get_catalogue1,3920,0,3,3.0744798332975454,1.5698239440098405,50.27714604511857,1643.0,21.878518601978442,0.0,3,3,3,3,4,4,6,8,34,50,50
GET,get_catalogue2,1428,0,46,46.60311926566182,42.036000988446176,77.49228703323752,22.0,7.970031776435005,0.0,45,46,47,50,50,51,51,52,77,77,77
GET,get_catalogue3,1428,0,3,3.721027222366779,1.9285239977762103,46.19973397348076,1927.0,7.970031776435005,0.0,3,3,4,4,5,6,8,14,36,46,46
GET,get_category,1428,0,2,2.1972144382101866,0.8512240601703525,48.99443802423775,11518.0,7.970031776435005,0.0,1,2,2,2,3,3,6,9,48,49,49
GET,get_customer,3680,0,44,45.913350604488464,42.93809295631945,75.30210702680051,175.2173913043478,20.539017463081805,0.0,44,44,48,48,48,52,52,54,72,75,75
GET,get_customer_orders,531,0,2,2.3271982255961796,0.8018460357561707,47.98328795004636,6368.0,2.9636462698088146,0.0,1,2,2,2,2,3,5,44,48,48,48
GET,get_detail,1575,0,2,2.545132524082585,0.8666740031912923,48.496534931473434,10364.0,8.790476224009197,0.0,1,2,2,2,3,4,8,44,48,48,48
GET,get_index,3773,0,2,2.1634375555068055,0.8053500205278397,48.30576397944242,8688.0,21.058074154404252,0.0,1,2,2,2,2,3,6,14,48,48,48
GET,get_item,2399,0,46,46.2050428232116,41.873560985550284,72.50085100531578,286.0,13.38943013422099,0.0,44,46,48,48,50,50,52,53,66,73,73
GET,get_orders,677,0,47,47.238290045607116,42.67134505789727,62.742864014580846,2.0,3.7785094626376035,0.0,46,47,49,50,51,51,52,54,63,63,63
GET,get_related,1574,0,44,45.936025430453086,42.93085203971714,71.92880904767662,760.0,8.784894969263794,0.0,44,44,48,48,48,51,52,53,72,72,72
GET,get_tags,1428,0,44,45.71659419296247,42.66768600791693,92.26460999343544,107.0,7.970031776435005,0.0,44,44,48,48,48,49,52,53,80,92,92
GET,login,532,0,48,49.54930252432333,44.40553695894778,80.22219606209546,13.0,2.9692275245542175,0.0,48,48,52,52,52,53,56,57,80,80,80
,Aggregated,32560,0,44,28.941289466771146,0.8018460357561707,92.37690002191812,2597.418181818182,181.72565451031073,0.0,3,44,47,48,48,50,52,52,69,90,92
