Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,230,0,7,7.685711513318972,5.194286990445107,15.155758999753743,0.0,1.283490579934867,0.0,7,7,8,9,9,10,12,13,15,15,15
GET,get_address,229,0,44,45.958097342668125,43.30957101774402,64.00540500180796,283.0,1.2779101861090632,0.0,44,44,48,48,48,49,52,52,64,64,64
GET,get_basket,229,0,2,2.392578231934336,0.9304929990321398,47.9586889850907,23020.0,1.2779101861090632,0.0,1,2,2,2,3,3,7,32,48,48,48
GET,get_card,229,0,44,45.85658831053666,43.210900999838486,69.12751201889478,17.0,1.2779101861090632,0.0,44,44,48,48,48,52,52,55,69,69,69
GET,get_cart,7833,0,47,46.94416080212273,42.371937015559524,131.58235599985346,396.34431252393716,43.71122483752093,0.0,44,47,48,48,51,52,53,56,110,130,130
GET,get_catalogue1,4608,0,3,3.271751753118224,1.6602329851593822,47.200920002069324,1643.0,25.71445474930377,0.0,3,3,3,4,4,5,7,10,34,47,47
GET,get_catalogue2,473,0,46,46.49063002486245,42.22076898440719,84.1622719890438,22.0,2.639526279605183,0.0,45,46,47,49,50,51,51,65,84,84,84
GET,get_catalogue3,473,0,3,3.568454423511251,1.6444670036435127,26.198834006208926,1927.0,2.639526279605183,0.0,3,3,4,4,4,6,9,11,26,26,26
GET,get_category,473,0,2,2.377934609052487,0.8345849928446114,46.62010900210589,11518.0,2.639526279605183,0.0,1,2,2,2,3,3,8,44,47,47,47
GET,get_customer,3226,0,44,46.053331318913386,42.70293898298405,76.6021869785618,340.5406075635462,18.00235048204296,0.0,44,44,48,48,49,52,52,53,72,77,77
GET,get_customer_orders,1828,0,2,2.5509639479909234,0.9177059982903302,52.23664399818517,6368.0,10.20095991356929,0.0,1,2,2,2,3,4,11,28,49,52,52
GET,get_detail,702,0,2,2.1599772997516236,0.7701530121266842,48.058604006655514,10364.0,3.917436465714246,0.0,1,2,2,2,2,3,5,19,48,48,48
GET,get_index,4379,0,2,2.2189864190481434,0.7765810005366802,49.0961059986148,8688.0,24.43654456319471,0.0,1,2,2,2,3,3,6,12,48,49,49
GET,get_item,2983,0,45,45.98698582684384,42.140253994148225,80.55356200202368,286.0,16.646314782372645,0.0,44,45,48,48,49,51,52,53,71,81,81
GET,get_orders,2054,0,47,47.405816611099674,42.420801997650415,80.08566699572839,2.0,11.462128918200943,0.0,46,47,49,50,51,51,53,58,74,80,80
GET,get_related,700,0,44,45.852087664825376,43.17229599109851,74.02016600826755,760.0,3.906275678062639,0.0,44,44,48,48,48,52,53,56,74,74,74
GET,get_tags,473,0,44,45.91224311751778,42.99551498843357,84.12080400739796,107.0,2.639526279605183,0.0,44,44,48,48,48,50,53,65,84,84,84
GET,login,1831,0,48,50.290968523843745,44.13660999853164,128.15019200206734,13.0,10.217701095046703,0.0,48,48,52,52,53,56,65,77,93,130,130
,Aggregated,32953,0,44,29.61322571621078,0.7701530121266842,131.58235599985346,2485.628258428671,183.89071774171163,0.0,3,44,48,48,49,51,52,54,80,130,130
