Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,229,0,7,8.118716129569508,4.878903011558577,65.63016600557603,0.0,1.277987006694032,0.0,7,7,9,9,9,12,13,23,66,66,66
GET,get_address,228,0,44,46.04669972902405,42.97131800558418,59.48061202070676,283.0,1.2724062774071585,0.0,44,44,48,48,49,52,52,53,59,59,59
GET,get_basket,228,0,2,2.4836851574180305,1.0091910080518574,51.90660001244396,23020.0,1.2724062774071585,0.0,1,2,2,2,3,3,7,44,52,52,52
GET,get_card,228,0,44,46.15634796975524,43.027331004850566,60.06830697879195,17.0,1.2724062774071585,0.0,44,44,48,48,51,52,52,53,60,60,60
GET,get_cart,7823,0,47,46.86540047302831,42.27001598337665,151.6479809943121,396.21424006135754,43.65804521121141,0.0,44,47,48,48,51,52,52,55,96,150,150
GET,get_catalogue1,4603,0,3,3.260612964177718,1.7085139988921583,42.94190902146511,1643.0,25.68809690747873,0.0,3,3,3,4,4,5,7,9,27,43,43
GET,get_catalogue2,473,0,46,46.568338431040885,42.12230897974223,93.17976399324834,22.0,2.6396849526911668,0.0,45,46,47,48,50,50,51,52,93,93,93
GET,get_catalogue3,472,0,3,3.4907180236324953,1.8380589899607003,20.836640003835782,1927.0,2.634104223404293,0.0,3,3,4,4,4,5,7,10,21,21,21
GET,get_category,473,0,2,2.4602784317781277,0.8807920094113797,48.171450005611405,11518.0,2.6396849526911668,0.0,1,2,2,2,3,3,7,45,48,48,48
GET,get_customer,3225,0,44,46.09478632489927,42.7675920072943,92.65819599386305,340.526511627907,17.997851950167046,0.0,44,44,48,48,49,52,52,54,76,93,93
GET,get_customer_orders,1825,0,2,2.728698412466743,0.8867800061125308,48.42106701107696,6368.0,10.18483094854414,0.0,1,2,2,2,3,4,15,44,48,48,48
GET,get_detail,701,0,2,2.671808601775872,0.8882380207069218,48.454125004354864,10364.0,3.912091230098325,0.0,1,2,2,2,3,3,23,44,48,48,48
GET,get_index,4375,0,2,2.160173989499786,0.755338987801224,48.720608989242464,8688.0,24.415690630071573,0.0,1,2,2,2,3,3,6,12,44,49,49
GET,get_item,2981,0,46,46.1420603361163,41.944400989450514,72.8820119984448,286.0,16.63615400416991,0.0,44,46,48,48,49,51,52,53,69,73,73
GET,get_orders,2053,0,47,47.52217113008973,42.14144599973224,98.734825005522,2.0,11.4572372259513,0.0,46,47,49,50,51,51,53,61,93,99,99
GET,get_related,698,0,44,45.83908153315412,42.75717999553308,85.36649699090049,760.0,3.8953490422377044,0.0,44,44,48,48,48,51,52,52,85,85,85
GET,get_tags,473,0,44,45.4911498141098,43.032415997004136,64.36490500345826,107.0,2.6396849526911668,0.0,44,44,48,48,48,49,51,52,64,64,64
GET,login,1827,0,48,50.057873779878,44.07114800415002,92.80046299681999,13.0,10.195992407117888,0.0,48,48,52,52,52,55,60,73,92,93,93
,Aggregated,32915,0,44,29.62062986593683,0.755338987801224,151.6479809943121,2485.3019292116055,183.68970447744132,0.0,3,44,48,48,49,51,52,53,78,120,150
