Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,399,0,9,11.759170734283881,4.875294980593026,57.2245029034093,0.0,2.226116079212285,0.0,7,9,12,14,19,27,45,51,57,57,57
GET,get_address,398,0,48,49.16266851090877,42.98075893893838,95.94084497075528,283.0,2.22053684091852,0.0,44,48,51,52,54,60,76,89,96,96,96
GET,get_basket,398,0,2,4.054024243135305,0.9451829828321934,55.42351899202913,23020.0,2.22053684091852,0.0,2,2,4,4,8,12,27,43,55,55,55
GET,get_card,398,0,48,49.114655005691766,43.303115060552955,92.2543560154736,17.0,2.22053684091852,0.0,44,48,51,52,53,60,80,90,92,92,92
GET,get_cart,12720,0,48,49.770395946542514,42.14005800895393,109.10027800127864,205.53262578616352,70.9679110966924,0.0,46,48,50,51,54,71,85,90,100,110,110
GET,get_catalogue1,7474,0,4,5.762062038039898,1.674716011621058,62.35448899678886,1643.0,41.69922700760055,0.0,3,4,5,5,10,16,39,44,55,62,62
GET,get_catalogue2,722,0,47,50.726706391055956,42.095951968804,101.89680103212595,22.0,4.028210048098421,0.0,46,47,50,51,60,79,87,91,100,100,100
GET,get_catalogue3,721,0,4,6.473491582715943,1.9572600722312927,49.691588967107236,1927.0,4.022630809804656,0.0,3,4,6,7,12,18,33,44,50,50,50
GET,get_category,722,0,2,6.193737209989971,0.8962069405242801,75.56731696240604,11518.0,4.028210048098421,0.0,2,2,4,4,16,38,44,47,76,76,76
GET,get_customer,5247,0,48,50.10686523365082,42.90922195650637,108.1412109779194,348.8684962835906,29.274263327385615,0.0,44,48,51,52,56,69,86,92,100,110,110
GET,get_customer_orders,3011,0,2,5.223853558911879,0.8601360023021698,79.62190301623195,6368.0,16.799086502526794,0.0,2,2,4,4,8,32,42,44,49,80,80
GET,get_detail,1120,0,2,4.024977971026341,0.8646580390632153,59.018602943979204,10364.0,6.248746889016941,0.0,2,2,3,4,6,12,39,44,56,59,59
GET,get_index,7079,0,2,4.3642650262700915,0.7917279144749045,80.04967193119228,8688.0,39.49542788156332,0.0,2,2,3,4,7,15,38,44,58,80,80
GET,get_item,4924,0,48,49.8292218937694,42.0682190451771,103.98815700318664,286.0,27.472169358499478,0.0,45,48,51,52,56,72,86,92,100,100,100
GET,get_orders,3407,0,48,50.73684285071468,42.557729058898985,104.33126706629992,2.0,19.008464866857782,0.0,46,48,51,52,57,77,85,89,98,100,100
GET,get_related,1118,0,48,49.42700754897336,43.10163704212755,103.04027504753321,760.0,6.23758841242941,0.0,44,48,51,52,54,65,87,93,100,100,100
GET,get_tags,721,0,48,49.05078567686554,42.61766804847866,100.38717999123037,107.0,4.022630809804656,0.0,44,48,49,52,53,60,86,90,100,100,100
GET,login,3016,0,52,58.08774724394109,46.48623801767826,109.66690501663834,13.0,16.826982693995618,0.0,48,52,60,65,84,92,97,100,110,110,110
,Aggregated,53595,0,45,32.939795550852644,0.7917279144749045,109.66690501663834,2432.9222875268215,299.0192763543419,0.0,4,45,48,50,53,61,83,89,100,110,110
