Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,76,0,7,7.32907339758975,5.338778952136636,12.768657179549336,0.0,0.42478292871435663,0.0,6,7,8,8,9,9,11,13,13,13,13
GET,get_address,76,0,44,45.27539141035002,43.502182001248,51.89570994116366,283.0,0.42478292871435663,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_basket,76,0,2,2.927426346822789,0.9777878876775503,47.873493982478976,23020.0,0.42478292871435663,0.0,2,2,2,2,2,3,44,48,48,48,48
GET,get_card,76,0,44,45.39753752760589,43.57427801005542,51.918986020609736,17.0,0.42478292871435663,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_cart,1881,0,47,46.48977481170395,42.49673802405596,56.65720999240875,339.2812333864965,10.513377485680326,0.0,44,47,48,48,50,51,52,52,53,57,57
GET,get_catalogue1,1102,0,3,3.226980815866384,2.011176897212863,8.706785971298814,1643.0,6.159352466358171,0.0,3,3,3,4,4,4,4,5,8,9,9
GET,get_catalogue2,76,0,46,46.398606381109474,42.37923910841346,50.63658719882369,22.0,0.42478292871435663,0.0,46,46,46,46,50,50,51,51,51,51,51
GET,get_catalogue3,76,0,3,3.538739858317728,2.478356007486582,9.002313017845154,1927.0,0.42478292871435663,0.0,3,3,4,4,4,4,4,9,9,9,9
GET,get_category,76,0,2,1.6998646162009161,0.8352592121809721,2.2891408298164606,11518.0,0.42478292871435663,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,get_customer,779,0,44,45.66342824865587,43.40327112004161,52.484007086604834,386.0,4.3540250193221555,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_customer_orders,475,0,2,2.3232877803476235,1.0917240288108587,44.49602891691029,6368.0,2.654893304464729,0.0,2,2,2,2,2,2,3,44,44,44,44
GET,get_detail,152,0,2,1.9001083396448706,1.0847279336303473,41.596899973228574,10364.0,0.8495658574287133,0.0,1,2,2,2,2,2,3,4,42,42,42
GET,get_index,1026,0,2,2.3115500794146318,0.9971149265766144,47.971534077078104,8688.0,5.734569537643814,0.0,2,2,2,2,2,2,3,44,48,48,48
GET,get_item,779,0,44,45.46883921390005,42.62923519127071,55.929149966686964,286.0,4.3540250193221555,0.0,44,44,48,48,48,50,52,52,56,56,56
GET,get_orders,551,0,46,47.15972983560604,43.8256599009037,56.091991951689124,2.0,3.0796762331790855,0.0,46,46,48,48,50,51,52,54,56,56,56
GET,get_related,152,0,44,45.65902774093526,43.65179897285998,52.3810510057956,760.0,0.8495658574287133,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,76,0,44,44.850298485375546,43.54011290706694,51.94900813512504,107.0,0.42478292871435663,0.0,44,44,44,48,48,48,48,52,52,52,52
GET,login,475,0,48,48.907671699202375,47.29532194323838,59.93594601750374,13.0,2.654893304464729,0.0,48,48,48,52,52,52,52,52,60,60,60
,Aggregated,7980,0,44,29.68915775450376,0.8352592121809721,59.93594601750374,2432.7091478696743,44.60220751500744,0.0,3,44,47,48,48,50,52,52,54,60,60
