Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,153,0,7,6.764682603306046,4.495181143283844,11.38898404315114,0.0,0.8539556834523336,0.0,6,7,7,8,8,9,9,11,11,11,11
GET,get_address,153,0,46,46.205591608228445,43.14139508642256,53.084495943039656,283.0,0.8539556834523336,0.0,44,46,48,48,48,51,52,53,53,53,53
GET,get_basket,153,0,2,1.929873322118439,1.0471350979059935,8.959729922935367,23020.0,0.8539556834523336,0.0,2,2,2,2,3,3,4,6,9,9,9
GET,get_card,153,0,44,46.183208286689194,43.27302286401391,57.571777142584324,17.0,0.8539556834523336,0.0,44,44,48,48,48,52,53,57,58,58,58
GET,get_cart,5567,0,46,46.22680193147195,42.06346604041755,86.5472280420363,46.51877133105802,31.071707776334257,0.0,44,46,48,48,49,51,52,52,63,87,87
GET,get_catalogue1,2844,0,3,3.1386296426597067,1.7761369235813618,13.152333907783031,1643.0,15.873529174761027,0.0,3,3,3,4,4,4,5,7,10,13,13
GET,get_catalogue2,1001,0,46,46.65283577146379,41.80024587549269,62.970804050564766,22.0,5.586991105462654,0.0,46,46,47,49,50,51,51,51,55,63,63
GET,get_catalogue3,1001,0,3,3.492685776626269,1.9755009561777115,13.077196897938848,1927.0,5.586991105462654,0.0,3,3,4,4,4,5,6,7,10,13,13
GET,get_category,1001,0,2,2.3350947032720746,0.8635390549898148,48.03801910020411,11518.0,5.586991105462654,0.0,1,2,2,2,3,3,4,44,48,48,48
GET,get_customer,2724,0,44,45.76080912968934,43.045094003900886,56.74823699519038,197.79295154185021,15.203760011268999,0.0,44,44,48,48,48,49,52,52,56,57,57
GET,get_customer_orders,420,0,2,2.4074728999819075,0.9299088269472122,44.63668796233833,6368.0,2.3441920722220924,0.0,1,2,2,2,2,3,3,44,45,45,45
GET,get_detail,1153,0,2,2.1874611243744546,0.7978600915521383,48.02016192115843,10364.0,6.4353653792192205,0.0,1,2,2,2,3,3,4,5,48,48,48
GET,get_index,2691,0,2,2.09248736043904,0.8160050492733717,48.03197016008198,8688.0,15.019573491308693,0.0,1,2,2,2,2,3,4,7,48,48,48
GET,get_item,1877,0,46,46.1639957197336,42.0412749517709,54.73948991857469,286.0,10.476305998954446,0.0,44,46,48,48,50,50,51,52,55,55,55
GET,get_orders,573,0,47,47.163544079682175,42.70658688619733,56.47751106880605,2.0,3.198147755674426,0.0,46,47,48,50,51,51,52,52,56,56,56
GET,get_related,1150,0,44,45.65881475583529,42.98759298399091,68.22593207471073,760.0,6.41862115013192,0.0,44,44,48,48,48,49,52,52,57,68,68
GET,get_tags,1001,0,44,45.37582634757464,42.97957103699446,56.15955195389688,107.0,5.586991105462654,0.0,44,44,48,48,48,48,50,52,53,56,56
GET,login,420,0,48,49.45183177977534,47.023501014336944,88.79714016802609,13.0,2.3441920722220924,0.0,48,48,52,52,52,52,53,53,89,89,89
,Aggregated,24035,0,44,29.14331048176418,0.7978600915521383,88.79714016802609,2581.5299355107136,134.14918203775713,0.0,3,44,47,48,48,50,52,52,57,86,89
