Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,s0,14404,1,7,11.646559496720423,1.3257230020826682,95.80432100119651,3069.790266592613,80.37535759097146,0.005580072034918874,7,9,11,12,23,60,71,78,90,95,96
GET,s1,9603,0,9,18.289811973961072,1.8547820000094362,100.54657599903294,9988.274809955223,53.58543175132595,0.0,9,11,14,34,57,66,74,79,91,100,100
GET,s2,9603,0,5,5.757442898244692,2.0027450009365566,49.266953003098024,9929.236800999688,53.58543175132595,0.0,5,6,6,7,7,8,9,10,40,49,49
GET,s3,9603,0,2,2.1164613918576207,0.9734140003274661,14.691751002828823,3070.0,53.58543175132595,0.0,2,2,2,3,3,4,4,5,6,15,15
GET,s4,9603,0,6,16.858402122353695,1.8662439979379997,94.75520200066967,9926.569301260022,53.58543175132595,0.0,6,8,11,35,54,70,81,84,91,95,95
GET,s5,9603,0,3,2.916621814238194,1.6004040007828735,17.284018998907413,10042.617098823284,53.58543175132595,0.0,3,3,3,3,4,5,5,6,11,17,17
GET,s6,9603,0,3,2.8955419765755743,1.6144790024554823,14.776345000427682,10090.70113506196,53.58543175132595,0.0,3,3,3,3,4,5,5,6,11,15,15
GET,s7,9602,0,6,5.7202603176485125,1.861114000348607,22.324358997138916,10064.022807748386,53.57985167929103,0.0,6,6,7,7,8,8,9,10,15,22,22
GET,s8,9602,0,2,2.18196231608357,1.0231329979433212,13.63100399976247,3070.0,53.57985167929103,0.0,2,2,2,3,3,4,5,5,8,14,14
GET,s9,9602,0,3,2.840663488237867,1.5929940018395428,15.859887000260642,10107.426994376172,53.57985167929103,0.0,3,3,3,3,4,5,5,6,12,16,16
,Aggregated,100828,1,3,7.337900655391871,0.9734140003274661,100.54657599903294,7704.167830364581,562.6275031368002,0.005580072034918874,3,5,6,7,11,35,61,71,87,93,100
