Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1227,0,10,15.914435917492607,3.8341369945555925,70.15948602929711,0.0,6.845047828971116,0.0,7,10,19,25,37,50,56,60,70,70,70
GET,get_address,1225,0,48,51.89174420371347,43.18476188927889,119.12272905465215,283.0,6.8338904567967536,0.0,48,48,52,54,61,71,84,93,100,120,120
GET,get_basket,1225,0,3,6.198037708444255,0.9153679711744189,75.6936970865354,23020.0,6.8338904567967536,0.0,2,3,6,7,13,27,38,47,60,76,76
GET,get_card,1225,0,49,53.51205283718906,42.833504965528846,106.08115105424076,17.0,6.8338904567967536,0.0,47,49,56,59,70,76,88,93,110,110,110
GET,get_cart,13823,0,48,52.232315607336204,42.1842320356518,123.79167706239969,109.34608985024958,77.11417778310329,0.0,46,48,52,56,68,76,88,93,110,120,120
GET,get_catalogue1,6619,0,4,9.864520249103311,1.6154609620571136,89.31564795784652,1643.0,36.92532321105119,0.0,3,4,11,20,27,33,46,50,65,89,89
GET,get_catalogue2,1455,0,49,54.47470038133926,42.10525203961879,122.88626097142696,22.0,8.116988256848389,0.0,46,49,62,66,71,82,89,93,98,120,120
GET,get_catalogue3,1453,0,6,9.802307985326902,1.960428897291422,75.17613400705159,1927.0,8.105830884674027,0.0,4,6,10,13,24,34,43,49,73,75,75
GET,get_category,1455,0,3,8.690279778461148,0.8276209700852633,53.225539973936975,11518.0,8.116988256848389,0.0,2,3,8,18,28,33,43,48,52,53,53
GET,get_customer,7206,0,49,53.83297800571874,42.82525402959436,121.18807702790946,367.16236469608657,40.20001194422645,0.0,47,49,56,60,72,80,91,95,100,120,120
GET,get_customer_orders,1850,0,3,7.137980598490685,0.9007590124383569,71.71998789999634,6368.0,10.320569261284893,0.0,2,3,7,9,21,30,44,48,71,72,72
GET,get_detail,2680,0,3,5.05037840943151,0.8486190345138311,74.01460991241038,10364.0,14.950878713645142,0.0,2,3,4,5,11,20,38,45,67,74,74
GET,get_index,5394,0,3,6.9670559460981645,0.7788849761709571,82.7453259844333,8688.0,30.09143275425444,0.0,2,3,6,9,22,29,36,44,57,83,83
GET,get_item,6977,0,48,51.86614719299864,41.859866003505886,130.8642759686336,286.0,38.922492830262,0.0,46,48,52,55,67,76,86,92,110,130,130
GET,get_orders,3074,0,49,54.05333617191778,42.70077194087207,116.72965798061341,2.0,17.148881031994467,0.0,47,49,56,62,71,78,89,95,110,120,120
GET,get_related,2676,0,48,52.01372115008647,43.00724307540804,114.08445099368691,760.0,14.92856396929642,0.0,47,48,53,55,65,73,82,89,110,110,110
GET,get_tags,1453,0,48,51.797030258783394,42.674781987443566,116.0086429445073,107.0,8.105830884674027,0.0,46,48,52,54,67,77,90,92,100,120,120
GET,login,1856,0,59,65.06955509268727,44.05497503466904,108.35339105688035,13.0,10.35404137780798,0.0,51,59,76,81,93,97,100,100,110,110,110
,Aggregated,62873,0,47,37.618335329053345,0.7788849761709571,130.8642759686336,2446.586483864298,350.7487303593325,0.0,7,47,51,52,64,73,86,92,100,120,130
