Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,225,0,7,8.37838996356974,4.733489011414349,60.77611504588276,0.0,1.2555593823552176,0.0,6,7,8,8,12,15,21,57,61,61,61
GET,get_address,225,0,48,47.81509464710123,43.36500505451113,94.95734807569534,283.0,1.2555593823552176,0.0,44,48,48,49,52,54,64,72,95,95,95
GET,get_basket,225,0,2,2.724407001191543,0.9788150200620294,44.032905949279666,23020.0,1.2555593823552176,0.0,2,2,3,3,4,6,10,14,44,44,44
GET,get_card,225,0,47,46.931470149817564,43.13593206461519,83.23149499483407,17.0,1.2555593823552176,0.0,44,47,48,48,51,52,58,60,83,83,83
GET,get_cart,11243,0,46,47.03737163108913,41.9673309661448,108.16886695101857,74.72560704438317,62.738907270309824,0.0,44,46,48,49,51,52,56,71,92,100,110
GET,get_catalogue1,5780,0,3,3.6604962960025778,1.6183230327442288,73.42149596661329,1643.0,32.25392546672514,0.0,3,3,3,4,5,6,13,24,47,73,73
GET,get_catalogue2,2135,0,46,47.26314832455319,41.90502502024174,91.52938099578023,22.0,11.91386347257062,0.0,45,46,49,50,50,51,57,78,91,92,92
GET,get_catalogue3,2134,0,3,4.039147985058696,1.8902820302173495,53.27762197703123,1927.0,11.90828320864904,0.0,3,3,4,5,6,7,11,13,39,53,53
GET,get_category,2136,0,2,2.921842975458671,0.8137610275298357,73.01061798352748,11518.0,11.919443736492198,0.0,1,2,2,3,4,6,15,44,48,73,73
GET,get_customer,5464,0,47,46.80034503971205,42.69397701136768,93.33257901016623,174.55435578330892,30.49056206750626,0.0,44,47,48,48,51,52,56,60,88,93,93
GET,get_customer_orders,751,0,2,2.569539651656635,0.8796810870990157,44.86362403258681,6368.0,4.190778205105637,0.0,1,2,2,2,3,5,10,26,45,45,45
GET,get_detail,2359,0,2,2.7425757184113015,0.8464900311082602,48.88303799089044,10364.0,13.163842591004258,0.0,2,2,2,3,3,4,11,44,49,49,49
GET,get_index,5556,0,2,2.497091138590586,0.7400040049105883,52.0673900609836,8688.0,31.003946348291503,0.0,1,2,2,2,3,5,11,25,48,52,52
GET,get_item,3555,0,46,46.89028345607745,41.89035505987704,99.67875306028873,286.0,19.837838241212438,0.0,44,46,48,49,50,51,54,62,91,100,100
GET,get_orders,975,0,47,48.083205276097246,42.48446901328862,101.39858396723866,2.0,5.440757323539276,0.0,46,47,50,50,51,52,56,73,100,100,100
GET,get_related,2354,0,47,46.71267838090319,42.788050952367485,83.40589504223317,760.0,13.135941271396364,0.0,44,47,48,48,51,52,56,60,76,83,83
GET,get_tags,2134,0,45,46.36635271564602,42.69298899453133,92.80823590233922,107.0,11.90828320864904,0.0,44,45,48,48,49,52,53,57,88,93,93
GET,login,754,0,48,50.497441171682055,43.97404391784221,90.31760902144015,13.0,4.207518996870373,0.0,48,48,52,52,53,57,68,73,90,90,90
,Aggregated,48230,0,44,29.61085099405307,0.7400040049105883,108.16886695101857,2609.299460916442,269.13612893774285,0.0,3,44,47,48,49,51,53,58,89,99,110
