Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,462,0,7,7.124881405616179,4.16458398103714,31.608322984538972,0.0,2.5785817458227993,0.0,6,7,8,8,9,10,11,12,32,32,32
GET,get_address,460,0,44,46.145796306740046,43.27724501490593,88.52923900121823,283.0,2.567419054282441,0.0,44,44,48,48,48,51,52,53,89,89,89
GET,get_basket,460,0,2,2.1653196827569245,0.9660489740781486,48.29472198616713,23020.0,2.567419054282441,0.0,2,2,2,2,3,3,4,5,48,48,48
GET,get_card,460,0,44,46.03305104968098,43.15306298667565,96.09226603060961,17.0,2.567419054282441,0.0,44,44,48,48,48,51,52,53,96,96,96
GET,get_cart,5430,0,46,46.43377970828431,42.29726403718814,103.27430395409465,310.2839779005525,30.30670753207316,0.0,44,46,48,48,50,51,52,52,60,100,100
GET,get_catalogue1,2622,0,3,3.1914324080314014,1.6703879809938371,29.669298965018243,1643.0,14.634288609409912,0.0,3,3,3,4,4,5,6,7,18,30,30
GET,get_catalogue2,583,0,46,46.4384054231352,42.06723102834076,55.15312298666686,22.0,3.253924584014485,0.0,45,46,47,49,50,50,51,51,55,55,55
GET,get_catalogue3,583,0,3,3.5465299478319903,1.7304829671047628,10.127014014869928,1927.0,3.253924584014485,0.0,3,3,4,4,5,5,7,8,10,10,10
GET,get_category,583,0,2,2.3178516889724237,0.8230879902839661,48.39514201739803,11518.0,3.253924584014485,0.0,1,2,2,2,2,3,4,44,48,48,48
GET,get_customer,2808,0,44,45.91707700228005,42.79727098764852,76.23637100914493,359.88675213675214,15.672418922663248,0.0,44,44,48,48,48,51,52,52,60,76,76
GET,get_customer_orders,723,0,2,2.2311846342905173,0.7652359781786799,48.06195601122454,6368.0,4.035312991839575,0.0,1,2,2,2,2,3,4,18,48,48,48
GET,get_detail,1045,0,2,2.2623580091178384,0.8214610279537737,49.171103979460895,10364.0,5.832506329837284,0.0,1,2,2,2,3,3,6,43,48,49,49
GET,get_index,2162,0,2,2.089071706635016,0.8013350307010114,48.19753603078425,8688.0,12.066869555127472,0.0,1,2,2,2,2,3,4,6,48,48,48
GET,get_item,2684,0,45,45.93647517322097,41.66720400098711,89.88902997225523,286.0,14.980332047161024,0.0,44,45,48,48,49,50,52,52,77,90,90
GET,get_orders,1179,0,47,47.06752572011754,42.44354600086808,59.8684890428558,2.0,6.580406663041299,0.0,46,47,48,49,51,51,52,53,60,60,60
GET,get_related,1043,0,44,45.87357246682176,42.99184802221134,60.07440300891176,760.0,5.821343638296925,0.0,44,44,48,48,48,51,52,52,57,60,60
GET,get_tags,583,0,44,45.4228104863557,43.161557987332344,52.29101196164265,107.0,3.253924584014485,0.0,44,44,48,48,48,48,49,52,52,52,52
GET,login,729,0,48,49.40599624823845,43.90485200565308,78.2354119583033,13.0,4.068801066460651,0.0,48,48,52,52,52,52,53,56,78,78,78
,Aggregated,24599,0,44,31.068159291264724,0.7652359781786799,103.27430395409465,2497.427984877434,137.2955246006386,0.0,3,44,47,48,48,50,52,52,60,90,100
